time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455962.0282380581,1489455962.0306639671,       -0.7207031250,        0.1665039062,        0.0283203125,      -23.9410400391,       -2.6397705078,      -19.9127197266
1489455962.0309529305,1489455962.0333669186,       -0.7211914062,        0.1679687500,        0.0253906250,      -24.5513916016,       -2.6397705078,      -19.9127197266
1489455962.0336558819,1489455962.0360701084,       -0.7211914062,        0.1679687500,        0.0253906250,      -24.5513916016,       -2.7923583984,      -21.1639404297
1489455962.0363609791,1489455962.0387721062,       -0.7211914062,        0.1679687500,        0.0253906250,      -25.1159667969,       -2.7923583984,      -21.1639404297
1489455962.0391120911,1489455962.0415298939,       -0.7211914062,        0.1679687500,        0.0253906250,      -25.1159667969,       -3.4790039062,      -21.9726562500
1489455962.0418200493,1489455962.0442309380,       -0.7207031250,        0.1596679688,        0.0209960938,      -26.1535644531,       -3.4790039062,      -21.9726562500
1489455962.0445199013,1489455962.0469360352,       -0.7207031250,        0.1596679688,        0.0209960938,      -26.1535644531,       -3.9825439453,      -22.9797363281
1489455962.0472259521,1489455962.0496160984,       -0.7207031250,        0.1596679688,        0.0209960938,      -26.9470214844,       -3.9825439453,      -22.9797363281
1489455962.0498979092,1489455962.0521900654,       -0.7207031250,        0.1596679688,        0.0209960938,      -26.9470214844,       -3.9825439453,      -23.1781005859
1489455962.0524709225,1489455962.0547640324,       -0.7270507812,        0.1489257812,        0.0312500000,      -27.4200439453,       -4.3334960938,      -23.1781005859
1489455962.0550460815,1489455962.0573389530,       -0.7270507812,        0.1489257812,        0.0312500000,      -27.4200439453,       -4.3334960938,      -23.4375000000
1489455962.0576210022,1489455962.0599739552,       -0.7270507812,        0.1489257812,        0.0312500000,      -26.9927978516,       -4.1961669922,      -23.4375000000
1489455962.0602619648,1489455962.0626559258,       -0.7270507812,        0.1489257812,        0.0356445312,      -26.9927978516,       -4.1961669922,      -27.3437500000
1489455962.0629420280,1489455962.0653359890,       -0.7319335938,        0.1225585938,        0.0356445312,      -26.7791748047,       -4.3182373047,      -24.0325927734
1489455962.0656239986,1489455962.0680160522,       -0.7319335938,        0.1225585938,        0.0356445312,      -26.7791748047,       -4.3182373047,      -24.0325927734
1489455962.0683040619,1489455962.0707139969,       -0.7319335938,        0.1225585938,        0.0356445312,      -25.4364013672,       -4.9285888672,      -24.3682861328
1489455962.0710010529,1489455962.0733969212,       -0.7319335938,        0.1123046875,        0.0380859375,      -25.4364013672,       -4.9285888672,      -24.3682861328
1489455962.0736849308,1489455962.0760860443,       -0.7431640625,        0.1123046875,        0.0380859375,      -23.1170654297,       -5.5541992188,      -24.3377685547
1489455962.0764799118,1489455962.0788900852,       -0.7431640625,        0.1123046875,        0.0380859375,      -23.1170654297,       -5.5541992188,      -24.3377685547
1489455962.0791769028,1489455962.0815548897,       -0.7431640625,        0.1123046875,        0.0380859375,      -21.7285156250,       -6.2255859375,      -24.8413085938
1489455962.0818419456,1489455962.0842199326,       -0.7319335938,        0.1059570312,        0.0214843750,      -21.7285156250,       -6.2255859375,      -24.8413085938
1489455962.0845060349,1489455962.0868859291,       -0.7319335938,        0.1059570312,        0.0214843750,      -21.1791992188,       -6.8054199219,      -25.1464843750
1489455962.0871720314,1489455962.0895578861,       -0.7319335938,        0.1059570312,        0.0214843750,      -21.1791992188,       -6.8054199219,      -25.1464843750
1489455962.0898489952,1489455962.0922629833,       -0.7319335938,        0.1059570312,        0.0214843750,      -21.6064453125,       -7.4157714844,      -24.5056152344
1489455962.0925540924,1489455962.0949690342,       -0.7397460938,        0.0991210938,        0.0258789062,      -21.6064453125,       -7.4157714844,      -24.5056152344
1489455962.0952570438,1489455962.0976710320,       -0.7397460938,        0.0991210938,        0.0258789062,      -22.6287841797,       -7.5225830078,      -24.0478515625
1489455962.0979590416,1489455962.1003010273,       -0.7397460938,        0.0991210938,        0.0258789062,      -22.6287841797,       -7.5225830078,      -24.0478515625
1489455962.1005830765,1489455962.1028749943,       -0.7397460938,        0.0991210938,        0.0483398438,      -23.7426757812,       -7.1258544922,      -23.2238769531
1489455962.1031548977,1489455962.1054461002,       -0.7348632812,        0.1000976562,        0.0483398438,      -23.7426757812,       -7.1258544922,      -23.2238769531
1489455962.1057291031,1489455962.1080169678,       -0.7348632812,        0.1000976562,        0.0483398438,      -25.5584716797,       -6.8054199219,      -22.0031738281
1489455962.1083009243,1489455962.1107130051,       -0.7348632812,        0.1000976562,        0.0483398438,      -25.5584716797,       -6.8054199219,      -22.0031738281
1489455962.1110050678,1489455962.1134169102,       -0.7348632812,        0.1000976562,        0.0585937500,      -27.1148681641,       -5.7983398438,      -20.2789306641
1489455962.1137080193,1489455962.1161189079,       -0.7290039062,        0.0693359375,        0.0585937500,      -27.1148681641,       -5.7983398438,      -20.2789306641
1489455962.1164081097,1489455962.1188309193,       -0.7290039062,        0.0693359375,        0.0585937500,      -29.5104980469,       -4.4860839844,      -18.2800292969
1489455962.1191198826,1489455962.1215410233,       -0.7290039062,        0.0693359375,        0.0585937500,      -29.5104980469,       -4.4860839844,      -18.2800292969
1489455962.1218299866,1489455962.1242470741,       -0.7299804688,        0.0419921875,        0.0937500000,      -31.5093994141,       -3.0364990234,      -16.4184570312
1489455962.1245360374,1489455962.1269528866,       -0.7299804688,        0.0419921875,        0.0937500000,      -31.5093994141,       -3.0364990234,      -16.4184570312
1489455962.1272439957,1489455962.1296639442,       -0.7299804688,        0.0419921875,        0.0937500000,      -32.5927734375,       -1.6021728516,      -14.0838623047
1489455962.1299519539,1489455962.1323640347,       -0.7299804688,        0.0419921875,        0.0937500000,      -32.5927734375,       -1.6021728516,      -14.0838623047
1489455962.1326529980,1489455962.1350679398,       -0.7148437500,        0.0507812500,        0.1059570312,      -32.0892333984,       -0.7019042969,      -12.1154785156
1489455962.1353580952,1489455962.1377770901,       -0.7148437500,        0.0507812500,        0.1059570312,      -32.0892333984,       -0.7019042969,      -12.1154785156
1489455962.1380679607,1489455962.1404950619,       -0.7148437500,        0.0507812500,        0.1059570312,      -30.5938720703,       -0.2288818359,      -10.5133056641
1489455962.1408920288,1489455962.1433069706,       -0.7148437500,        0.0507812500,        0.1059570312,      -30.5938720703,       -0.2288818359,      -10.5133056641
1489455962.1435968876,1489455962.1460130215,       -0.7197265625,        0.0722656250,        0.0937500000,      -28.0456542969,        0.1525878906,       -9.2620849609
1489455962.1462988853,1489455962.1487119198,       -0.7197265625,        0.0722656250,        0.0937500000,      -28.0456542969,        0.1525878906,       -9.2620849609
1489455962.1490340233,1489455962.1513249874,       -0.7197265625,        0.0722656250,        0.0937500000,      -25.0396728516,        0.3967285156,       -8.8958740234
1489455962.1516029835,1489455962.1538889408,       -0.7197265625,        0.0893554688,        0.0903320312,      -25.0396728516,        0.3967285156,       -8.8958740234
1489455962.1541690826,1489455962.1564610004,       -0.7314453125,        0.0893554688,        0.0903320312,      -21.7895507812,        1.1444091797,       -9.2926025391
1489455962.1567420959,1489455962.1590828896,       -0.7314453125,        0.0893554688,        0.0903320312,      -21.7895507812,        1.1444091797,       -9.2926025391
1489455962.1593708992,1489455962.1617848873,       -0.7314453125,        0.0893554688,        0.0903320312,      -18.8446044922,        1.8615722656,       -8.8043212891
1489455962.1620709896,1489455962.1644909382,       -0.7348632812,        0.1069335938,        0.0732421875,      -18.8446044922,        1.8615722656,       -8.8043212891
1489455962.1647770405,1489455962.1671879292,       -0.7348632812,        0.1069335938,        0.0732421875,      -16.8304443359,        2.9602050781,       -8.7280273438
1489455962.1674740314,1489455962.1698949337,       -0.7348632812,        0.1069335938,        0.0732421875,      -16.8304443359,        2.9602050781,       -8.7280273438
1489455962.1701819897,1489455962.1725900173,       -0.7348632812,        0.1069335938,        0.0732421875,      -15.7318115234,        3.5095214844,       -8.5449218750
1489455962.1728770733,1489455962.1752929688,       -0.7412109375,        0.0957031250,        0.0820312500,      -15.7318115234,        3.5095214844,       -8.5449218750
1489455962.1755781174,1489455962.1779949665,       -0.7412109375,        0.0957031250,        0.0820312500,      -15.0146484375,        3.6468505859,       -8.2702636719
1489455962.1782810688,1489455962.1807041168,       -0.7412109375,        0.0957031250,        0.0820312500,      -15.0146484375,        3.6468505859,       -8.2702636719
1489455962.1809899807,1489455962.1834020615,       -0.7412109375,        0.0957031250,        0.0820312500,      -14.2211914062,        4.2572021484,       -7.5073242188
1489455962.1836860180,1489455962.1861019135,       -0.7412109375,        0.0747070312,        0.0844726562,      -14.2211914062,        4.2572021484,       -7.5073242188
1489455962.1863899231,1489455962.1888439655,       -0.7412109375,        0.0747070312,        0.0844726562,      -14.2211914062,        4.5166015625,       -6.4392089844
1489455962.1891291142,1489455962.1915431023,       -0.7412109375,        0.0747070312,        0.0844726562,      -13.5192871094,        4.5166015625,       -6.4392089844
1489455962.1918280125,1489455962.1942410469,       -0.7412109375,        0.0747070312,        0.0839843750,      -13.5192871094,        5.1879882812,       -6.2103271484
1489455962.1945269108,1489455962.1969430447,       -0.7309570312,        0.0717773438,        0.0839843750,      -12.7868652344,        5.1879882812,       -6.2103271484
1489455962.1972289085,1489455962.1996119022,       -0.7309570312,        0.0717773438,        0.0839843750,       -8.8806152344,        6.1340332031,       -5.8288574219
1489455962.1998860836,1489455962.2021760941,       -0.7309570312,        0.0717773438,        0.0839843750,      -11.5051269531,        6.1340332031,       -5.8288574219
1489455962.2024559975,1489455962.2047479153,       -0.7402343750,        0.0932617188,        0.0654296875,      -11.5051269531,        6.1340332031,       -5.6762695312
1489455962.2051260471,1489455962.2074160576,       -0.7402343750,        0.0932617188,        0.0654296875,      -10.1776123047,        7.1868896484,       -5.6762695312
1489455962.2076950073,1489455962.2100861073,       -0.7402343750,        0.0932617188,        0.0654296875,      -10.1776123047,       11.0931396484,       -5.8288574219
1489455962.2103760242,1489455962.2127909660,       -0.7402343750,        0.0932617188,        0.0654296875,       -8.5601806641,        7.8582763672,       -5.8288574219
1489455962.2130730152,1489455962.2154879570,       -0.7407226562,        0.0942382812,        0.0878906250,       -8.5601806641,        7.8582763672,       -6.3171386719
1489455962.2157700062,1489455962.2181820869,       -0.7407226562,        0.0942382812,        0.0878906250,       -6.8511962891,        8.2702636719,       -6.3171386719
1489455962.2184629440,1489455962.2208900452,       -0.7407226562,        0.0942382812,        0.0878906250,       -6.8511962891,        8.2702636719,       -6.0119628906
1489455962.2211730480,1489455962.2235889435,       -0.7407226562,        0.0942382812,        0.0878906250,       -5.3253173828,        8.9569091797,       -6.0119628906
1489455962.2238709927,1489455962.2262880802,       -0.7382812500,        0.0844726562,        0.0839843750,       -5.3253173828,        8.9569091797,       -6.2255859375
1489455962.2265689373,1489455962.2290310860,       -0.7382812500,        0.0844726562,        0.0839843750,       -3.6010742188,        9.9945068359,       -6.2255859375
1489455962.2293119431,1489455962.2317221165,       -0.7382812500,        0.0844726562,        0.0839843750,       -3.6010742188,        9.9945068359,       -6.1950683594
1489455962.2320020199,1489455962.2344191074,       -0.7382812500,        0.0844726562,        0.0781250000,       -2.4108886719,       11.1694335938,       -6.1950683594
1489455962.2347049713,1489455962.2371189594,       -0.7382812500,        0.0688476562,        0.0781250000,       -2.4108886719,       11.1694335938,       -6.3171386719
1489455962.2374041080,1489455962.2398600578,       -0.7382812500,        0.0688476562,        0.0781250000,       -1.8463134766,       12.1612548828,       -6.3171386719
1489455962.2401459217,1489455962.2425599098,       -0.7382812500,        0.0688476562,        0.0781250000,       -1.8463134766,       12.1612548828,       -5.8593750000
1489455962.2428450584,1489455962.2452600002,       -0.7382812500,        0.0566406250,        0.0776367188,       -1.7700195312,       12.8326416016,       -5.8593750000
1489455962.2455461025,1489455962.2479550838,       -0.7392578125,        0.0566406250,        0.0776367188,       -1.7700195312,       12.8326416016,       -5.5999755859
1489455962.2482409477,1489455962.2505760193,       -0.7392578125,        0.0566406250,        0.0776367188,       -1.6479492188,       13.7176513672,       -5.5999755859
1489455962.2508540154,1489455962.2531399727,       -0.7392578125,        0.0566406250,        0.0776367188,       -1.6479492188,       13.7176513672,       -5.5999755859
1489455962.2534170151,1489455962.2557051182,       -0.7475585938,        0.0634765625,        0.0468750000,       -1.3580322266,       14.3890380859,       -4.7912597656
1489455962.2559831142,1489455962.2584269047,       -0.7475585938,        0.0634765625,        0.0468750000,       -1.3580322266,       14.3890380859,       -4.7912597656
1489455962.2587049007,1489455962.2611670494,       -0.7475585938,        0.0634765625,        0.0468750000,       -0.5950927734,       14.8010253906,       -4.8675537109
1489455962.2614529133,1489455962.2638409138,       -0.7475585938,        0.0634765625,        0.0468750000,       -0.5950927734,       14.8010253906,       -4.8675537109
1489455962.2642090321,1489455962.2665929794,       -0.7236328125,        0.0864257812,        0.0395507812,        0.5187988281,       14.4500732422,       -4.9591064453
1489455962.2668778896,1489455962.2701699734,       -0.7236328125,        0.0864257812,        0.0395507812,        0.5187988281,       14.0991210938,       -5.5999755859
1489455962.2704529762,1489455962.2727479935,       -0.7236328125,        0.0864257812,        0.0395507812,        2.0141601562,       14.0991210938,       -5.5999755859
1489455962.2731380463,1489455962.2754290104,       -0.7221679688,        0.1201171875,        0.0405273438,        2.0141601562,       14.0991210938,       -6.7138671875
1489455962.2757089138,1489455962.2779989243,       -0.7221679688,        0.1201171875,        0.0405273438,        3.1127929688,       14.5416259766,       -6.7138671875
1489455962.2782781124,1489455962.2806119919,       -0.7221679688,        0.1201171875,        0.0405273438,        3.1127929688,       14.5416259766,       -7.7362060547
1489455962.2808930874,1489455962.2831768990,       -0.7221679688,        0.1201171875,        0.0405273438,        3.6468505859,       14.8773193359,       -7.7362060547
1489455962.2834579945,1489455962.2857520580,       -0.7319335938,        0.1142578125,        0.0395507812,        3.6468505859,       14.8773193359,      -11.6424560547
1489455962.2860329151,1489455962.2883241177,       -0.7319335938,        0.1142578125,        0.0395507812,        3.3416748047,       14.8620605469,       -8.6212158203
1489455962.2886021137,1489455962.2909579277,       -0.7319335938,        0.1142578125,        0.0395507812,        3.3416748047,       14.8620605469,       -8.6212158203
1489455962.2912380695,1489455962.2935268879,       -0.7319335938,        0.1142578125,        0.0395507812,        2.3193359375,       14.8010253906,      -10.2233886719
1489455962.2938070297,1489455962.2960929871,       -0.7290039062,        0.1059570312,        0.0361328125,        2.3193359375,       14.8010253906,      -10.2233886719
1489455962.2963750362,1489455962.2986629009,       -0.7290039062,        0.1059570312,        0.0361328125,        1.2054443359,       14.9688720703,      -10.0708007812
1489455962.2989449501,1489455962.3012390137,       -0.7290039062,        0.1059570312,        0.0361328125,        1.2054443359,       14.9688720703,      -10.0708007812
1489455962.3015220165,1489455962.3038089275,       -0.7290039062,        0.1059570312,        0.0361328125,        0.1525878906,       15.1367187500,      -10.4522705078
1489455962.3040909767,1489455962.3063850403,       -0.7377929688,        0.0839843750,        0.0341796875,        0.1525878906,       15.1367187500,      -10.4522705078
1489455962.3066658974,1489455962.3089540005,       -0.7377929688,        0.0839843750,        0.0341796875,       -0.8544921875,       15.7012939453,      -12.0544433594
1489455962.3092379570,1489455962.3115260601,       -0.7377929688,        0.0839843750,        0.0341796875,       -0.8544921875,       15.7012939453,      -12.0544433594
1489455962.3118090630,1489455962.3141028881,       -0.7377929688,        0.0839843750,        0.0341796875,       -1.3885498047,       15.9454345703,      -13.1835937500
1489455962.3143849373,1489455962.3166680336,       -0.7407226562,        0.0849609375,        0.0356445312,       -1.3885498047,       15.9454345703,      -13.1835937500
1489455962.3169488907,1489455962.3193840981,       -0.7407226562,        0.0849609375,        0.0356445312,       -1.3885498047,       16.2048339844,      -13.7023925781
1489455962.3196659088,1489455962.3219599724,       -0.7407226562,        0.0849609375,        0.0356445312,       -1.7242431641,       16.2048339844,      -13.7023925781
1489455962.3222420216,1489455962.3245348930,       -0.7407226562,        0.0849609375,        0.0356445312,       -1.7242431641,       16.3574218750,      -13.8549804688
1489455962.3248150349,1489455962.3271079063,       -0.7319335938,        0.0957031250,        0.0415039062,       -1.3732910156,       16.3574218750,      -13.8549804688
1489455962.3273880482,1489455962.3298280239,       -0.7319335938,        0.0957031250,        0.0415039062,       -1.3732910156,       16.3574218750,      -14.8162841797
1489455962.3301179409,1489455962.3325290680,       -0.7319335938,        0.0957031250,        0.0415039062,       -1.9226074219,       17.1966552734,      -14.8162841797
1489455962.3328189850,1489455962.3352410793,       -0.7319335938,        0.0957031250,        0.0444335938,       -1.9226074219,       17.1966552734,      -16.1895751953
1489455962.3356370926,1489455962.3380489349,       -0.7363281250,        0.0952148438,        0.0444335938,       -1.7700195312,       18.2952880859,      -16.1895751953
1489455962.3383369446,1489455962.3407590389,       -0.7363281250,        0.0952148438,        0.0444335938,       -1.7700195312,       18.2952880859,      -16.8304443359
1489455962.3410460949,1489455962.3434619904,       -0.7363281250,        0.0952148438,        0.0444335938,       -1.7547607422,       18.7377929688,      -16.8304443359
1489455962.3437509537,1489455962.3461689949,       -0.7363281250,        0.0810546875,        0.0585937500,       -1.7547607422,       18.7377929688,      -17.2576904297
1489455962.3464579582,1489455962.3488950729,       -0.7324218750,        0.0810546875,        0.0585937500,       -1.8005371094,       19.3786621094,      -17.2576904297
1489455962.3491780758,1489455962.3514649868,       -0.7324218750,        0.0810546875,        0.0585937500,       -1.8005371094,       19.3786621094,      -17.6849365234
1489455962.3517479897,1489455962.3540449142,       -0.7324218750,        0.0810546875,        0.0585937500,       -1.8615722656,       20.3704833984,      -17.6849365234
1489455962.3543250561,1489455962.3566179276,       -0.7363281250,        0.0551757812,        0.0478515625,       -1.8615722656,       20.3704833984,      -17.6849365234
1489455962.3568980694,1489455962.3592579365,       -0.7363281250,        0.0551757812,        0.0478515625,       -2.1209716797,       21.1029052734,      -17.6239013672
1489455962.3595468998,1489455962.3619720936,       -0.7363281250,        0.0551757812,        0.0478515625,       -2.1209716797,       21.1029052734,      -17.6239013672
1489455962.3622589111,1489455962.3646740913,       -0.7363281250,        0.0551757812,        0.0478515625,       -1.9683837891,       21.5606689453,      -17.9290771484
1489455962.3649609089,1489455962.3673710823,       -0.7353515625,        0.0556640625,        0.0410156250,       -1.9683837891,       21.5606689453,      -17.9290771484
1489455962.3676590919,1489455962.3700909615,       -0.7353515625,        0.0556640625,        0.0410156250,       -2.3956298828,       22.3083496094,      -17.6544189453
1489455962.3703789711,1489455962.3727920055,       -0.7353515625,        0.0556640625,        0.0410156250,       -2.3956298828,       22.3083496094,      -17.6544189453
1489455962.3730800152,1489455962.3754920959,       -0.7353515625,        0.0556640625,        0.0410156250,       -2.3803710938,       22.7203369141,      -16.9067382812
1489455962.3757810593,1489455962.3781960011,       -0.7402343750,        0.0590820312,        0.0288085938,       -2.3803710938,       22.7203369141,      -16.9067382812
1489455962.3784849644,1489455962.3809139729,       -0.7402343750,        0.0590820312,        0.0288085938,       -2.2277832031,       22.8271484375,      -17.8070068359
1489455962.3812019825,1489455962.3836190701,       -0.7402343750,        0.0590820312,        0.0288085938,       -2.2277832031,       22.8271484375,      -17.8070068359
1489455962.3839089870,1489455962.3863449097,       -0.7402343750,        0.0839843750,        0.0229492188,       -1.7547607422,       23.8647460938,      -19.0124511719
1489455962.3866350651,1489455962.3890640736,       -0.7304687500,        0.0839843750,        0.0229492188,       -1.7547607422,       23.8647460938,      -19.0124511719
1489455962.3893539906,1489455962.3917679787,       -0.7304687500,        0.0839843750,        0.0229492188,       -1.7089843750,       24.3835449219,      -18.5241699219
1489455962.3920559883,1489455962.3944709301,       -0.7304687500,        0.0839843750,        0.0229492188,       -1.7089843750,       24.3835449219,      -18.5241699219
1489455962.3947598934,1489455962.3971769810,       -0.7392578125,        0.0927734375,        0.0136718750,       -1.6479492188,       24.3988037109,      -18.9361572266
1489455962.3974668980,1489455962.3998370171,       -0.7392578125,        0.0927734375,        0.0136718750,       -1.6479492188,       24.3988037109,      -18.9361572266
1489455962.4002270699,1489455962.4025208950,       -0.7392578125,        0.0927734375,        0.0136718750,       -0.7629394531,       24.4445800781,      -20.0958251953
1489455962.4028029442,1489455962.4050960541,       -0.7392578125,        0.0927734375,        0.0136718750,       -0.7629394531,       24.4445800781,      -20.0958251953
1489455962.4053781033,1489455962.4076650143,       -0.7490234375,        0.0703125000,        0.0175781250,       -0.6103515625,       24.9938964844,      -20.6298828125
1489455962.4079461098,1489455962.4103219509,       -0.7490234375,        0.0703125000,        0.0175781250,       -0.6103515625,       24.9938964844,      -20.6298828125
1489455962.4106121063,1489455962.4130239487,       -0.7490234375,        0.0703125000,        0.0175781250,       -0.9307861328,       25.8789062500,      -21.2402343750
1489455962.4133129120,1489455962.4157290459,       -0.7490234375,        0.0703125000,        0.0175781250,       -0.9307861328,       25.8789062500,      -21.2402343750
1489455962.4160189629,1489455962.4184350967,       -0.7431640625,        0.0712890625,        0.0175781250,       -1.2817382812,       26.1993408203,      -20.3399658203
1489455962.4187231064,1489455962.4210360050,       -0.7431640625,        0.0712890625,        0.0175781250,       -1.2817382812,       26.1993408203,      -20.3399658203
1489455962.4213190079,1489455962.4236099720,       -0.7431640625,        0.0712890625,        0.0175781250,       -1.4495849609,       27.1301269531,      -20.7672119141
1489455962.4238910675,1489455962.4262480736,       -0.7431640625,        0.0712890625,        0.0249023438,       -1.4495849609,       27.1301269531,      -20.7672119141
1489455962.4265310764,1489455962.4289560318,       -0.7524414062,        0.0629882812,        0.0249023438,       -1.2512207031,       27.5421142578,      -21.6979980469
1489455962.4292380810,1489455962.4315299988,       -0.7524414062,        0.0629882812,        0.0249023438,       -1.2512207031,       27.5421142578,      -21.6979980469
1489455962.4318110943,1489455962.4341080189,       -0.7524414062,        0.0629882812,        0.0249023438,       -0.9002685547,       28.0914306641,      -22.0642089844
1489455962.4343900681,1489455962.4366860390,       -0.7524414062,        0.0683593750,        0.0302734375,       -0.9002685547,       28.0914306641,      -22.0642089844
1489455962.4369680882,1489455962.4393980503,       -0.7416992188,        0.0683593750,        0.0302734375,       -0.4730224609,       28.9154052734,      -21.0571289062
1489455962.4396920204,1489455962.4421079159,       -0.7416992188,        0.0683593750,        0.0302734375,       -0.4730224609,       28.9154052734,      -21.0571289062
1489455962.4423980713,1489455962.4448080063,       -0.7416992188,        0.0683593750,        0.0302734375,        0.2288818359,       29.7393798828,      -20.6909179688
1489455962.4450979233,1489455962.4475119114,       -0.7490234375,        0.0571289062,        0.0322265625,        0.2288818359,       29.7393798828,      -20.6909179688
1489455962.4477999210,1489455962.4501810074,       -0.7490234375,        0.0571289062,        0.0322265625,        1.7242431641,       30.5480957031,      -20.8892822266
1489455962.4504621029,1489455962.4527509212,       -0.7490234375,        0.0571289062,        0.0322265625,        1.7242431641,       30.5480957031,      -20.8892822266
1489455962.4530320168,1489455962.4553279877,       -0.7490234375,        0.0571289062,        0.0322265625,        1.7242431641,       31.8908691406,      -20.7977294922
1489455962.4556090832,1489455962.4579019547,       -0.7563476562,        0.0502929688,        0.0288085938,        2.5787353516,       31.8908691406,      -20.7977294922
1489455962.4581849575,1489455962.4605720043,       -0.7563476562,        0.0502929688,        0.0288085938,        2.5787353516,       31.8908691406,      -19.5922851562
1489455962.4608600140,1489455962.4632699490,       -0.7563476562,        0.0502929688,        0.0288085938,        3.3111572266,       33.1726074219,      -19.5922851562
1489455962.4636700153,1489455962.4660890102,       -0.7563476562,        0.0502929688,        0.0288085938,        3.3111572266,       33.1726074219,      -18.1732177734
1489455962.4663779736,1489455962.4688370228,       -0.7626953125,        0.0283203125,        0.0385742188,        3.2043457031,       33.9508056641,      -18.1732177734
1489455962.4691250324,1489455962.4715390205,       -0.7626953125,        0.0283203125,        0.0385742188,        3.2043457031,       33.9508056641,      -17.1813964844
1489455962.4718289375,1489455962.4742400646,       -0.7626953125,        0.0283203125,        0.0385742188,        3.0975341797,       34.9884033203,      -17.1813964844
1489455962.4745280743,1489455962.4769439697,       -0.7626953125,        0.0283203125,        0.0419921875,        3.0975341797,       38.8946533203,      -15.5639648438
1489455962.4772300720,1489455962.4796578884,       -0.7563476562,        0.0161132812,        0.0419921875,        2.7770996094,       36.2091064453,      -15.5639648438
1489455962.4799439907,1489455962.4823598862,       -0.7563476562,        0.0161132812,        0.0419921875,        2.7770996094,       36.2091064453,      -13.3514404297
1489455962.4826478958,1489455962.4850580692,       -0.7563476562,        0.0161132812,        0.0419921875,        2.2125244141,       37.7960205078,      -13.3514404297
1489455962.4853470325,1489455962.4877591133,       -0.7446289062,        0.0224609375,        0.0361328125,        2.2125244141,       41.7022705078,      -11.4440917969
1489455962.4880468845,1489455962.4904758930,       -0.7446289062,        0.0224609375,        0.0361328125,        2.3498535156,       39.5202636719,      -11.4440917969
1489455962.4907650948,1489455962.4931819439,       -0.7446289062,        0.0224609375,        0.0361328125,        2.3498535156,       39.5202636719,       -9.2315673828
1489455962.4934670925,1489455962.4958760738,       -0.7446289062,        0.0224609375,        0.0361328125,        2.7008056641,       41.3818359375,       -9.2315673828
1489455962.4961609840,1489455962.4985771179,       -0.7543945312,        0.0141601562,        0.0312500000,        2.7008056641,       45.2880859375,       -6.6986083984
1489455962.4988720417,1489455962.5011579990,       -0.7543945312,        0.0141601562,        0.0312500000,        2.6855468750,       42.9992675781,       -6.6986083984
1489455962.5014359951,1489455962.5037260056,       -0.7543945312,        0.0141601562,        0.0312500000,        2.6855468750,       42.9992675781,       -3.9978027344
1489455962.5040049553,1489455962.5062930584,       -0.7543945312,        0.0141601562,        0.0312500000,        2.4719238281,       44.5098876953,       -3.9978027344
1489455962.5065701008,1489455962.5088980198,       -0.7666015625,        0.0078125000,        0.0385742188,        2.4719238281,       44.5098876953,       -3.9978027344
1489455962.5091860294,1489455962.5116019249,       -0.7666015625,        0.0078125000,        0.0385742188,        2.7313232422,       45.6542968750,       -0.7171630859
1489455962.5118880272,1489455962.5143039227,       -0.7666015625,        0.0078125000,        0.0385742188,        2.7313232422,       45.6542968750,       -0.7171630859
1489455962.5145909786,1489455962.5170040131,       -0.7666015625,        0.0078125000,        0.0249023438,        3.3874511719,       47.2412109375,        3.8909912109
1489455962.5172879696,1489455962.5197129250,       -0.7817382812,        0.0122070312,        0.0249023438,        3.3874511719,       47.2412109375,        3.8909912109
1489455962.5199999809,1489455962.5224139690,       -0.7817382812,        0.0122070312,        0.0249023438,        4.6539306641,       49.0570068359,        7.5073242188
1489455962.5226991177,1489455962.5251140594,       -0.7817382812,        0.0122070312,        0.0249023438,        4.6539306641,       49.0570068359,        7.5073242188
1489455962.5253980160,1489455962.5278179646,       -0.7817382812,       -0.0122070312,        0.0136718750,        6.1340332031,       51.0101318359,       10.9710693359
1489455962.5282170773,1489455962.5306439400,       -0.7983398438,       -0.0122070312,        0.0136718750,        6.1340332031,       51.0101318359,       10.9710693359
1489455962.5309329033,1489455962.5333480835,       -0.7983398438,       -0.0122070312,        0.0136718750,        6.0577392578,       52.3376464844,       15.2893066406
1489455962.5336370468,1489455962.5360529423,       -0.7983398438,       -0.0122070312,        0.0136718750,        6.0577392578,       52.3376464844,       15.2893066406
1489455962.5363399982,1489455962.5387539864,       -0.7949218750,       -0.0429687500,        0.0336914062,        5.0201416016,       53.2531738281,       19.0582275391
1489455962.5390999317,1489455962.5415110588,       -0.7949218750,       -0.0429687500,        0.0336914062,        5.0201416016,       53.2531738281,       19.0582275391
1489455962.5418000221,1489455962.5442140102,       -0.7949218750,       -0.0429687500,        0.0336914062,        3.2043457031,       55.0994873047,       23.6053466797
1489455962.5445039272,1489455962.5469200611,       -0.7949218750,       -0.0429687500,        0.0336914062,        3.2043457031,       55.0994873047,       23.6053466797
1489455962.5472090244,1489455962.5495929718,       -0.8081054688,       -0.0698242188,        0.0629882812,       -0.0610351562,       57.4951171875,       28.5186767578
1489455962.5498740673,1489455962.5521581173,       -0.8081054688,       -0.0698242188,        0.0629882812,       -0.0610351562,       57.4951171875,       28.5186767578
