time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456000.5397779942,1489456000.5421869755,       -1.4106445312,       -0.0258789062,        0.1464843750,      -21.7590332031,       36.0107421875,      133.9416503906
1489456000.5424780846,1489456000.5448849201,       -1.4106445312,       -0.0258789062,        0.1464843750,      -21.3165283203,       34.7290039062,      127.1514892578
1489456000.5451760292,1489456000.5475881100,       -1.4106445312,       -0.0258789062,        0.1464843750,      -21.3165283203,       34.7290039062,      127.1514892578
1489456000.5480320454,1489456000.5504589081,       -1.4082031250,        0.0068359375,        0.1782226562,      -20.5535888672,       34.4085693359,      120.3765869141
1489456000.5507509708,1489456000.5531599522,       -1.4082031250,        0.0068359375,        0.1782226562,      -20.5535888672,       34.4085693359,      120.3765869141
1489456000.5534501076,1489456000.5558629036,       -1.4082031250,        0.0068359375,        0.1782226562,      -19.1802978516,       34.4085693359,      112.9913330078
1489456000.5561559200,1489456000.5586659908,       -1.2832031250,       -0.1054687500,        0.1694335938,      -19.1802978516,       34.4085693359,      112.9913330078
1489456000.5590500832,1489456000.5614418983,       -1.2602539062,       -0.1054687500,        0.1694335938,      -22.0642089844,       35.5987548828,      104.5074462891
1489456000.5617349148,1489456000.5641229153,       -1.2602539062,       -0.1054687500,        0.1694335938,      -22.0642089844,       35.5987548828,      104.5074462891
1489456000.5649769306,1489456000.5682089329,       -1.2602539062,       -0.1767578125,        0.1308593750,      -27.0996093750,       35.7666015625,       93.6584472656
1489456000.5684990883,1489456000.5708229542,       -1.0371093750,       -0.1767578125,        0.1308593750,      -31.2805175781,       35.4919433594,       81.9396972656
1489456000.5711069107,1489456000.5733981133,       -1.0371093750,       -0.1767578125,        0.1308593750,      -31.2805175781,       35.4919433594,       81.9396972656
1489456000.5736811161,1489456000.5759680271,       -1.0371093750,       -0.1767578125,        0.1308593750,      -31.2805175781,       35.6597900391,       71.2738037109
1489456000.5762510300,1489456000.5785489082,       -0.9121093750,       -0.0996093750,        0.1162109375,      -34.3780517578,       35.6597900391,       71.2738037109
1489456000.5788629055,1489456000.5811519623,       -0.9194335938,       -0.0996093750,        0.1162109375,      -34.3780517578,       35.6597900391,       59.5550537109
1489456000.5814390182,1489456000.5837309361,       -0.9194335938,       -0.0996093750,        0.1162109375,      -35.1867675781,       35.9649658203,       59.5550537109
1489456000.5840170383,1489456000.5863029957,       -0.9194335938,       -0.0996093750,        0.1162109375,      -35.1867675781,       35.9649658203,       45.5169677734
1489456000.5865890980,1489456000.5888810158,       -0.8364257812,       -0.0126953125,        0.1176757812,      -33.7982177734,       36.9567871094,       45.5169677734
1489456000.5891649723,1489456000.5914599895,       -0.8364257812,       -0.0126953125,        0.1176757812,      -33.7982177734,       36.9567871094,       45.5169677734
1489456000.5917439461,1489456000.5940330029,       -0.8364257812,       -0.0126953125,        0.1176757812,      -31.3110351562,       37.0483398438,       31.8298339844
1489456000.5943169594,1489456000.5966000557,       -0.8364257812,       -0.0126953125,        0.1176757812,      -31.3110351562,       37.0483398438,       31.8298339844
1489456000.5968849659,1489456000.5992441177,       -0.6953125000,        0.1166992188,        0.1455078125,      -27.2064208984,       36.8652343750,       18.1274414062
1489456000.5995268822,1489456000.6018109322,       -0.6953125000,        0.1166992188,        0.1455078125,      -27.2064208984,       36.8652343750,       18.1274414062
1489456000.6020948887,1489456000.6043879986,       -0.6953125000,        0.1166992188,        0.1455078125,      -21.0418701172,       37.1398925781,        5.3710937500
1489456000.6046700478,1489456000.6069560051,       -0.6953125000,        0.1166992188,        0.1455078125,      -21.0418701172,       37.1398925781,        5.3710937500
1489456000.6072359085,1489456000.6095669270,       -0.5756835938,        0.2246093750,        0.1538085938,      -12.2985839844,       37.3535156250,       -8.1024169922
1489456000.6098489761,1489456000.6121459007,       -0.5756835938,        0.2246093750,        0.1538085938,      -12.2985839844,       37.3535156250,       -8.1024169922
1489456000.6125369072,1489456000.6148149967,       -0.5756835938,        0.2246093750,        0.1538085938,       -4.6539306641,       36.5753173828,      -24.4293212891
1489456000.6150970459,1489456000.6173789501,       -0.5756835938,        0.2246093750,        0.1538085938,       -4.6539306641,       36.5753173828,      -24.4293212891
1489456000.6176600456,1489456000.6200969219,       -0.5107421875,        0.2822265625,        0.1660156250,       -1.3275146484,       36.8957519531,      -39.7186279297
1489456000.6203770638,1489456000.6226630211,       -0.5107421875,        0.2822265625,        0.1660156250,       -1.3275146484,       36.8957519531,      -39.7186279297
1489456000.6229429245,1489456000.6252388954,       -0.5107421875,        0.2822265625,        0.1660156250,        0.9918212891,       36.7126464844,      -55.0231933594
1489456000.6255190372,1489456000.6278069019,       -0.5107421875,        0.2822265625,        0.1660156250,        0.9918212891,       36.7126464844,      -55.0231933594
1489456000.6280870438,1489456000.6304180622,       -0.4829101562,        0.3486328125,        0.1513671875,        0.9918212891,       34.9121093750,      -70.1599121094
1489456000.6307001114,1489456000.6329929829,       -0.4829101562,        0.3486328125,        0.1513671875,        7.5225830078,       34.9121093750,      -70.1599121094
1489456000.6332740784,1489456000.6355628967,       -0.4829101562,        0.3486328125,        0.1513671875,        7.5225830078,       34.9121093750,      -85.1440429688
1489456000.6358420849,1489456000.6381280422,       -0.4829101562,        0.3486328125,        0.1513671875,       12.9852294922,       33.5693359375,      -85.1440429688
1489456000.6384100914,1489456000.6408851147,       -0.4995117188,        0.4184570312,        0.1279296875,       12.9852294922,       33.5693359375,      -98.9837646484
1489456000.6411790848,1489456000.6435909271,       -0.4995117188,        0.4184570312,        0.1279296875,       15.4724121094,       31.4941406250,      -98.9837646484
1489456000.6438798904,1489456000.6462950706,       -0.4995117188,        0.4184570312,        0.1279296875,       15.4724121094,       31.4941406250,     -113.9526367188
1489456000.6465849876,1489456000.6490449905,       -0.4995117188,        0.3920898438,        0.0961914062,       15.9759521484,       27.8472900391,     -113.9526367188
1489456000.6493360996,1489456000.6517510414,       -0.4550781250,        0.3920898438,        0.0961914062,       15.9759521484,       27.8472900391,     -130.0048828125
1489456000.6520440578,1489456000.6544659138,       -0.4550781250,        0.3920898438,        0.0961914062,       15.5334472656,       25.0244140625,     -130.0048828125
1489456000.6547589302,1489456000.6571669579,       -0.4550781250,        0.3920898438,        0.0961914062,       15.5334472656,       25.0244140625,     -145.2331542969
1489456000.6574599743,1489456000.6598339081,       -0.4277343750,        0.4101562500,        0.0468750000,       15.9454345703,       22.9492187500,     -145.2331542969
1489456000.6601209641,1489456000.6624190807,       -0.4277343750,        0.4101562500,        0.0468750000,       15.9454345703,       22.9492187500,     -156.9519042969
1489456000.6627039909,1489456000.6649999619,       -0.4277343750,        0.4101562500,        0.0468750000,       16.1895751953,       20.3857421875,     -159.7595214844
1489456000.6652829647,1489456000.6675760746,       -0.4277343750,        0.4101562500,        0.0468750000,       16.1895751953,       20.3857421875,     -159.7595214844
1489456000.6678600311,1489456000.6701879501,       -0.3818359375,        0.4472656250,        0.0180664062,       13.0004882812,       17.2729492188,     -171.8902587891
1489456000.6704709530,1489456000.6727650166,       -0.3818359375,        0.4472656250,        0.0180664062,       13.0004882812,       17.2729492188,     -171.8902587891
1489456000.6730499268,1489456000.6755011082,       -0.3818359375,        0.4472656250,        0.0180664062,        7.8735351562,       12.4816894531,     -183.5937500000
1489456000.6758930683,1489456000.6781849861,       -0.3818359375,        0.4472656250,        0.0180664062,        7.8735351562,       12.4816894531,     -183.5937500000
1489456000.6784648895,1489456000.6808829308,       -0.3930664062,        0.4355468750,       -0.0073242188,        3.4179687500,        8.4838867188,     -196.3195800781
1489456000.6811699867,1489456000.6835839748,       -0.3930664062,        0.4355468750,       -0.0073242188,        3.4179687500,        8.4838867188,     -196.3195800781
1489456000.6838700771,1489456000.6862850189,       -0.3930664062,        0.4355468750,       -0.0073242188,       -1.0833740234,        5.8746337891,     -206.7565917969
1489456000.6865708828,1489456000.6890320778,       -0.3930664062,        0.4355468750,       -0.0341796875,       -1.0833740234,        5.8746337891,     -206.7565917969
1489456000.6893179417,1489456000.6917369366,       -0.4428710938,        0.4565429688,       -0.0341796875,       -5.9356689453,        2.8991699219,     -215.9881591797
1489456000.6920239925,1489456000.6944310665,       -0.4428710938,        0.4565429688,       -0.0341796875,       -5.9356689453,        2.8991699219,     -215.9881591797
1489456000.6947150230,1489456000.6971299648,       -0.4428710938,        0.4565429688,       -0.0341796875,      -12.9394531250,        0.1831054688,     -223.3428955078
1489456000.6974189281,1489456000.6998479366,       -0.5678710938,        0.4399414062,       -0.0390625000,      -12.9394531250,        0.1831054688,     -223.3428955078
1489456000.7001368999,1489456000.7025508881,       -0.5039062500,        0.4399414062,       -0.0390625000,      -24.2462158203,       -3.3416748047,     -231.2011718750
1489456000.7028410435,1489456000.7052540779,       -0.5039062500,        0.4399414062,       -0.0390625000,      -24.2462158203,       -3.3416748047,     -231.2011718750
1489456000.7055439949,1489456000.7079529762,       -0.5039062500,        0.4399414062,       -0.0390625000,      -35.9191894531,       -6.5155029297,     -238.5406494141
1489456000.7082419395,1489456000.7105801105,       -0.5009765625,        0.4311523438,       -0.0244140625,      -35.9191894531,       -6.5155029297,     -238.5406494141
1489456000.7108619213,1489456000.7131559849,       -0.5009765625,        0.4311523438,       -0.0244140625,      -45.4101562500,       -9.5977783203,     -245.7122802734
1489456000.7134389877,1489456000.7157340050,       -0.5009765625,        0.4311523438,       -0.0244140625,      -45.4101562500,       -9.5977783203,     -245.7122802734
1489456000.7160160542,1489456000.7183101177,       -0.5009765625,        0.4311523438,       -0.0244140625,      -51.5594482422,      -12.3443603516,     -252.3651123047
1489456000.7185950279,1489456000.7210400105,       -0.4814453125,        0.4980468750,       -0.0258789062,      -51.5594482422,      -12.3443603516,     -252.3651123047
1489456000.7213261127,1489456000.7236230373,       -0.4814453125,        0.4980468750,       -0.0258789062,      -55.7708740234,      -14.9536132812,     -258.7585449219
1489456000.7239069939,1489456000.7261989117,       -0.4814453125,        0.4980468750,       -0.0258789062,      -55.7708740234,      -14.9536132812,     -258.7585449219
1489456000.7264809608,1489456000.7287700176,       -0.4814453125,        0.4980468750,       -0.0258789062,      -62.0880126953,      -18.3258056641,     -265.1977539062
1489456000.7292339802,1489456000.7316560745,       -0.4951171875,        0.5161132812,        0.0078125000,      -62.0880126953,      -18.3258056641,     -265.1977539062
1489456000.7319478989,1489456000.7343630791,       -0.4951171875,        0.5161132812,        0.0078125000,      -67.5659179688,      -21.6827392578,     -271.3470458984
1489456000.7346570492,1489456000.7370738983,       -0.4951171875,        0.5161132812,        0.0078125000,      -67.5659179688,      -21.6827392578,     -271.3470458984
1489456000.7373659611,1489456000.7398250103,       -0.4951171875,        0.5161132812,        0.0136718750,      -70.2667236328,      -22.9492187500,     -275.6042480469
