time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494038105.3334550858,       -0.8784179688,       -0.0512695312,       -0.0742187500,      -30.8074951172,       -1.8310546875,       42.7093505859
1494038105.3361480236,       -0.8320312500,        0.1723632812,        0.0805664062,      -38.0706787109,       -5.2185058594,       47.7600097656
1494038105.3388450146,       -0.8320312500,        0.1723632812,        0.0805664062,      -38.0706787109,       -5.2185058594,       47.7600097656
1494038105.3416519165,       -0.8320312500,        0.1723632812,        0.0805664062,      -42.6025390625,       -9.9029541016,       52.8411865234
1494038105.3443140984,       -0.8320312500,        0.1723632812,        0.2124023438,      -42.6025390625,       -9.9029541016,       52.8411865234
1494038105.3468739986,       -0.8583984375,        0.1650390625,        0.2124023438,      -42.6025390625,      -14.0838623047,       56.5795898438
1494038105.3494300842,       -0.8583984375,        0.1650390625,        0.2124023438,      -42.6025390625,      -14.0838623047,       56.5795898438
1494038105.3519868851,       -0.8583984375,        0.1650390625,        0.2124023438,      -39.5507812500,      -17.1966552734,       58.7921142578
1494038105.3545989990,       -0.8583984375,        0.0947265625,        0.2050781250,      -39.5507812500,      -17.1966552734,       58.7921142578
1494038105.3571629524,       -0.8969726562,        0.0947265625,        0.2050781250,      -35.3240966797,      -18.8751220703,       60.2569580078
1494038105.3597290516,       -0.8969726562,        0.0947265625,        0.2050781250,      -35.3240966797,      -18.8751220703,       60.2569580078
1494038105.3622870445,       -0.8969726562,        0.0947265625,        0.2050781250,      -28.6865234375,      -19.4091796875,       61.8438720703
1494038105.3649799824,       -0.8969726562,        0.1362304688,        0.1132812500,      -28.6865234375,      -19.4091796875,       61.8438720703
1494038105.3675420284,       -0.8754882812,        0.1362304688,        0.1132812500,      -24.7802734375,      -20.6451416016,       64.3463134766
1494038105.3701059818,       -0.8754882812,        0.1362304688,        0.1132812500,      -23.9715576172,      -20.6451416016,       64.3463134766
1494038105.3726708889,       -0.8754882812,        0.1362304688,        0.1132812500,      -23.9715576172,      -22.7966308594,       66.8334960938
1494038105.3754560947,       -0.8432617188,        0.2270507812,        0.0141601562,      -21.6064453125,      -22.7966308594,       66.8334960938
1494038105.3781559467,       -0.8432617188,        0.2270507812,        0.0141601562,      -21.6064453125,      -22.1557617188,       67.2149658203
1494038105.3808569908,       -0.8432617188,        0.2270507812,        0.0141601562,      -12.4206542969,      -22.1557617188,       67.2149658203
1494038105.3835639954,       -0.8432617188,        0.2270507812,        0.0141601562,      -12.4206542969,      -18.2495117188,       67.5659179688
1494038105.3862650394,       -0.8076171875,        0.2167968750,       -0.0229492188,       -6.1492919922,      -18.9361572266,       67.5659179688
1494038105.3889660835,       -0.8076171875,        0.2167968750,       -0.0229492188,       -6.1492919922,      -18.9361572266,       66.0247802734
1494038105.3916659355,       -0.8076171875,        0.2167968750,       -0.0229492188,       -8.1176757812,      -18.1274414062,       66.0247802734
1494038105.3943760395,       -0.8076171875,        0.2167968750,        0.0463867188,       -8.1176757812,      -18.1274414062,       62.5610351562
1494038105.3970820904,       -0.7094726562,        0.1279296875,        0.0463867188,      -11.0931396484,      -18.2647705078,       62.5610351562
1494038105.3997850418,       -0.7094726562,        0.1279296875,        0.0463867188,      -11.0931396484,      -18.2647705078,       58.9599609375
1494038105.4024870396,       -0.7094726562,        0.1279296875,        0.0463867188,      -13.7329101562,      -18.7530517578,       58.9599609375
1494038105.4050970078,       -0.7094726562,        0.1669921875,        0.1079101562,      -13.7329101562,      -18.7530517578,       56.8389892578
1494038105.4076590538,       -0.6757812500,        0.1669921875,        0.1079101562,      -17.1661376953,      -18.7683105469,       56.8389892578
1494038105.4102220535,       -0.6757812500,        0.1669921875,        0.1079101562,      -17.1661376953,      -18.7683105469,       56.8389892578
1494038105.4127759933,       -0.6757812500,        0.1669921875,        0.1079101562,      -17.0745849609,      -19.4549560547,       53.8482666016
1494038105.4156219959,       -0.6523437500,        0.2133789062,        0.1220703125,      -17.0745849609,      -19.4549560547,       49.9420166016
1494038105.4183111191,       -0.6523437500,        0.2133789062,        0.1220703125,      -14.9688720703,      -20.6909179688,       50.3845214844
1494038105.4209918976,       -0.6523437500,        0.2133789062,        0.1220703125,      -14.9688720703,      -20.6909179688,       50.3845214844
1494038105.4236929417,       -0.6523437500,        0.2133789062,        0.1220703125,      -13.5803222656,      -21.2554931641,       46.9970703125
1494038105.4263908863,       -0.6694335938,        0.2387695312,        0.1020507812,      -13.5803222656,      -21.2554931641,       46.9970703125
1494038105.4290890694,       -0.6694335938,        0.2387695312,        0.1020507812,      -13.3361816406,      -21.3928222656,       43.6706542969
1494038105.4318349361,       -0.6694335938,        0.2387695312,        0.1020507812,      -13.3361816406,      -21.3928222656,       39.8406982422
1494038105.4348568916,       -0.6694335938,        0.2387695312,        0.0820312500,      -11.5509033203,      -20.7519531250,       39.8406982422
1494038105.4375660419,       -0.6918945312,        0.2119140625,        0.0820312500,      -11.5509033203,      -20.7519531250,       35.9344482422
1494038105.4402670860,       -0.6918945312,        0.2119140625,        0.0820312500,       -9.5977783203,      -19.9127197266,       35.9344482422
1494038105.4429650307,       -0.6918945312,        0.2119140625,        0.0820312500,       -9.5977783203,      -19.9127197266,       31.8908691406
1494038105.4456729889,       -0.6918945312,        0.2026367188,        0.0493164062,       -7.4768066406,      -19.6838378906,       31.8908691406
1494038105.4483659267,       -0.6933593750,        0.2026367188,        0.0493164062,       -7.4768066406,      -19.6838378906,       27.9846191406
1494038105.4510591030,       -0.6933593750,        0.2026367188,        0.0493164062,       -4.5623779297,      -19.9279785156,       28.2745361328
1494038105.4537699223,       -0.6933593750,        0.2026367188,        0.0493164062,       -4.5623779297,      -19.9279785156,       24.3682861328
1494038105.4564690590,       -0.6958007812,        0.1992187500,        0.0527343750,       -0.4577636719,      -19.8822021484,       24.9786376953
1494038105.4591739178,       -0.6958007812,        0.1992187500,        0.0527343750,       -0.4577636719,      -19.8822021484,       21.0723876953
1494038105.4618699551,       -0.6958007812,        0.1992187500,        0.0527343750,        3.5095214844,      -20.8129882812,       22.6440429688
1494038105.4645149708,       -0.6958007812,        0.1992187500,        0.0527343750,        3.5095214844,      -20.8129882812,       22.6440429688
1494038105.4670710564,       -0.7114257812,        0.1806640625,        0.0581054688,        7.2326660156,      -21.3165283203,       20.5078125000
1494038105.4696230888,       -0.7114257812,        0.1806640625,        0.0581054688,        7.2326660156,      -21.3165283203,       20.5078125000
1494038105.4721770287,       -0.7114257812,        0.1806640625,        0.0581054688,       11.3067626953,      -21.3928222656,       18.6462402344
1494038105.4747989178,       -0.7114257812,        0.1806640625,        0.0581054688,       11.3067626953,      -21.3928222656,       18.6462402344
1494038105.4773600101,       -0.7329101562,        0.1406250000,        0.0444335938,       14.0838623047,      -20.7977294922,       17.0288085938
1494038105.4799261093,       -0.7329101562,        0.1406250000,        0.0444335938,       14.0838623047,      -20.7977294922,       17.0288085938
1494038105.4824819565,       -0.7329101562,        0.1406250000,        0.0444335938,       15.8233642578,      -20.6604003906,       16.0217285156
1494038105.4851419926,       -0.7329101562,        0.1406250000,        0.0444335938,       15.8233642578,      -20.6604003906,       16.0217285156
1494038105.4878060818,       -0.7416992188,        0.1000976562,        0.0371093750,       14.4042968750,      -20.3857421875,       15.3045654297
1494038105.4903700352,       -0.7416992188,        0.1000976562,        0.0371093750,       14.4042968750,      -20.3857421875,       15.3045654297
1494038105.4929330349,       -0.7416992188,        0.1000976562,        0.0371093750,       11.8408203125,      -20.2178955078,       14.9078369141
1494038105.4957869053,       -0.7416992188,        0.1000976562,        0.0541992188,       11.8408203125,      -20.2178955078,       14.9078369141
1494038105.4984889030,       -0.7490234375,        0.0532226562,        0.0541992188,        9.1094970703,      -20.0500488281,       14.6636962891
1494038105.5011949539,       -0.7490234375,        0.0532226562,        0.0541992188,        9.1094970703,      -20.0500488281,       14.6636962891
1494038105.5038709641,       -0.7490234375,        0.0532226562,        0.0541992188,        6.2866210938,      -19.9737548828,       14.1296386719
1494038105.5064229965,       -0.7480468750,        0.0581054688,        0.0561523438,        6.2866210938,      -19.9737548828,       14.1296386719
1494038105.5089879036,       -0.7480468750,        0.0581054688,        0.0561523438,        6.2866210938,      -19.5770263672,       14.0838623047
1494038105.5115439892,       -0.7480468750,        0.0581054688,        0.0561523438,        3.1738281250,      -19.5770263672,       14.0838623047
1494038105.5141599178,       -0.7480468750,        0.0581054688,        0.0561523438,        3.1738281250,      -15.6707763672,       14.2974853516
1494038105.5168640614,       -0.7426757812,        0.0913085938,        0.0654296875,        0.5035400391,      -19.4854736328,       14.2974853516
1494038105.5195620060,       -0.7426757812,        0.0913085938,        0.0654296875,        0.5035400391,      -19.4854736328,       13.6566162109
1494038105.5222630501,       -0.7426757812,        0.0913085938,        0.0654296875,       -0.4730224609,      -18.8140869141,       13.6566162109
1494038105.5248889923,       -0.7426757812,        0.0913085938,        0.0654296875,       -0.4730224609,      -18.8140869141,       13.1835937500
1494038105.5274450779,       -0.7539062500,        0.1181640625,        0.0678710938,        0.0610351562,      -18.7988281250,       13.1835937500
1494038105.5300068855,       -0.7539062500,        0.1181640625,        0.0678710938,        0.0610351562,      -18.7988281250,       13.1835937500
1494038105.5325660706,       -0.7539062500,        0.1181640625,        0.0678710938,        1.4953613281,      -18.6614990234,       12.2222900391
1494038105.5353009701,       -0.7539062500,        0.1181640625,        0.0678710938,        1.4953613281,      -18.6614990234,        8.3160400391
1494038105.5380039215,       -0.7578125000,        0.1337890625,        0.0864257812,        3.4027099609,      -18.3868408203,       11.5203857422
1494038105.5406990051,       -0.7578125000,        0.1337890625,        0.0864257812,        3.4027099609,      -18.3868408203,       11.5203857422
1494038105.5434470177,       -0.7578125000,        0.1337890625,        0.0864257812,        6.1340332031,      -18.1579589844,       11.0626220703
1494038105.5461459160,       -0.7578125000,        0.0087890625,        0.1000976562,        6.1340332031,      -18.1579589844,       11.0626220703
1494038105.5488460064,       -0.7641601562,        0.1171875000,        0.1000976562,        8.3923339844,      -17.7001953125,       10.6048583984
1494038105.5517499447,       -0.7641601562,        0.1171875000,        0.1000976562,        8.3923339844,      -17.7001953125,       10.1013183594
1494038105.5548119545,       -0.7641601562,        0.1171875000,        0.1000976562,        9.7045898438,      -16.9067382812,       10.1013183594
1494038105.5573740005,       -0.7475585938,        0.1186523438,        0.1000976562,        9.7045898438,      -16.9067382812,       10.1013183594
1494038105.5599288940,       -0.7475585938,        0.1186523438,        0.1000976562,       11.1083984375,      -15.7623291016,       10.0097656250
1494038105.5625979900,       -0.7475585938,        0.1186523438,        0.1000976562,       11.1083984375,      -15.7623291016,       10.0097656250
1494038105.5653190613,       -0.7475585938,        0.1186523438,        0.1000976562,       11.8560791016,      -14.9536132812,        9.7503662109
1494038105.5680229664,       -0.7490234375,        0.1093750000,        0.1108398438,       11.8560791016,      -14.9536132812,        9.7503662109
1494038105.5707221031,       -0.7490234375,        0.1093750000,        0.1108398438,       12.4969482422,      -14.2364501953,        9.3688964844
1494038105.5734729767,       -0.7490234375,        0.1093750000,        0.1108398438,       12.4969482422,      -14.2364501953,        9.3688964844
1494038105.5761709213,       -0.7490234375,        0.1093750000,        0.1020507812,       13.2598876953,      -13.4124755859,        8.3618164062
1494038105.5788719654,       -0.7509765625,        0.1103515625,        0.1020507812,       13.2598876953,      -13.4124755859,        4.4555664062
1494038105.5815639496,       -0.7509765625,        0.1103515625,        0.1020507812,       13.6108398438,      -12.5732421875,        7.5378417969
1494038105.5842208862,       -0.7509765625,        0.1103515625,        0.1020507812,       13.6108398438,      -12.5732421875,        7.5378417969
1494038105.5867850780,       -0.7509765625,        0.1157226562,        0.1049804688,       13.6260986328,      -12.2680664062,        7.6599121094
1494038105.5893430710,       -0.7539062500,        0.1157226562,        0.1049804688,       13.6260986328,      -12.2680664062,        7.6599121094
1494038105.5919029713,       -0.7539062500,        0.1157226562,        0.1049804688,       13.3972167969,      -11.4288330078,        7.0648193359
1494038105.5944631100,       -0.7539062500,        0.1157226562,        0.1049804688,       13.3972167969,      -11.4288330078,        7.0648193359
1494038105.5970189571,       -0.7539062500,        0.1049804688,        0.0830078125,       13.3819580078,      -10.7879638672,        6.3629150391
1494038105.5995750427,       -0.7534179688,        0.1049804688,        0.0830078125,       13.3819580078,      -10.7879638672,        6.3629150391
1494038105.6021308899,       -0.7534179688,        0.1049804688,        0.0830078125,       12.6953125000,      -10.5438232422,        5.9356689453
1494038105.6048378944,       -0.7534179688,        0.1049804688,        0.0830078125,       12.6953125000,      -10.5438232422,        5.9356689453
1494038105.6074039936,       -0.7407226562,        0.1079101562,        0.0703125000,       11.9476318359,      -10.0097656250,        5.5236816406
1494038105.6099619865,       -0.7407226562,        0.1079101562,        0.0703125000,       11.9476318359,      -10.0097656250,        5.5236816406
1494038105.6125190258,       -0.7407226562,        0.1079101562,        0.0703125000,       11.2152099609,      -10.2844238281,        5.3100585938
1494038105.6152670383,       -0.7407226562,        0.1079101562,        0.0703125000,       11.2152099609,      -10.2844238281,        5.3100585938
1494038105.6179471016,       -0.7309570312,        0.1210937500,        0.0654296875,       11.2152099609,      -10.2996826172,        4.8065185547
1494038105.6206328869,       -0.7309570312,        0.1210937500,        0.0654296875,       11.6882324219,      -10.2996826172,        4.8065185547
1494038105.6233239174,       -0.7309570312,        0.1210937500,        0.0654296875,       15.5944824219,      -10.6048583984,        4.2266845703
1494038105.6260070801,       -0.7309570312,        0.1210937500,        0.0654296875,       12.4511718750,      -10.6048583984,        4.2266845703
1494038105.6286950111,       -0.7241210938,        0.1362304688,        0.0551757812,       12.4511718750,      -11.3220214844,        3.4942626953
1494038105.6313719749,       -0.7241210938,        0.1362304688,        0.0551757812,       15.1519775391,      -11.3220214844,        3.4942626953
1494038105.6340529919,       -0.7241210938,        0.1362304688,        0.0551757812,       15.1519775391,      -12.0849609375,        2.1820068359
1494038105.6368150711,       -0.7241210938,        0.1362304688,        0.0449218750,       18.9208984375,      -12.0849609375,        2.1820068359
1494038105.6394751072,       -0.7192382812,        0.1572265625,        0.0449218750,       18.9208984375,      -12.1307373047,        1.7700195312
1494038105.6421279907,       -0.7192382812,        0.1572265625,        0.0449218750,       21.4996337891,      -12.1307373047,        1.7700195312
1494038105.6447229385,       -0.7192382812,        0.1572265625,        0.0449218750,       21.4996337891,      -12.1307373047,        1.7395019531
1494038105.6472780704,       -0.7192382812,        0.1572265625,        0.0786132812,       23.7121582031,      -12.6953125000,        1.7395019531
1494038105.6498379707,       -0.7207031250,        0.1469726562,        0.0786132812,       23.7121582031,      -12.6953125000,        1.7395019531
1494038105.6523950100,       -0.7207031250,        0.1469726562,        0.0786132812,       25.0701904297,      -13.1530761719,        1.4343261719
1494038105.6550989151,       -0.7207031250,        0.1469726562,        0.0786132812,       25.0701904297,      -13.1530761719,        1.4343261719
1494038105.6577780247,       -0.7207031250,        0.1093750000,        0.0825195312,       26.4434814453,      -13.3819580078,        1.4801025391
1494038105.6604590416,       -0.7333984375,        0.1093750000,        0.0825195312,       26.4434814453,      -13.3819580078,        1.4801025391
1494038105.6631839275,       -0.7333984375,        0.1093750000,        0.0825195312,       27.4353027344,      -13.2598876953,        1.4038085938
1494038105.6659889221,       -0.7333984375,        0.1093750000,        0.0825195312,       27.4353027344,      -13.2598876953,        1.4038085938
1494038105.6686689854,       -0.7265625000,        0.0903320312,        0.0917968750,       28.4118652344,      -12.4816894531,        1.3427734375
1494038105.6716148853,       -0.7265625000,        0.0903320312,        0.0917968750,       28.4118652344,      -12.4816894531,        1.6784667969
1494038105.6746499538,       -0.7265625000,        0.0903320312,        0.0917968750,       28.9154052734,      -12.5427246094,        1.6784667969
1494038105.6773619652,       -0.7265625000,        0.0903320312,        0.1030273438,       28.9154052734,      -12.5427246094,        1.9531250000
1494038105.6800599098,       -0.7187500000,        0.0874023438,        0.1030273438,       29.4494628906,      -12.5427246094,        1.9531250000
1494038105.6827549934,       -0.7187500000,        0.0874023438,        0.1030273438,       29.4494628906,      -12.5427246094,        2.2125244141
1494038105.6854999065,       -0.7187500000,        0.0874023438,        0.1030273438,       30.0140380859,      -12.2528076172,        2.2125244141
1494038105.6881990433,       -0.7260742188,        0.0830078125,        0.1083984375,       30.0140380859,      -12.2528076172,        2.5177001953
1494038105.6908969879,       -0.7260742188,        0.0830078125,        0.1083984375,       30.7464599609,      -12.4359130859,        2.5177001953
1494038105.6935949326,       -0.7260742188,        0.0830078125,        0.1083984375,       30.7464599609,      -12.4359130859,        3.0517578125
1494038105.6962890625,       -0.7260742188,        0.0830078125,        0.1083984375,       32.1044921875,      -13.0310058594,        3.0517578125
1494038105.6989901066,       -0.7270507812,        0.0786132812,        0.1025390625,       32.1044921875,      -13.0310058594,        3.5705566406
1494038105.7016859055,       -0.7270507812,        0.0786132812,        0.1025390625,       34.1796875000,      -13.8397216797,        3.5705566406
1494038105.7043220997,       -0.7270507812,        0.0786132812,        0.1025390625,       34.1796875000,      -13.8397216797,        3.5705566406
1494038105.7068789005,       -0.7270507812,        0.0786132812,        0.1025390625,       36.3769531250,      -13.8244628906,        3.2958984375
1494038105.7095379829,       -0.7290039062,        0.0991210938,        0.0888671875,       36.3769531250,      -13.8244628906,        3.2958984375
1494038105.7121028900,       -0.7290039062,        0.0991210938,        0.0888671875,       37.9028320312,      -14.2822265625,        3.0975341797
1494038105.7146720886,       -0.7290039062,        0.0991210938,        0.0888671875,       37.9028320312,      -14.2822265625,        3.0975341797
1494038105.7172319889,       -0.7290039062,        0.0991210938,        0.0888671875,       38.8793945312,      -14.2517089844,        3.6468505859
1494038105.7197990417,       -0.7163085938,        0.1015625000,        0.0805664062,       38.8793945312,      -14.2517089844,        3.6468505859
1494038105.7223649025,       -0.7163085938,        0.1015625000,        0.0805664062,       39.2608642578,      -14.6484375000,        3.7841796875
1494038105.7249569893,       -0.7163085938,        0.1015625000,        0.0805664062,       39.2608642578,      -14.6484375000,        3.7841796875
1494038105.7275168896,       -0.7163085938,        0.1015625000,        0.0805664062,       40.2374267578,      -14.2364501953,        3.6773681641
1494038105.7300710678,       -0.7324218750,        0.1054687500,        0.0947265625,       40.2374267578,      -14.2364501953,        3.6773681641
1494038105.7326319218,       -0.7324218750,        0.1054687500,        0.0947265625,       40.3442382812,      -13.8397216797,        4.0740966797
1494038105.7354149818,       -0.7324218750,        0.1054687500,        0.0947265625,       40.3442382812,      -13.8397216797,        4.0740966797
1494038105.7381141186,       -0.7324218750,        0.1054687500,        0.0961914062,       39.4744873047,      -13.9465332031,        4.4403076172
1494038105.7408120632,       -0.7324218750,        0.1064453125,        0.0961914062,       39.4744873047,      -13.9465332031,        4.4403076172
1494038105.7435200214,       -0.7324218750,        0.1064453125,        0.0961914062,       37.5976562500,      -13.5192871094,        4.9438476562
1494038105.7462201118,       -0.7324218750,        0.1064453125,        0.0961914062,       37.5976562500,      -13.5192871094,        4.9438476562
1494038105.7489190102,       -0.7207031250,        0.0952148438,        0.0800781250,       35.0341796875,      -13.4887695312,        5.4473876953
1494038105.7516140938,       -0.7207031250,        0.0952148438,        0.0800781250,       35.0341796875,      -13.4887695312,        5.4473876953
1494038105.7542750835,       -0.7207031250,        0.0952148438,        0.0800781250,       32.5469970703,      -12.8173828125,        5.7983398438
1494038105.7568249702,       -0.7207031250,        0.0952148438,        0.0800781250,       32.5469970703,      -12.8173828125,        5.7983398438
1494038105.7593801022,       -0.7226562500,        0.0712890625,        0.0747070312,       32.5469970703,      -11.9934082031,        6.2255859375
1494038105.7619450092,       -0.7226562500,        0.0712890625,        0.0747070312,       29.8309326172,      -11.9934082031,        6.2255859375
1494038105.7645850182,       -0.7226562500,        0.0712890625,        0.0747070312,       29.8309326172,       -8.0871582031,        7.1868896484
1494038105.7672810555,       -0.7226562500,        0.0712890625,        0.0747070312,       26.2756347656,      -11.4593505859,        7.1868896484
1494038105.7699820995,       -0.7309570312,        0.0893554688,        0.0810546875,       26.2756347656,      -11.4593505859,        8.0566406250
1494038105.7726728916,       -0.7309570312,        0.0893554688,        0.0810546875,       23.0255126953,      -11.1999511719,        8.0566406250
1494038105.7753860950,       -0.7309570312,        0.0893554688,        0.0810546875,       23.0255126953,      -11.1999511719,        8.7432861328
1494038105.7780840397,       -0.7309570312,        0.0893554688,        0.0810546875,       20.3247070312,      -11.1999511719,        8.7432861328
1494038105.7807850838,       -0.7416992188,        0.1049804688,        0.0747070312,       20.3247070312,      -11.1999511719,        9.2926025391
1494038105.7836070061,       -0.7416992188,        0.1049804688,        0.0747070312,       18.7835693359,      -10.8795166016,        9.2926025391
1494038105.7863030434,       -0.7416992188,        0.1049804688,        0.0747070312,       18.7835693359,      -10.8795166016,        9.4909667969
1494038105.7890009880,       -0.7416992188,        0.1220703125,        0.0649414062,       18.1427001953,      -10.9863281250,        9.4909667969
1494038105.7919440269,       -0.7475585938,        0.1220703125,        0.0649414062,       17.0745849609,      -11.1846923828,       10.3149414062
1494038105.7950959206,       -0.7475585938,        0.1220703125,        0.0649414062,       17.0745849609,      -11.1846923828,       10.3149414062
1494038105.7978119850,       -0.7475585938,        0.1220703125,        0.0649414062,       15.8081054688,      -10.9405517578,       11.1999511719
1494038105.8005149364,       -0.7407226562,        0.1206054688,        0.0727539062,       15.8081054688,      -10.9405517578,       11.1999511719
1494038105.8032310009,       -0.7407226562,        0.1206054688,        0.0727539062,       16.1285400391,      -10.7879638672,       11.3372802734
1494038105.8057999611,       -0.7407226562,        0.1206054688,        0.0727539062,       16.1285400391,      -10.7879638672,       11.3372802734
1494038105.8083651066,       -0.7407226562,        0.1206054688,        0.0727539062,       16.1285400391,      -11.5661621094,       11.6271972656
1494038105.8109269142,       -0.7231445312,        0.1279296875,        0.0678710938,       18.8140869141,      -11.5661621094,       11.6271972656
1494038105.8135170937,       -0.7231445312,        0.1279296875,        0.0678710938,       18.8140869141,      -15.4724121094,       12.0544433594
1494038105.8162209988,       -0.7231445312,        0.1279296875,        0.0678710938,       21.4233398438,      -12.1917724609,       12.0544433594
1494038105.8189299107,       -0.7231445312,        0.0029296875,        0.0629882812,       21.4233398438,      -12.1917724609,       12.4359130859
1494038105.8216390610,       -0.7373046875,        0.1210937500,        0.0629882812,       22.3388671875,      -12.2833251953,       12.4359130859
1494038105.8243019581,       -0.7373046875,        0.1210937500,        0.0629882812,       22.3388671875,      -12.2833251953,       13.5040283203
1494038105.8268671036,       -0.7373046875,        0.1210937500,        0.0629882812,       22.3388671875,      -12.4053955078,       13.5040283203
1494038105.8294289112,       -0.7373046875,        0.1196289062,        0.0615234375,       22.3388671875,      -12.4053955078,       13.5040283203
1494038105.8320019245,       -0.7426757812,        0.1196289062,        0.0615234375,       22.3083496094,      -12.6190185547,       14.7705078125
1494038105.8346180916,       -0.7426757812,        0.1196289062,        0.0615234375,       22.3083496094,      -12.6190185547,       14.7705078125
1494038105.8371810913,       -0.7426757812,        0.1196289062,        0.0615234375,       22.4304199219,      -13.0004882812,       15.8996582031
1494038105.8397500515,       -0.7309570312,        0.0932617188,        0.0722656250,       22.4304199219,      -13.0004882812,       15.8996582031
1494038105.8423130512,       -0.7309570312,        0.0932617188,        0.0722656250,       23.6206054688,      -13.3819580078,       17.1051025391
1494038105.8450069427,       -0.7309570312,        0.0932617188,        0.0722656250,       23.6206054688,      -13.3819580078,       17.1051025391
1494038105.8475799561,       -0.7309570312,        0.0932617188,        0.0722656250,       25.0244140625,      -13.7329101562,       18.2647705078
1494038105.8501460552,       -0.7304687500,        0.1069335938,        0.0888671875,       25.0244140625,      -13.7329101562,       18.2647705078
1494038105.8527150154,       -0.7304687500,        0.1069335938,        0.0888671875,       26.8859863281,      -13.7023925781,       19.4244384766
1494038105.8553690910,       -0.7304687500,        0.1069335938,        0.0888671875,       26.8859863281,      -13.7023925781,       19.4244384766
1494038105.8580420017,       -0.7304687500,        0.1069335938,        0.0888671875,       27.8778076172,      -13.8244628906,       20.8129882812
1494038105.8606069088,       -0.7324218750,        0.1215820312,        0.0903320312,       27.8778076172,      -13.8244628906,       20.8129882812
1494038105.8632040024,       -0.7324218750,        0.1215820312,        0.0903320312,       28.3355712891,      -14.4500732422,       21.8353271484
1494038105.8659141064,       -0.7324218750,        0.1215820312,        0.0903320312,       28.3355712891,      -14.4500732422,       21.8353271484
1494038105.8686180115,       -0.7324218750,        0.1215820312,        0.0903320312,       28.9459228516,      -14.4958496094,       23.2086181641
1494038105.8713219166,       -0.7324218750,        0.1000976562,        0.0908203125,       28.9459228516,      -14.4958496094,       23.2086181641
1494038105.8740680218,       -0.7324218750,        0.1000976562,        0.0908203125,       30.7159423828,      -15.1672363281,       24.7802734375
1494038105.8767709732,       -0.7324218750,        0.1000976562,        0.0908203125,       30.7159423828,      -15.1672363281,       24.7802734375
1494038105.8794701099,       -0.7324218750,        0.1000976562,        0.0922851562,       32.7453613281,      -16.1285400391,       25.4058837891
1494038105.8821759224,       -0.7348632812,        0.0966796875,        0.0922851562,       32.7453613281,      -16.1285400391,       25.4058837891
1494038105.8848040104,       -0.7348632812,        0.0966796875,        0.0922851562,       32.7453613281,      -16.0675048828,       25.9399414062
1494038105.8873679638,       -0.7348632812,        0.0966796875,        0.0922851562,       33.2641601562,      -16.0675048828,       25.9399414062
1494038105.8899319172,       -0.7348632812,        0.1079101562,        0.0795898438,       33.2641601562,      -16.0675048828,       27.6336669922
1494038105.8924961090,       -0.7485351562,        0.1079101562,        0.0795898438,       31.7840576172,      -16.2811279297,       27.6336669922
1494038105.8951671124,       -0.7485351562,        0.1079101562,        0.0795898438,       31.7840576172,      -16.2811279297,       28.8543701172
1494038105.8977229595,       -0.7485351562,        0.1079101562,        0.0795898438,       29.6630859375,      -15.7165527344,       28.8543701172
1494038105.9002869129,       -0.8735351562,        0.0961914062,        0.1035156250,       29.6630859375,      -15.7165527344,       28.8543701172
1494038105.9028520584,       -0.7607421875,        0.0961914062,        0.1035156250,       28.5186767578,      -15.7623291016,       29.6936035156
1494038105.9055950642,       -0.7607421875,        0.0961914062,        0.1035156250,       28.5186767578,      -15.7623291016,       29.6936035156
1494038105.9082529545,       -0.7607421875,        0.0961914062,        0.1035156250,       28.2592773438,      -15.8843994141,       30.0292968750
1494038105.9110429287,       -0.7402343750,        0.1352539062,        0.0839843750,       28.2592773438,      -15.8843994141,       30.0292968750
1494038105.9141581059,       -0.7402343750,        0.1352539062,        0.0839843750,       28.6407470703,      -16.1743164062,       30.4565429688
1494038105.9168689251,       -0.7402343750,        0.1352539062,        0.0839843750,       28.6407470703,      -16.1743164062,       31.0974121094
1494038105.9195721149,       -0.7402343750,        0.1352539062,        0.0825195312,       27.6031494141,      -16.8151855469,       31.0974121094
1494038105.9222779274,       -0.7226562500,        0.1845703125,        0.0825195312,       27.6031494141,      -16.8151855469,       31.9671630859
1494038105.9249920845,       -0.7226562500,        0.1845703125,        0.0825195312,       26.6265869141,      -17.4865722656,       31.9671630859
1494038105.9276940823,       -0.7226562500,        0.1845703125,        0.0825195312,       26.6265869141,      -17.4865722656,       32.5317382812
1494038105.9305028915,       -0.7226562500,        0.1674804688,        0.1240234375,       26.5655517578,      -17.6239013672,       32.5317382812
1494038105.9332129955,       -0.7216796875,        0.1674804688,        0.1240234375,       26.5655517578,      -17.6239013672,       32.9132080078
1494038105.9359190464,       -0.7216796875,        0.1674804688,        0.1240234375,       28.6865234375,      -17.4560546875,       32.9132080078
1494038105.9386250973,       -0.7216796875,        0.1674804688,        0.1240234375,       28.6865234375,      -17.4560546875,       33.1573486328
1494038105.9413349628,       -0.7167968750,        0.1821289062,        0.1333007812,       30.4412841797,      -18.3410644531,       33.1573486328
1494038105.9440419674,       -0.7167968750,        0.1821289062,        0.1333007812,       30.4412841797,      -18.3410644531,       33.1726074219
1494038105.9466090202,       -0.7167968750,        0.1821289062,        0.1333007812,       32.3638916016,      -18.5241699219,       33.1726074219
