time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494036411.2513880730,       -0.6977539062,        0.2631835938,        0.0292968750,        0.9155273438,       -0.4730224609,       12.7410888672
1494036411.2540988922,       -0.6899414062,        0.2763671875,        0.0429687500,        0.9155273438,       -0.4730224609,       12.7410888672
1494036411.2567899227,       -0.6899414062,        0.2763671875,        0.0429687500,        1.7700195312,       -0.6561279297,       12.5885009766
1494036411.2594769001,       -0.6899414062,        0.2763671875,        0.0429687500,        1.7700195312,       -0.6561279297,       12.5885009766
1494036411.2621729374,       -0.6899414062,        0.2763671875,        0.0429687500,        3.1280517578,       -0.8544921875,       12.8936767578
1494036411.2648758888,       -0.6938476562,        0.2739257812,        0.0429687500,        3.1280517578,       -0.8544921875,       12.8936767578
1494036411.2675681114,       -0.6938476562,        0.2739257812,        0.0429687500,        3.6621093750,       -1.2817382812,       12.2985839844
1494036411.2702620029,       -0.6938476562,        0.2739257812,        0.0429687500,        3.6621093750,       -1.2817382812,       12.2985839844
1494036411.2729520798,       -0.6938476562,        0.2739257812,        0.0429687500,        5.1879882812,       -1.7547607422,       11.7645263672
1494036411.2756650448,       -0.7006835938,        0.3056640625,        0.0502929688,        5.1879882812,       -1.7547607422,       11.7645263672
1494036411.2782170773,       -0.7006835938,        0.3056640625,        0.0502929688,        9.0942382812,       -1.8615722656,       11.1236572266
1494036411.2807650566,       -0.7006835938,        0.3056640625,        0.0502929688,        7.9803466797,       -1.8615722656,       11.1236572266
1494036411.2833330631,       -0.7006835938,        0.3056640625,        0.0502929688,        7.9803466797,       -1.8615722656,       11.0321044922
1494036411.2860260010,       -0.7075195312,        0.2866210938,        0.0087890625,       10.7879638672,       -2.7313232422,       11.0321044922
1494036411.2887279987,       -0.7075195312,        0.2866210938,        0.0087890625,       10.7879638672,       -2.7313232422,       11.1389160156
1494036411.2914268970,       -0.7075195312,        0.2866210938,        0.0087890625,       12.4664306641,       -3.6315917969,       11.1389160156
1494036411.2941350937,       -0.7075195312,        0.2695312500,        0.0166015625,       12.4664306641,       -7.5378417969,       12.3138427734
1494036411.2968280315,       -0.7065429688,        0.2695312500,        0.0166015625,       13.1072998047,       -4.0588378906,       12.3138427734
1494036411.2995460033,       -0.7065429688,        0.2695312500,        0.0166015625,       13.1072998047,       -4.0588378906,       13.2751464844
1494036411.3022460938,       -0.7065429688,        0.2695312500,        0.0166015625,       12.9394531250,       -4.2724609375,       13.2751464844
1494036411.3051939011,       -0.7255859375,        0.2490234375,        0.0151367188,       12.9394531250,       -4.5166015625,       13.5192871094
1494036411.3078930378,       -0.7255859375,        0.2490234375,        0.0151367188,       13.4887695312,       -4.5166015625,       13.5192871094
1494036411.3106019497,       -0.7255859375,        0.2490234375,        0.0151367188,       13.4887695312,       -4.5166015625,       14.8315429688
1494036411.3133060932,       -0.7255859375,        0.2490234375,        0.0151367188,       13.9312744141,       -5.1116943359,       14.8315429688
1494036411.3158609867,       -0.7363281250,        0.2456054688,       -0.0068359375,       13.9312744141,       -5.1116943359,       16.0827636719
1494036411.3184199333,       -0.7363281250,        0.2456054688,       -0.0068359375,       14.0228271484,       -6.4086914062,       16.0827636719
1494036411.3209741116,       -0.7363281250,        0.2456054688,       -0.0068359375,       14.0228271484,       -6.4086914062,       16.0827636719
1494036411.3235569000,       -0.7363281250,        0.2456054688,       -0.0068359375,       14.5568847656,       -7.7972412109,       16.8609619141
1494036411.3262519836,       -0.7241210938,        0.2812500000,       -0.0141601562,       14.5568847656,       -7.7972412109,       16.8609619141
1494036411.3289430141,       -0.7241210938,        0.2812500000,       -0.0141601562,       15.8081054688,       -9.1247558594,       17.8222656250
1494036411.3316419125,       -0.7241210938,        0.2812500000,       -0.0141601562,       15.8081054688,       -9.1247558594,       17.8222656250
1494036411.3342959881,       -0.7241210938,        0.2812500000,       -0.0200195312,       17.3492431641,       -9.8419189453,       18.2342529297
1494036411.3368480206,       -0.7099609375,        0.3081054688,       -0.0200195312,       17.3492431641,       -9.8419189453,       18.2342529297
1494036411.3394019604,       -0.7099609375,        0.3081054688,       -0.0200195312,       18.9361572266,      -10.7727050781,       17.9901123047
1494036411.3419630527,       -0.7099609375,        0.3081054688,       -0.0200195312,       18.9361572266,      -10.7727050781,       17.9901123047
1494036411.3445320129,       -0.7099609375,        0.3051757812,       -0.0058593750,       20.2484130859,      -11.7034912109,       17.9748535156
1494036411.3470950127,       -0.6821289062,        0.3051757812,       -0.0058593750,       20.2484130859,      -11.7034912109,       17.9748535156
1494036411.3497610092,       -0.6821289062,        0.3051757812,       -0.0058593750,       20.0653076172,      -12.0086669922,       17.8527832031
1494036411.3523271084,       -0.6821289062,        0.3051757812,       -0.0058593750,       20.0653076172,      -12.0086669922,       17.8527832031
1494036411.3549840450,       -0.7026367188,        0.3017578125,        0.0209960938,       18.6309814453,      -11.5051269531,       17.5018310547
1494036411.3575410843,       -0.7026367188,        0.3017578125,        0.0209960938,       18.6309814453,      -11.5051269531,       17.5018310547
1494036411.3601078987,       -0.7026367188,        0.3017578125,        0.0209960938,       18.1274414062,      -10.6201171875,       17.5781250000
1494036411.3626639843,       -0.7026367188,        0.3017578125,        0.0209960938,       18.1274414062,      -10.6201171875,       17.5781250000
1494036411.3654029369,       -0.7373046875,        0.2465820312,        0.0439453125,       18.1274414062,       -9.0179443359,       18.0053710938
1494036411.3679609299,       -0.7373046875,        0.2465820312,        0.0439453125,       18.0969238281,       -9.0179443359,       18.0053710938
1494036411.3705229759,       -0.7373046875,        0.2465820312,        0.0439453125,       18.0969238281,       -5.1116943359,       18.7683105469
1494036411.3730850220,       -0.7373046875,        0.2465820312,        0.0439453125,       17.4713134766,       -6.8664550781,       18.7683105469
1494036411.3757889271,       -0.7124023438,        0.2338867188,        0.1118164062,       17.4713134766,       -6.8664550781,       19.3939208984
1494036411.3784770966,       -0.7124023438,        0.2338867188,        0.1118164062,       15.8691406250,       -5.1879882812,       19.3939208984
1494036411.3811790943,       -0.7124023438,        0.2338867188,        0.1118164062,       15.8691406250,       -1.2817382812,       19.7448730469
1494036411.3838911057,       -0.7124023438,        0.2338867188,        0.1118164062,       14.1143798828,       -3.6926269531,       19.7448730469
1494036411.3865900040,       -0.6708984375,        0.3007812500,        0.1250000000,       14.1143798828,       -3.6926269531,       19.1345214844
1494036411.3892951012,       -0.6708984375,        0.3007812500,        0.1250000000,       14.0075683594,       -3.3721923828,       19.1345214844
1494036411.3919930458,       -0.6708984375,        0.3007812500,        0.1250000000,       14.0075683594,       -3.3721923828,       18.1732177734
1494036411.3946340084,       -0.6708984375,        0.3007812500,        0.0727539062,       15.3350830078,       -3.3569335938,       18.1732177734
1494036411.3971920013,       -0.6860351562,        0.3056640625,        0.0727539062,       15.3350830078,       -3.3569335938,       18.1732177734
1494036411.3997490406,       -0.6860351562,        0.3056640625,        0.0727539062,       16.4337158203,       -3.0517578125,       16.8609619141
1494036411.4023170471,       -0.6860351562,        0.3056640625,        0.0727539062,       16.4337158203,       -3.0517578125,       16.8609619141
1494036411.4050230980,       -0.6860351562,        0.3237304688,        0.0507812500,       16.9372558594,       -2.3956298828,       16.3269042969
1494036411.4075860977,       -0.6791992188,        0.3237304688,        0.0507812500,       16.9372558594,       -2.3956298828,       16.3269042969
1494036411.4101510048,       -0.6791992188,        0.3237304688,        0.0507812500,       17.0898437500,       -1.9683837891,       15.7165527344
1494036411.4127070904,       -0.6791992188,        0.3237304688,        0.0507812500,       17.0898437500,       -1.9683837891,       15.7165527344
1494036411.4153659344,       -0.6791992188,        0.3579101562,        0.0180664062,       16.5252685547,       -1.8157958984,       14.4958496094
1494036411.4179189205,       -0.6821289062,        0.3579101562,        0.0180664062,       16.5252685547,       -1.8157958984,       14.4958496094
1494036411.4207260609,       -0.6821289062,        0.3579101562,        0.0180664062,       16.0522460938,       -1.5716552734,       13.3972167969
1494036411.4238429070,       -0.6821289062,        0.3579101562,        0.0180664062,       16.0522460938,       -1.5716552734,       13.3972167969
1494036411.4265420437,       -0.7070312500,        0.3164062500,       -0.0039062500,       16.4184570312,       -1.5716552734,       12.8479003906
1494036411.4292490482,       -0.7070312500,        0.3164062500,       -0.0039062500,       16.4184570312,       -1.5716552734,       12.8479003906
1494036411.4319438934,       -0.7070312500,        0.3164062500,       -0.0039062500,       17.2271728516,       -1.1291503906,       12.9394531250
1494036411.4346840382,       -0.7070312500,        0.3164062500,        0.1210937500,       17.2271728516,       -1.1291503906,       12.9394531250
1494036411.4373819828,       -0.7329101562,        0.2832031250,        0.0117187500,       17.0593261719,       -0.3814697266,       14.2974853516
1494036411.4400739670,       -0.7329101562,        0.2832031250,        0.0117187500,       17.0593261719,       -0.3814697266,       14.2974853516
1494036411.4427831173,       -0.7329101562,        0.2832031250,        0.0117187500,       16.9219970703,       -0.3204345703,       14.9993896484
1494036411.4454898834,       -0.7329101562,        0.2734375000,        0.0200195312,       16.9219970703,       -0.3204345703,       14.9993896484
1494036411.4481871128,       -0.7534179688,        0.2734375000,        0.0200195312,       17.3950195312,       -0.1068115234,       15.3198242188
1494036411.4508891106,       -0.7534179688,        0.2734375000,        0.0200195312,       17.3950195312,       -0.1068115234,       15.3198242188
1494036411.4535698891,       -0.7534179688,        0.2734375000,        0.0200195312,       17.2424316406,        0.2441406250,       15.7012939453
1494036411.4561240673,       -0.7504882812,        0.2944335938,        0.0239257812,       17.2424316406,        0.2441406250,       15.7012939453
1494036411.4586811066,       -0.7504882812,        0.2944335938,        0.0239257812,       18.3258056641,        0.7781982422,       16.6778564453
1494036411.4612379074,       -0.7504882812,        0.2944335938,        0.0239257812,       18.3258056641,        0.7781982422,       16.6778564453
1494036411.4638519287,       -0.7504882812,        0.2944335938,        0.0239257812,       18.7377929688,        0.9765625000,       17.1508789062
1494036411.4664061069,       -0.7255859375,        0.3208007812,        0.0341796875,       18.7377929688,        0.9765625000,       17.1508789062
1494036411.4689691067,       -0.7255859375,        0.3208007812,        0.0341796875,       19.2565917969,        0.9460449219,       16.9830322266
1494036411.4715270996,       -0.7255859375,        0.3208007812,        0.0341796875,       19.2565917969,        0.9460449219,       16.9830322266
1494036411.4742159843,       -0.7255859375,        0.3208007812,        0.0341796875,       23.1628417969,        1.1749267578,       16.5100097656
1494036411.4767730236,       -0.7060546875,        0.3452148438,        0.0258789062,       20.1263427734,        1.1749267578,       16.5100097656
1494036411.4793329239,       -0.7060546875,        0.3452148438,        0.0258789062,       20.1263427734,        1.1749267578,       16.1437988281
1494036411.4818859100,       -0.7060546875,        0.3452148438,        0.0258789062,       21.0571289062,        0.9460449219,       16.1437988281
1494036411.4846210480,       -0.7060546875,        0.3452148438,        0.0258789062,       21.0571289062,        0.9460449219,       15.5792236328
1494036411.4873239994,       -0.7021484375,        0.3461914062,        0.0332031250,       22.0642089844,        0.9155273438,       15.5792236328
1494036411.4900209904,       -0.7021484375,        0.3461914062,        0.0332031250,       22.0642089844,        0.9155273438,       15.5334472656
1494036411.4927220345,       -0.7021484375,        0.3461914062,        0.0332031250,       23.0255126953,        1.4801025391,       15.5334472656
1494036411.4954509735,       -0.7021484375,        0.3461914062,        0.0122070312,       23.0255126953,        1.4801025391,       14.7552490234
1494036411.4980180264,       -0.7124023438,        0.3305664062,        0.0122070312,       23.4375000000,        1.9378662109,       14.7552490234
1494036411.5005769730,       -0.7124023438,        0.3305664062,        0.0122070312,       23.4375000000,        1.9378662109,       14.7552490234
1494036411.5031280518,       -0.7124023438,        0.3305664062,        0.0122070312,       24.7192382812,        2.2430419922,       14.4195556641
1494036411.5058720112,       -0.7124023438,        0.3188476562,        0.0136718750,       24.7192382812,        2.2430419922,       14.4195556641
1494036411.5085649490,       -0.7260742188,        0.3188476562,        0.0136718750,       25.5584716797,        2.7008056641,       14.3890380859
1494036411.5112669468,       -0.7260742188,        0.3188476562,        0.0136718750,       25.5584716797,        2.7008056641,       14.3890380859
1494036411.5139520168,       -0.7260742188,        0.3188476562,        0.0136718750,       26.2908935547,        3.0670166016,       14.1754150391
1494036411.5165090561,       -0.7290039062,        0.3173828125,        0.0170898438,       26.2908935547,        3.0670166016,       14.1754150391
1494036411.5190699100,       -0.7290039062,        0.3173828125,        0.0170898438,       26.3977050781,        4.0740966797,       14.2059326172
1494036411.5216279030,       -0.7290039062,        0.3173828125,        0.0170898438,       26.3977050781,        4.0740966797,       14.2059326172
1494036411.5243010521,       -0.7290039062,        0.3173828125,        0.0170898438,       25.4058837891,        5.0506591797,       14.0838623047
1494036411.5270020962,       -0.7299804688,        0.3203125000,        0.0107421875,       25.4058837891,        5.0506591797,       14.0838623047
1494036411.5296978951,       -0.7299804688,        0.3203125000,        0.0107421875,       24.7802734375,        5.4931640625,       14.2669677734
1494036411.5323920250,       -0.7299804688,        0.3203125000,        0.0107421875,       24.7802734375,        5.4931640625,       14.2669677734
1494036411.5350990295,       -0.7299804688,        0.3203125000,        0.0107421875,       23.7426757812,        6.2713623047,       14.0686035156
1494036411.5377919674,       -0.7207031250,        0.3198242188,        0.0195312500,       23.7426757812,        6.2713623047,       14.0686035156
1494036411.5406489372,       -0.7207031250,        0.3198242188,        0.0195312500,       23.2543945312,        7.6446533203,       13.2904052734
1494036411.5437059402,       -0.7207031250,        0.3198242188,        0.0195312500,       23.2543945312,        7.6446533203,       13.2904052734
1494036411.5462698936,       -0.7207031250,        0.3691406250,        0.0341796875,       22.7355957031,        9.2926025391,       12.3901367188
1494036411.5488340855,       -0.7065429688,        0.3691406250,        0.0341796875,       22.7355957031,        9.2926025391,       12.3901367188
1494036411.5513899326,       -0.7065429688,        0.3691406250,        0.0341796875,       22.8118896484,       10.7421875000,       12.6495361328
1494036411.5539939404,       -0.7065429688,        0.3691406250,        0.0341796875,       22.8118896484,       10.7421875000,       12.6495361328
1494036411.5566959381,       -0.7065429688,        0.3120117188,        0.0546875000,       22.2320556641,       11.0931396484,       11.4898681641
1494036411.5593929291,       -0.7041015625,        0.3120117188,        0.0546875000,       22.2320556641,       11.0931396484,       11.4898681641
1494036411.5620980263,       -0.7041015625,        0.3120117188,        0.0546875000,       23.1323242188,       10.7879638672,        9.1857910156
1494036411.5647959709,       -0.7041015625,        0.3120117188,        0.0546875000,       23.1323242188,       10.7879638672,        9.1857910156
1494036411.5674960613,       -0.7182617188,        0.2753906250,        0.0913085938,       24.0631103516,       11.5356445312,        8.2702636719
1494036411.5703029633,       -0.7182617188,        0.2753906250,        0.0913085938,       24.0631103516,       11.5356445312,        8.2702636719
1494036411.5729999542,       -0.7182617188,        0.2753906250,        0.0913085938,       23.6663818359,       13.1072998047,        8.1939697266
1494036411.5755779743,       -0.7182617188,        0.2753906250,        0.0913085938,       23.6663818359,       13.1072998047,        8.1939697266
1494036411.5781409740,       -0.7353515625,        0.2827148438,        0.1166992188,       23.8952636719,       13.7481689453,        7.8735351562
1494036411.5806961060,       -0.7353515625,        0.2827148438,        0.1166992188,       23.8952636719,       13.7481689453,        7.8735351562
1494036411.5832569599,       -0.7353515625,        0.2827148438,        0.1166992188,       24.0783691406,       13.4277343750,        7.7667236328
1494036411.5858170986,       -0.7353515625,        0.2827148438,        0.1166992188,       24.0783691406,       13.4277343750,        7.7667236328
1494036411.5883800983,       -0.7592773438,        0.2895507812,        0.1040039062,       24.0783691406,       13.7481689453,        7.3089599609
1494036411.5909419060,       -0.7592773438,        0.2895507812,        0.1040039062,       22.2320556641,       13.7481689453,        7.3089599609
1494036411.5936160088,       -0.7592773438,        0.2895507812,        0.1040039062,       22.2320556641,       13.7481689453,        6.9274902344
1494036411.5961890221,       -0.7592773438,        0.2895507812,        0.1040039062,       20.1568603516,       15.2435302734,        6.9274902344
1494036411.5987460613,       -0.7548828125,        0.2998046875,        0.1230468750,       20.1568603516,       15.2435302734,        6.5002441406
1494036411.6013019085,       -0.7548828125,        0.2998046875,        0.1230468750,       18.8903808594,       15.8386230469,        6.5002441406
1494036411.6040129662,       -0.7548828125,        0.2998046875,        0.1230468750,       18.8903808594,       15.8386230469,        6.5002441406
1494036411.6066958904,       -0.7548828125,        0.2998046875,        0.1069335938,       17.0288085938,       15.4113769531,        5.3100585938
1494036411.6093750000,       -0.7465820312,        0.3618164062,        0.1069335938,       17.0288085938,       15.4113769531,        1.4038085938
1494036411.6120579243,       -0.7465820312,        0.3618164062,        0.1069335938,       17.3187255859,       14.9383544922,        3.6163330078
1494036411.6147499084,       -0.7465820312,        0.3618164062,        0.1069335938,       17.3187255859,       14.9383544922,        3.6163330078
1494036411.6174259186,       -0.7646484375,        0.3574218750,        0.0815429688,       18.9514160156,       14.8468017578,        2.0599365234
1494036411.6201078892,       -0.7646484375,        0.3574218750,        0.0815429688,       18.9514160156,       14.8468017578,        2.0599365234
1494036411.6227838993,       -0.7646484375,        0.3574218750,        0.0815429688,       20.9197998047,       15.7165527344,        0.3662109375
1494036411.6254830360,       -0.7646484375,        0.3574218750,        0.0815429688,       20.9197998047,       15.7165527344,        0.3662109375
1494036411.6281650066,       -0.7768554688,        0.3618164062,        0.0541992188,       22.0184326172,       16.1590576172,       -1.6937255859
1494036411.6308441162,       -0.7768554688,        0.3618164062,        0.0541992188,       22.0184326172,       16.1590576172,       -1.6937255859
1494036411.6335229874,       -0.7768554688,        0.3618164062,        0.0541992188,       23.0102539062,       15.4876708984,       -3.7994384766
1494036411.6360750198,       -0.7768554688,        0.3618164062,        0.0541992188,       23.0102539062,       15.4876708984,       -3.7994384766
1494036411.6386179924,       -0.8349609375,        0.3828125000,        0.0351562500,       24.5056152344,       15.0146484375,       -5.4016113281
1494036411.6411790848,       -0.8349609375,        0.3828125000,        0.0351562500,       24.5056152344,       15.0146484375,       -5.4016113281
1494036411.6438789368,       -0.8349609375,        0.3828125000,        0.0351562500,       26.1688232422,       15.0299072266,       -6.2255859375
1494036411.6464450359,       -0.8349609375,        0.3828125000,        0.0351562500,       26.1688232422,       15.0299072266,       -6.2255859375
1494036411.6489961147,       -0.8706054688,        0.3666992188,        0.0219726562,       28.4729003906,       14.8773193359,       -7.3089599609
1494036411.6515519619,       -0.8706054688,        0.3666992188,        0.0219726562,       28.4729003906,       14.8773193359,       -7.3089599609
1494036411.6543850899,       -0.8706054688,        0.3666992188,        0.0219726562,       30.7922363281,       14.7094726562,       -8.8500976562
1494036411.6570808887,       -0.8706054688,        0.3666992188,       -0.0068359375,       30.7922363281,       14.7094726562,       -8.8500976562
1494036411.6598351002,       -0.8906250000,        0.3256835938,       -0.0068359375,       33.0200195312,       14.8620605469,      -10.6658935547
1494036411.6625380516,       -0.8906250000,        0.3256835938,       -0.0068359375,       33.0200195312,       14.8620605469,      -10.6658935547
1494036411.6656908989,       -0.8906250000,        0.3256835938,       -0.0068359375,       33.8287353516,       15.4266357422,      -12.3138427734
1494036411.6683959961,       -0.9018554688,        0.3022460938,       -0.0478515625,       33.8287353516,       15.4266357422,      -12.3138427734
1494036411.6710970402,       -0.9018554688,        0.3022460938,       -0.0478515625,       33.9050292969,       15.0756835938,      -13.1683349609
1494036411.6737949848,       -0.9018554688,        0.3022460938,       -0.0478515625,       33.9050292969,       15.0756835938,      -13.1683349609
1494036411.6764988899,       -0.9018554688,        0.3022460938,       -0.0478515625,       33.4167480469,       14.6789550781,      -13.8244628906
1494036411.6791999340,       -0.9179687500,        0.2495117188,       -0.0424804688,       33.4167480469,       14.6789550781,      -13.8244628906
1494036411.6819109917,       -0.9179687500,        0.2495117188,       -0.0424804688,       34.0728759766,       14.6789550781,      -15.3503417969
1494036411.6846199036,       -0.9179687500,        0.2495117188,       -0.0424804688,       34.0728759766,       14.6789550781,      -15.3503417969
1494036411.6873180866,       -0.9179687500,        0.3745117188,       -0.0512695312,       34.7747802734,       15.0299072266,      -16.1285400391
1494036411.6900200844,       -0.9252929688,        0.2534179688,       -0.0512695312,       34.7747802734,       15.0299072266,      -16.1285400391
1494036411.6927199364,       -0.9252929688,        0.2534179688,       -0.0512695312,       35.4766845703,       15.0604248047,      -17.2882080078
1494036411.6953029633,       -0.9252929688,        0.2534179688,       -0.0512695312,       35.4766845703,       15.0604248047,      -17.2882080078
1494036411.6978669167,       -0.9252929688,        0.2592773438,       -0.0532226562,       37.8265380859,       14.3432617188,      -18.6462402344
1494036411.7004280090,       -0.9409179688,        0.2592773438,       -0.0532226562,       37.8265380859,       14.3432617188,      -18.6462402344
1494036411.7029960155,       -0.9409179688,        0.2592773438,       -0.0532226562,       41.1071777344,       14.1143798828,      -19.4549560547
1494036411.7056009769,       -0.9409179688,        0.2592773438,       -0.0532226562,       41.1071777344,       14.1143798828,      -19.4549560547
1494036411.7081639767,       -0.9301757812,        0.2192382812,       -0.0517578125,       41.1071777344,       14.2517089844,      -19.6228027344
1494036411.7107360363,       -0.9301757812,        0.2192382812,       -0.0517578125,       45.2270507812,       14.2517089844,      -19.6228027344
1494036411.7133929729,       -0.9301757812,        0.2192382812,       -0.0517578125,       45.2270507812,       14.2517089844,      -19.6380615234
1494036411.7160708904,       -0.9301757812,        0.2192382812,       -0.0517578125,       46.3867187500,       14.5874023438,      -19.6380615234
1494036411.7186350822,       -0.9062500000,        0.1630859375,       -0.0668945312,       46.3867187500,       14.5874023438,      -19.1192626953
1494036411.7211930752,       -0.9062500000,        0.1630859375,       -0.0668945312,       46.4019775391,       14.5568847656,      -19.1192626953
1494036411.7239151001,       -0.9062500000,        0.1630859375,       -0.0668945312,       46.4019775391,       14.5568847656,      -18.2800292969
1494036411.7266209126,       -0.9062500000,        0.1630859375,       -0.0668945312,       45.2423095703,       15.5029296875,      -18.2800292969
1494036411.7293241024,       -0.8837890625,        0.1196289062,       -0.0693359375,       45.2423095703,       15.5029296875,      -17.8375244141
1494036411.7320311069,       -0.8837890625,        0.1196289062,       -0.0693359375,       42.6788330078,       16.3879394531,      -17.8375244141
1494036411.7347409725,       -0.8837890625,        0.1196289062,       -0.0693359375,       42.6788330078,       16.3879394531,      -16.8762207031
1494036411.7374360561,       -0.8837890625,        0.1196289062,       -0.0463867188,       38.3148193359,       16.2963867188,      -16.8762207031
1494036411.7401399612,       -0.8471679688,        0.0834960938,       -0.0463867188,       38.3148193359,       16.2963867188,      -16.0827636719
1494036411.7428359985,       -0.8471679688,        0.0834960938,       -0.0463867188,       32.8674316406,       16.3574218750,      -16.0827636719
1494036411.7454309464,       -0.8471679688,        0.0834960938,       -0.0463867188,       32.8674316406,       16.3574218750,      -16.0827636719
1494036411.7479889393,       -0.8471679688,        0.1259765625,       -0.0532226562,       26.2451171875,       16.8457031250,      -14.2364501953
1494036411.7505450249,       -0.8193359375,        0.1259765625,       -0.0532226562,       26.2451171875,       16.8457031250,      -14.2364501953
1494036411.7531108856,       -0.8193359375,        0.1259765625,       -0.0532226562,       17.4407958984,       16.4337158203,      -11.4898681641
1494036411.7556729317,       -0.8193359375,        0.1259765625,       -0.0532226562,       17.4407958984,       16.4337158203,      -11.4898681641
1494036411.7582290173,       -0.8193359375,        0.2275390625,       -0.0053710938,        7.9040527344,       16.1132812500,       -7.3242187500
1494036411.7607870102,       -0.8061523438,        0.2275390625,       -0.0053710938,        7.9040527344,       16.1132812500,       -7.3242187500
1494036411.7633459568,       -0.8061523438,        0.2275390625,       -0.0053710938,        0.1220703125,       15.1977539062,       -3.9978027344
1494036411.7660529613,       -0.8061523438,        0.2275390625,       -0.0053710938,        0.1220703125,       15.1977539062,       -3.9978027344
1494036411.7687430382,       -0.7734375000,        0.2006835938,        0.0659179688,       -4.4097900391,       12.4664306641,       -2.3345947266
1494036411.7714369297,       -0.7734375000,        0.2006835938,        0.0659179688,       -4.4097900391,       12.4664306641,       -2.3345947266
1494036411.7741420269,       -0.7734375000,        0.2006835938,        0.0659179688,       -8.3465576172,       10.0250244141,       -0.6866455078
1494036411.7768380642,       -0.7734375000,        0.2006835938,        0.0659179688,       -8.3465576172,       10.0250244141,       -0.6866455078
1494036411.7795450687,       -0.7568359375,        0.2265625000,        0.0961914062,      -12.5885009766,        7.6293945312,        1.1749267578
1494036411.7822380066,       -0.7568359375,        0.2265625000,        0.0961914062,      -12.5885009766,        7.6293945312,        1.1749267578
1494036411.7851839066,       -0.7568359375,        0.2265625000,        0.0961914062,      -15.7928466797,        5.8288574219,        2.6855468750
1494036411.7878820896,       -0.7568359375,        0.2265625000,        0.0571289062,      -15.7928466797,        5.8288574219,        2.6855468750
1494036411.7906789780,       -0.7705078125,        0.2592773438,        0.0571289062,      -18.5699462891,        5.6457519531,        4.9285888672
1494036411.7934200764,       -0.7705078125,        0.2592773438,        0.0571289062,      -18.5699462891,        5.6457519531,        4.9285888672
1494036411.7959809303,       -0.7705078125,        0.2592773438,        0.0571289062,      -20.7824707031,        6.5917968750,        8.3007812500
1494036411.7985360622,       -0.7705078125,        0.2919921875,        0.0922851562,      -20.7824707031,        6.5917968750,        8.3007812500
1494036411.8010969162,       -0.7456054688,        0.2919921875,        0.0922851562,      -22.5372314453,        5.5999755859,       12.1612548828
1494036411.8037109375,       -0.7456054688,        0.2919921875,        0.0922851562,      -22.5372314453,        5.5999755859,       12.1612548828
1494036411.8064079285,       -0.7456054688,        0.2919921875,        0.0922851562,      -23.2696533203,        3.8909912109,       15.4876708984
1494036411.8091280460,       -0.7192382812,        0.3027343750,        0.1323242188,      -23.2696533203,        3.8909912109,       15.4876708984
1494036411.8118278980,       -0.7192382812,        0.3027343750,        0.1323242188,      -26.7791748047,        3.7689208984,       20.0042724609
1494036411.8144750595,       -0.7192382812,        0.3027343750,        0.1323242188,      -26.7791748047,        3.7689208984,       20.0042724609
1494036411.8170399666,       -0.7192382812,        0.3027343750,        0.1323242188,      -26.7791748047,        5.6762695312,       25.6042480469
1494036411.8195950985,       -0.7080078125,        0.4462890625,        0.0620117188,      -31.1126708984,        5.6762695312,       25.6042480469
1494036411.8221569061,       -0.7080078125,        0.4462890625,        0.0620117188,      -31.1126708984,        5.6762695312,       32.1197509766
1494036411.8247220516,       -0.7080078125,        0.4462890625,        0.0620117188,      -34.0728759766,        7.5531005859,       32.1197509766
1494036411.8272809982,       -0.7080078125,        0.4462890625,        0.0620117188,      -34.0728759766,        7.5531005859,       39.9322509766
1494036411.8298380375,       -0.6997070312,        0.5800781250,        0.0156250000,      -33.9965820312,        7.6751708984,       39.6423339844
1494036411.8323950768,       -0.6997070312,        0.5800781250,        0.0156250000,      -33.9965820312,        7.6751708984,       39.6423339844
1494036411.8351008892,       -0.6997070312,        0.5800781250,        0.0156250000,      -31.2194824219,        5.1269531250,       47.5769042969
1494036411.8376629353,       -0.6997070312,        0.5800781250,        0.0156250000,      -31.2194824219,        5.1269531250,       47.5769042969
1494036411.8402130604,       -0.7490234375,        0.7084960938,        0.0209960938,      -24.9786376953,        2.7008056641,       54.9926757812
1494036411.8427720070,       -0.7490234375,        0.7084960938,        0.0209960938,      -24.9786376953,        2.7008056641,       54.9926757812
1494036411.8454720974,       -0.7490234375,        0.7084960938,        0.0209960938,      -19.5922851562,       -0.1678466797,       62.0574951172
1494036411.8480300903,       -0.7490234375,        0.7084960938,        0.0209960938,      -19.5922851562,       -0.1678466797,       62.0574951172
1494036411.8505868912,       -0.7685546875,        0.7924804688,        0.0590820312,      -11.4288330078,       -3.7689208984,       68.2525634766
1494036411.8531420231,       -0.7685546875,        0.7924804688,        0.0590820312,      -11.4288330078,       -3.7689208984,       68.2525634766
1494036411.8558969498,       -0.7685546875,        0.7924804688,        0.0590820312,        3.2043457031,       -8.2550048828,       74.2034912109
1494036411.8585870266,       -0.7685546875,        0.7924804688,        0.0815429688,        3.2043457031,       -8.2550048828,       74.2034912109
1494036411.8612849712,       -0.8203125000,        0.9477539062,        0.0815429688,       24.5361328125,      -14.2974853516,       81.5582275391
1494036411.8641018867,       -0.8203125000,        0.9477539062,        0.0815429688,       24.5361328125,      -14.2974853516,       81.5582275391
