time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494037850.9708740711,       -0.7641601562,        0.1572265625,        0.0136718750,      -15.7318115234,      -22.2015380859,       23.1781005859
1494037850.9735949039,       -0.7641601562,        0.1572265625,        0.0136718750,      -15.7318115234,      -21.1639404297,       22.3999023438
1494037850.9761610031,       -0.7641601562,        0.1572265625,        0.0136718750,      -12.5122070312,      -21.1639404297,       22.3999023438
1494037850.9787180424,       -0.7851562500,        0.1967773438,       -0.0180664062,      -12.5122070312,      -21.1639404297,       21.7895507812
1494037850.9812679291,       -0.7851562500,        0.1967773438,       -0.0180664062,       -9.2163085938,      -19.0277099609,       21.7895507812
1494037850.9839971066,       -0.7851562500,        0.1967773438,       -0.0180664062,       -9.2163085938,      -19.0277099609,       21.6522216797
1494037850.9866969585,       -0.7851562500,        0.1967773438,       -0.0180664062,       -7.2021484375,      -16.7694091797,       21.6522216797
1494037850.9893960953,       -0.7954101562,        0.1826171875,       -0.0224609375,       -7.2021484375,      -16.7694091797,       21.2097167969
1494037850.9920930862,       -0.7954101562,        0.1826171875,       -0.0224609375,       -5.4779052734,      -14.7247314453,       21.2097167969
1494037850.9947919846,       -0.7954101562,        0.1826171875,       -0.0224609375,       -5.4779052734,      -14.7247314453,       20.3094482422
1494037850.9974908829,       -0.7954101562,        0.1743164062,       -0.0009765625,       -4.8065185547,      -13.2141113281,       20.3094482422
1494037851.0001890659,       -0.7939453125,        0.1743164062,       -0.0009765625,       -4.8065185547,      -13.2141113281,       19.1802978516
1494037851.0028870106,       -0.7939453125,        0.1743164062,       -0.0009765625,       -4.4555664062,      -12.1612548828,       19.1802978516
1494037851.0055880547,       -0.7939453125,        0.1743164062,       -0.0009765625,       -4.4555664062,      -12.1612548828,       18.3563232422
1494037851.0082850456,       -0.7709960938,        0.1708984375,        0.0068359375,       -4.3182373047,      -11.0321044922,       18.3563232422
1494037851.0109770298,       -0.7709960938,        0.1708984375,        0.0068359375,       -4.3182373047,      -11.0321044922,       18.3563232422
1494037851.0136859417,       -0.7709960938,        0.1708984375,        0.0068359375,       -3.9215087891,       -9.8266601562,       17.3950195312
1494037851.0163741112,       -0.7709960938,        0.1708984375,        0.0068359375,       -3.9215087891,       -9.8266601562,       17.3950195312
1494037851.0190639496,       -0.7470703125,        0.1811523438,        0.0019531250,       -3.8146972656,       -9.1400146484,       16.2963867188
1494037851.0217549801,       -0.7470703125,        0.1811523438,        0.0019531250,       -3.8146972656,       -9.1400146484,       12.3901367188
1494037851.0243968964,       -0.7470703125,        0.1811523438,        0.0019531250,       -3.7841796875,       -9.0332031250,       15.0756835938
1494037851.0269460678,       -0.7470703125,        0.1811523438,        0.0019531250,       -3.7841796875,       -9.0332031250,       15.0756835938
1494037851.0295000076,       -0.7338867188,        0.1860351562,        0.0229492188,       -2.9602050781,       -8.8500976562,       13.6718750000
1494037851.0320520401,       -0.7338867188,        0.1860351562,        0.0229492188,       -2.9602050781,       -8.8500976562,       13.6718750000
1494037851.0346369743,       -0.7338867188,        0.1860351562,        0.0229492188,       -2.4108886719,       -9.1400146484,       12.7868652344
1494037851.0371870995,       -0.7338867188,        0.1860351562,        0.0229492188,       -2.4108886719,       -9.1400146484,       12.7868652344
1494037851.0400280952,       -0.7294921875,        0.1645507812,        0.0297851562,       -1.6784667969,       -9.0179443359,       11.7797851562
1494037851.0425848961,       -0.7294921875,        0.1645507812,        0.0297851562,       -1.6784667969,       -9.0179443359,       11.7797851562
1494037851.0456860065,       -0.7294921875,        0.1645507812,        0.0297851562,       -0.8850097656,       -8.1939697266,       11.0321044922
1494037851.0483839512,       -0.7226562500,        0.1328125000,        0.0102539062,       -0.8850097656,       -8.1939697266,       11.0321044922
1494037851.0510818958,       -0.7226562500,        0.1328125000,        0.0102539062,       -0.5645751953,       -7.9040527344,       10.6201171875
1494037851.0537810326,       -0.7226562500,        0.1328125000,        0.0102539062,       -0.5645751953,       -7.9040527344,       10.6201171875
1494037851.0564749241,       -0.7226562500,        0.1328125000,        0.0102539062,       -1.5716552734,       -7.7972412109,       10.1776123047
1494037851.0591669083,       -0.7221679688,        0.1127929688,        0.0185546875,       -1.5716552734,       -7.7972412109,       10.1776123047
1494037851.0618660450,       -0.7221679688,        0.1127929688,        0.0185546875,       -2.3803710938,       -7.8277587891,        9.5825195312
1494037851.0645689964,       -0.7221679688,        0.1127929688,        0.0185546875,       -2.3803710938,       -7.8277587891,        9.5825195312
1494037851.0672609806,       -0.7221679688,        0.1127929688,        0.0185546875,       -2.1362304688,       -7.7209472656,        8.8653564453
1494037851.0699510574,       -0.7250976562,        0.1064453125,        0.0317382812,       -2.1362304688,       -7.7209472656,        8.8653564453
1494037851.0726370811,       -0.7250976562,        0.1064453125,        0.0317382812,       -2.4261474609,       -8.0718994141,        8.9111328125
1494037851.0752310753,       -0.7250976562,        0.1064453125,        0.0317382812,       -2.4261474609,       -8.0718994141,        8.9111328125
1494037851.0777819157,       -0.7250976562,        0.1064453125,        0.0380859375,       -2.6397705078,       -8.1634521484,        8.9111328125
1494037851.0803310871,       -0.7299804688,        0.1083984375,        0.0380859375,       -2.6397705078,       -8.1634521484,        8.9111328125
1494037851.0828800201,       -0.7299804688,        0.1083984375,        0.0380859375,       -2.6550292969,       -7.4768066406,        8.8195800781
1494037851.0854349136,       -0.7299804688,        0.1083984375,        0.0380859375,       -2.6550292969,       -7.4768066406,        8.8195800781
1494037851.0879809856,       -0.7299804688,        0.1083984375,        0.0419921875,       -2.6550292969,       -6.5307617188,        9.0332031250
1494037851.0905280113,       -0.7304687500,        0.1079101562,        0.0419921875,       -2.3651123047,       -6.5307617188,        9.0332031250
1494037851.0930759907,       -0.7304687500,        0.1079101562,        0.0419921875,       -2.3651123047,       -6.5307617188,        9.9029541016
1494037851.0957379341,       -0.7304687500,        0.1079101562,        0.0419921875,       -2.3956298828,       -6.1492919922,        9.9029541016
1494037851.0982859135,       -0.7304687500,        0.1079101562,        0.0488281250,       -2.3956298828,       -6.1492919922,       10.5133056641
1494037851.1008460522,       -0.7260742188,        0.1132812500,        0.0488281250,       -2.5634765625,       -6.4086914062,       10.5133056641
1494037851.1035780907,       -0.7260742188,        0.1132812500,        0.0488281250,       -2.5634765625,       -6.4086914062,       10.8337402344
1494037851.1062760353,       -0.7260742188,        0.1132812500,        0.0488281250,       -3.0212402344,       -6.1950683594,       10.8337402344
1494037851.1089749336,       -0.7373046875,        0.0981445312,        0.0395507812,       -3.0212402344,       -6.1950683594,       10.8337402344
1494037851.1117739677,       -0.7373046875,        0.0981445312,        0.0395507812,       -2.9296875000,       -6.0272216797,       11.3677978516
1494037851.1144819260,       -0.7373046875,        0.0981445312,        0.0395507812,       -2.9296875000,       -6.0272216797,       12.1459960938
1494037851.1171689034,       -0.7373046875,        0.0981445312,        0.0395507812,       -2.4108886719,       -5.7678222656,       12.1459960938
1494037851.1198580265,       -0.7333984375,        0.0996093750,        0.0273437500,       -2.4108886719,       -5.7678222656,       12.1459960938
1494037851.1225450039,       -0.7333984375,        0.0996093750,        0.0273437500,       -2.3498535156,       -5.6610107422,       13.1683349609
1494037851.1252779961,       -0.7333984375,        0.0996093750,        0.0273437500,       -2.3498535156,       -5.6610107422,       13.1683349609
1494037851.1279699802,       -0.7333984375,        0.0996093750,        0.0273437500,       -2.7465820312,       -5.6304931641,       14.1601562500
1494037851.1306679249,       -0.7368164062,        0.0908203125,        0.0229492188,       -2.7465820312,       -5.6304931641,       14.1601562500
1494037851.1333980560,       -0.7368164062,        0.0908203125,        0.0229492188,       -3.7231445312,       -6.2103271484,       15.5792236328
1494037851.1359529495,       -0.7368164062,        0.0908203125,        0.0229492188,       -3.7231445312,       -6.2103271484,       15.5792236328
1494037851.1385068893,       -0.7368164062,        0.0908203125,        0.0283203125,       -4.1351318359,       -6.5307617188,       17.1966552734
1494037851.1410601139,       -0.7377929688,        0.0795898438,        0.0283203125,       -4.1351318359,       -6.5307617188,       17.1966552734
1494037851.1437020302,       -0.7377929688,        0.0795898438,        0.0283203125,       -3.8909912109,       -6.8359375000,       18.9971923828
1494037851.1463971138,       -0.7377929688,        0.0795898438,        0.0283203125,       -3.8909912109,       -6.8359375000,       18.9971923828
1494037851.1490890980,       -0.7377929688,        0.0698242188,        0.0214843750,       -5.0354003906,       -7.0648193359,       20.7366943359
1494037851.1517798901,       -0.7329101562,        0.0698242188,        0.0214843750,       -5.0354003906,       -7.0648193359,       20.7366943359
1494037851.1544790268,       -0.7329101562,        0.0698242188,        0.0214843750,       -5.9814453125,       -6.8664550781,       22.0489501953
1494037851.1571679115,       -0.7329101562,        0.0698242188,        0.0214843750,       -5.9814453125,       -6.8664550781,       22.0489501953
1494037851.1600298882,       -0.7226562500,        0.0703125000,        0.0175781250,       -7.0648193359,       -6.9122314453,       23.5137939453
1494037851.1631069183,       -0.7226562500,        0.0703125000,        0.0175781250,       -7.0648193359,       -6.9122314453,       23.5137939453
1494037851.1658079624,       -0.7226562500,        0.0703125000,        0.0175781250,       -8.5296630859,       -6.9122314453,       25.7263183594
1494037851.1684989929,       -0.7226562500,        0.0703125000,        0.0175781250,       -8.5296630859,       -6.9122314453,       25.7263183594
1494037851.1711928844,       -0.7446289062,        0.0712890625,        0.0410156250,       -9.9792480469,       -7.2937011719,       27.8625488281
1494037851.1738960743,       -0.7446289062,        0.0712890625,        0.0410156250,       -9.9792480469,       -7.2937011719,       27.8625488281
1494037851.1765880585,       -0.7446289062,        0.0712890625,        0.0410156250,      -11.4135742188,       -6.3171386719,       29.7241210938
1494037851.1792790890,       -0.7446289062,        0.0507812500,        0.0346679688,      -11.4135742188,       -6.3171386719,       29.7241210938
1494037851.1819798946,       -0.7441406250,        0.0507812500,        0.0346679688,      -12.0849609375,       -6.0882568359,       31.3110351562
1494037851.1846170425,       -0.7441406250,        0.0507812500,        0.0346679688,      -12.0849609375,       -6.0882568359,       31.3110351562
1494037851.1872789860,       -0.7441406250,        0.0507812500,        0.0346679688,      -11.7492675781,       -6.5307617188,       33.1573486328
1494037851.1898369789,       -0.7587890625,        0.0678710938,        0.0361328125,      -11.7492675781,       -6.5307617188,       33.1573486328
1494037851.1923921108,       -0.7587890625,        0.0678710938,        0.0361328125,      -11.2152099609,       -6.2713623047,       35.0952148438
1494037851.1950080395,       -0.7587890625,        0.0678710938,        0.0361328125,      -11.2152099609,       -6.2713623047,       35.0952148438
1494037851.1975669861,       -0.7587890625,        0.0678710938,        0.0361328125,      -11.5356445312,       -5.2490234375,       37.3535156250
1494037851.2001209259,       -0.7656250000,        0.0859375000,        0.0502929688,      -11.5356445312,       -5.2490234375,       37.3535156250
1494037851.2026751041,       -0.7656250000,        0.0859375000,        0.0502929688,      -11.9018554688,       -4.4250488281,       39.0319824219
1494037851.2053270340,       -0.7656250000,        0.0859375000,        0.0502929688,      -11.9018554688,       -4.4250488281,       39.0319824219
1494037851.2078828812,       -0.7656250000,        0.0859375000,        0.0502929688,       -7.9956054688,       -4.1046142578,       40.9698486328
1494037851.2104361057,       -0.7626953125,        0.0678710938,        0.0522460938,      -11.5661621094,       -4.1046142578,       40.9698486328
1494037851.2129960060,       -0.7626953125,        0.0678710938,        0.0522460938,      -11.5661621094,       -4.2114257812,       42.7093505859
1494037851.2158219814,       -0.7626953125,        0.0678710938,        0.0522460938,      -11.5661621094,       -4.2114257812,       42.7093505859
1494037851.2185220718,       -0.7626953125,        0.0678710938,        0.0522460938,      -11.5661621094,       -4.4097900391,       44.4641113281
1494037851.2212159634,       -0.7563476562,        0.0522460938,        0.0561523438,      -12.2222900391,       -4.4097900391,       44.4641113281
1494037851.2239239216,       -0.7563476562,        0.0522460938,        0.0561523438,      -12.2222900391,       -3.9978027344,       45.7153320312
1494037851.2266249657,       -0.7563476562,        0.0522460938,        0.0561523438,      -12.1459960938,       -3.9978027344,       45.7153320312
1494037851.2293241024,       -0.7563476562,        0.0522460938,        0.0405273438,      -12.1459960938,       -3.3874511719,       47.3175048828
1494037851.2320220470,       -0.7368164062,        0.1044921875,        0.0405273438,      -11.9628906250,       -3.3874511719,       47.3175048828
1494037851.2346589565,       -0.7368164062,        0.1044921875,        0.0405273438,      -11.9628906250,       -3.3874511719,       49.1790771484
1494037851.2372150421,       -0.7368164062,        0.1044921875,        0.0405273438,      -11.9628906250,       -3.4484863281,       49.1790771484
1494037851.2397730350,       -0.7368164062,        0.1333007812,        0.0273437500,      -11.9628906250,       -3.4484863281,       51.0559082031
1494037851.2423279285,       -0.7465820312,        0.1333007812,        0.0273437500,      -12.6190185547,       -3.6315917969,       51.0559082031
1494037851.2449860573,       -0.7465820312,        0.1333007812,        0.0273437500,      -12.6190185547,       -3.6315917969,       51.0559082031
1494037851.2476820946,       -0.7465820312,        0.1333007812,        0.0273437500,      -14.2669677734,       -3.9367675781,       52.4139404297
1494037851.2503759861,       -0.7670898438,        0.1274414062,        0.0209960938,      -14.2669677734,       -3.9367675781,       52.4139404297
1494037851.2530710697,       -0.7670898438,        0.1274414062,        0.0209960938,      -13.9312744141,       -2.7618408203,       53.6346435547
1494037851.2557799816,       -0.7670898438,        0.1274414062,        0.0209960938,      -13.9312744141,       -2.7618408203,       53.6346435547
1494037851.2584769726,       -0.7670898438,        0.1274414062,        0.0209960938,      -10.7116699219,       -1.2969970703,       54.9774169922
1494037851.2612791061,       -0.7958984375,        0.2016601562,        0.0327148438,      -10.7116699219,       -1.2969970703,       54.9774169922
1494037851.2639889717,       -0.7958984375,        0.2016601562,        0.0327148438,       -8.2397460938,        0.0915527344,       57.0526123047
1494037851.2666850090,       -0.7958984375,        0.2016601562,        0.0327148438,       -8.2397460938,        0.0915527344,       57.0526123047
1494037851.2696499825,       -0.7958984375,        0.2016601562,        0.0004882812,       -6.5002441406,        0.3814697266,       58.3190917969
1494037851.2723309994,       -0.7963867188,        0.2373046875,        0.0004882812,       -6.5002441406,        0.3814697266,       59.2346191406
1494037851.2754559517,       -0.7963867188,        0.2373046875,        0.0004882812,       -3.8757324219,        0.2593994141,       59.2346191406
1494037851.2781510353,       -0.7963867188,        0.2373046875,        0.0004882812,       -3.8757324219,        0.2593994141,       60.6536865234
1494037851.2808439732,       -0.7968750000,        0.2153320312,        0.0087890625,       -2.2888183594,        0.4577636719,       60.6536865234
1494037851.2835431099,       -0.7968750000,        0.2153320312,        0.0087890625,       -2.2888183594,        0.4577636719,       62.0727539062
1494037851.2860980034,       -0.7968750000,        0.2153320312,        0.0087890625,       -1.7089843750,        1.2359619141,       62.0727539062
1494037851.2886500359,       -0.7968750000,        0.2153320312,        0.0087890625,       -1.7089843750,        1.2359619141,       65.9790039062
1494037851.2912011147,       -0.7866210938,        0.1845703125,        0.0166015625,       -0.1678466797,        1.0681152344,       63.7817382812
1494037851.2937920094,       -0.7866210938,        0.1845703125,        0.0166015625,       -0.1678466797,        1.0681152344,       63.7817382812
1494037851.2964859009,       -0.7866210938,        0.1845703125,        0.0166015625,        0.4730224609,        0.4577636719,       65.7043457031
1494037851.2991778851,       -0.7866210938,        0.1845703125,        0.0166015625,        0.4730224609,        0.4577636719,       65.7043457031
1494037851.3018620014,       -0.7670898438,        0.1674804688,        0.0141601562,       -0.3356933594,        0.6561279297,       67.4438476562
1494037851.3045051098,       -0.7670898438,        0.1674804688,        0.0141601562,       -0.3356933594,        0.6561279297,       67.4438476562
1494037851.3070559502,       -0.7670898438,        0.1674804688,        0.0141601562,       -0.9307861328,        1.3427734375,       69.7631835938
1494037851.3096048832,       -0.7670898438,        0.1674804688,        0.0141601562,       -0.9307861328,        1.3427734375,       69.7631835938
1494037851.3121619225,       -0.7768554688,        0.1464843750,        0.0273437500,       -0.8544921875,        2.1362304688,       72.7691650391
1494037851.3147239685,       -0.7768554688,        0.1464843750,        0.0273437500,       -0.8544921875,        2.1362304688,       72.7691650391
1494037851.3172779083,       -0.7768554688,        0.1464843750,        0.0273437500,       -0.6103515625,        2.9296875000,       75.6683349609
1494037851.3198339939,       -0.7768554688,        0.1464843750,        0.0273437500,       -0.6103515625,        2.9296875000,       75.6683349609
1494037851.3223829269,       -0.7812500000,        0.1298828125,        0.0351562500,       -1.7547607422,        3.0975341797,       79.0252685547
1494037851.3250970840,       -0.7812500000,        0.1298828125,        0.0351562500,       -1.7547607422,        3.0975341797,       79.0252685547
1494037851.3276479244,       -0.7812500000,        0.1298828125,        0.0351562500,       -1.7547607422,        4.6386718750,       82.3669433594
1494037851.3302021027,       -0.7812500000,        0.1298828125,        0.0590820312,       -2.2888183594,        4.6386718750,       82.3669433594
1494037851.3328659534,       -0.7954101562,        0.1142578125,        0.0590820312,       -2.2888183594,        6.7138671875,       85.4644775391
1494037851.3355610371,       -0.7954101562,        0.1142578125,        0.0590820312,       -2.3193359375,        6.7138671875,       85.4644775391
1494037851.3381121159,       -0.7954101562,        0.1142578125,        0.0590820312,       -2.3193359375,       10.6201171875,       88.9587402344
1494037851.3406720161,       -0.7954101562,        0.2392578125,        0.0781250000,       -2.6855468750,        8.1176757812,       88.9587402344
1494037851.3432180882,       -0.8051757812,        0.1342773438,        0.0781250000,       -2.6855468750,        8.1176757812,       92.2546386719
1494037851.3459179401,       -0.8051757812,        0.1342773438,        0.0781250000,       -3.6621093750,        8.5754394531,       92.2546386719
1494037851.3486111164,       -0.8051757812,        0.1342773438,        0.0781250000,       -3.6621093750,        8.5754394531,       95.2911376953
1494037851.3512959480,       -0.8247070312,        0.1840820312,        0.0444335938,       -4.4097900391,        9.2315673828,       95.2911376953
1494037851.3539950848,       -0.8247070312,        0.1840820312,        0.0444335938,       -4.4097900391,        9.2315673828,       99.0142822266
1494037851.3566880226,       -0.8247070312,        0.1840820312,        0.0444335938,       -4.1046142578,       10.8947753906,       99.0142822266
1494037851.3593831062,       -0.8247070312,        0.1840820312,        0.0444335938,       -4.1046142578,       10.8947753906,      102.9205322266
1494037851.3620760441,       -0.8281250000,        0.2202148438,        0.0297851562,       -5.0354003906,       13.3666992188,      102.7984619141
1494037851.3647780418,       -0.8281250000,        0.2202148438,        0.0297851562,       -5.0354003906,       13.3666992188,      106.7047119141
1494037851.3674750328,       -0.8281250000,        0.2202148438,        0.0297851562,       -5.9051513672,       15.4724121094,      106.2774658203
1494037851.3701701164,       -0.8281250000,        0.2202148438,        0.0297851562,       -5.9051513672,       15.4724121094,      110.1837158203
1494037851.3728630543,       -0.8784179688,        0.2211914062,        0.0087890625,       -6.2255859375,       17.7001953125,      109.4360351562
1494037851.3754560947,       -0.8784179688,        0.2211914062,        0.0087890625,       -6.2255859375,       17.7001953125,      109.4360351562
1494037851.3780128956,       -0.8784179688,        0.2211914062,        0.0087890625,       -5.6457519531,       19.8364257812,      113.2659912109
1494037851.3805670738,       -0.8784179688,        0.2211914062,        0.0087890625,       -5.6457519531,       19.8364257812,      113.2659912109
1494037851.3831241131,       -0.9882812500,        0.2534179688,        0.0224609375,       -4.9438476562,       22.5982666016,      117.2027587891
1494037851.3856790066,       -0.9882812500,        0.2534179688,        0.0224609375,       -4.9438476562,       22.5982666016,      117.2027587891
1494037851.3882310390,       -0.9882812500,        0.2534179688,        0.0224609375,       -8.0261230469,       21.8048095703,      120.4223632812
1494037851.3909530640,       -0.9882812500,        0.2534179688,       -0.1220703125,       -8.0261230469,       21.8048095703,      120.4223632812
1494037851.3936080933,       -1.1459960938,        0.2148437500,       -0.1220703125,      -10.8795166016,       24.5208740234,      125.5340576172
1494037851.3963201046,       -1.1459960938,        0.2148437500,       -0.1220703125,      -10.8795166016,       24.5208740234,      125.5340576172
1494037851.3990049362,       -1.1459960938,        0.2148437500,       -0.1220703125,       -5.5694580078,       28.4881591797,      129.6386718750
1494037851.4016890526,       -1.1459960938,        0.0854492188,        0.2744140625,       -5.5694580078,       28.4881591797,      129.6386718750
1494037851.4043769836,       -1.1489257812,        0.0854492188,        0.2744140625,        0.7934570312,       22.7813720703,      130.8135986328
1494037851.4071760178,       -1.1489257812,        0.0854492188,        0.2744140625,        0.7934570312,       22.7813720703,      130.8135986328
1494037851.4098639488,       -1.1489257812,        0.0854492188,        0.2744140625,        2.0904541016,       16.9219970703,      134.4451904297
1494037851.4125580788,       -1.2592773438,        0.2841796875,        0.0439453125,        2.0904541016,       16.9219970703,      134.4451904297
1494037851.4152920246,       -1.2592773438,        0.2841796875,        0.0439453125,        2.4261474609,       19.9737548828,      140.2282714844
1494037851.4179770947,       -1.2592773438,        0.2841796875,        0.0439453125,        2.4261474609,       19.9737548828,      140.2282714844
1494037851.4206550121,       -1.2592773438,        0.2841796875,        0.0439453125,        8.3312988281,       21.4691162109,      146.1334228516
1494037851.4233300686,       -1.3027343750,        0.1235351562,        0.1772460938,        8.3312988281,       21.4691162109,      146.1334228516
1494037851.4259090424,       -1.3027343750,        0.1235351562,        0.1772460938,       17.7001953125,       18.4173583984,      150.8789062500
1494037851.4284689426,       -1.3027343750,        0.1235351562,        0.1772460938,       17.7001953125,       18.4173583984,      150.8789062500
1494037851.4310278893,       -1.3027343750,        0.1235351562,        0.1772460938,       25.5126953125,       15.5029296875,      154.4036865234
1494037851.4335930347,       -1.3564453125,        0.0131835938,        0.1352539062,       24.0936279297,       15.5029296875,      154.4036865234
1494037851.4361500740,       -1.3564453125,        0.0131835938,        0.1352539062,       24.0936279297,       15.5029296875,      158.2489013672
1494037851.4387140274,       -1.3564453125,        0.0131835938,        0.1352539062,       24.3682861328,       14.4195556641,      158.2489013672
1494037851.4412689209,       -1.3564453125,        0.0131835938,        0.1499023438,       24.3682861328,       14.4195556641,      161.7889404297
1494037851.4439859390,       -1.3979492188,       -0.0166015625,        0.1499023438,       23.6816406250,       12.9089355469,      161.7889404297
1494037851.4465401173,       -1.3979492188,       -0.0166015625,        0.1499023438,       23.6816406250,       12.9089355469,      165.6951904297
1494037851.4490969181,       -1.3979492188,       -0.0166015625,        0.1499023438,       26.2756347656,       10.4064941406,      164.6881103516
1494037851.4516510963,       -1.3979492188,       -0.0166015625,        0.0795898438,       26.2756347656,       10.4064941406,      164.6881103516
1494037851.4544029236,       -1.3945312500,       -0.0136718750,        0.0795898438,       23.5595703125,       10.3759765625,      167.9077148438
1494037851.4571070671,       -1.3945312500,       -0.0136718750,        0.0795898438,       23.5595703125,       10.3759765625,      167.9077148438
1494037851.4598050117,       -1.3945312500,       -0.0136718750,        0.0795898438,       17.0288085938,       11.2762451172,      170.2117919922
1494037851.4625000954,       -1.3491210938,       -0.1376953125,        0.0839843750,       17.0288085938,       11.2762451172,      170.2117919922
1494037851.4652040005,       -1.3491210938,       -0.1376953125,        0.0839843750,       16.8304443359,       12.2070312500,      170.6695556641
1494037851.4678990841,       -1.3491210938,       -0.1376953125,        0.0839843750,       16.8304443359,       12.2070312500,      170.6695556641
1494037851.4706020355,       -1.3491210938,       -0.1376953125,        0.0839843750,       18.5699462891,       14.4500732422,      170.6237792969
1494037851.4733068943,       -1.2416992188,       -0.1586914062,        0.1362304688,       18.5699462891,       14.4500732422,      170.6237792969
1494037851.4760079384,       -1.2416992188,       -0.1586914062,        0.1362304688,       16.5710449219,       19.3786621094,      170.8068847656
1494037851.4787070751,       -1.2416992188,       -0.1586914062,        0.1362304688,       16.5710449219,       19.3786621094,      170.8068847656
1494037851.4815149307,       -1.2416992188,       -0.1586914062,        0.1362304688,       10.2844238281,       24.5513916016,      169.9829101562
1494037851.4842109680,       -1.1240234375,       -0.1206054688,        0.1665039062,       10.2844238281,       24.5513916016,      169.9829101562
1494037851.4867680073,       -1.1240234375,       -0.1206054688,        0.1665039062,        0.5340576172,       29.4647216797,      167.6788330078
1494037851.4893209934,       -1.1240234375,       -0.1206054688,        0.1665039062,        0.5340576172,       29.4647216797,      167.6788330078
1494037851.4918758869,       -1.1240234375,       -0.1206054688,        0.1362304688,       -8.2550048828,       35.1104736328,      163.9556884766
1494037851.4945330620,       -0.9858398438,       -0.1005859375,        0.1362304688,       -8.2550048828,       35.1104736328,      163.9556884766
1494037851.4972329140,       -0.9858398438,       -0.1005859375,        0.1362304688,      -18.5089111328,       40.7714843750,      161.2091064453
1494037851.4999289513,       -0.9858398438,       -0.1005859375,        0.1362304688,      -18.5089111328,       40.7714843750,      161.2091064453
1494037851.5026290417,       -0.8608398438,        0.1210937500,        0.1225585938,      -33.2946777344,       44.4488525391,      161.8804931641
1494037851.5053389072,       -0.8222656250,        0.1210937500,        0.1225585938,      -33.2946777344,       44.4488525391,      161.8804931641
1494037851.5080339909,       -0.8222656250,        0.1210937500,        0.1225585938,      -49.5147705078,       49.9572753906,      164.7186279297
1494037851.5109500885,       -0.8222656250,        0.1210937500,        0.1225585938,      -49.5147705078,       49.9572753906,      164.7186279297
1494037851.5140869617,       -0.7875976562,        0.2436523438,        0.0576171875,      -66.3452148438,       58.3496093750,      166.5649414062
1494037851.5167870522,       -0.7875976562,        0.2436523438,        0.0576171875,      -66.3452148438,       58.3496093750,      166.5649414062
1494037851.5194859505,       -0.7875976562,        0.2436523438,        0.0576171875,      -82.7178955078,       66.1468505859,      165.2526855469
1494037851.5221889019,       -0.7875976562,        0.2436523438,        0.0009765625,      -82.7178955078,       66.1468505859,      165.2526855469
1494037851.5249030590,       -0.7446289062,        0.3618164062,        0.0009765625,      -98.6785888672,       69.4427490234,      161.6668701172
1494037851.5276010036,       -0.7446289062,        0.3618164062,        0.0009765625,      -98.6785888672,       69.4427490234,      161.6668701172
1494037851.5303020477,       -0.7446289062,        0.3618164062,        0.0009765625,     -117.8131103516,       71.7773437500,      157.0434570312
1494037851.5330100060,       -0.7446289062,        0.4692382812,        0.0488281250,     -117.8131103516,       71.7773437500,      157.0434570312
1494037851.5355958939,       -0.7412109375,        0.4692382812,        0.0488281250,     -134.5977783203,       77.2552490234,      151.9927978516
1494037851.5381588936,       -0.7412109375,        0.4692382812,        0.0488281250,     -134.5977783203,       77.2552490234,      151.9927978516
1494037851.5407209396,       -0.7412109375,        0.4692382812,        0.0488281250,     -146.5454101562,       83.5876464844,      142.5170898438
1494037851.5432779789,       -0.6694335938,        0.3935546875,        0.0410156250,     -146.5454101562,       83.5876464844,      142.5170898438
1494037851.5458428860,       -0.6694335938,        0.3935546875,        0.0410156250,     -147.7203369141,       90.4998779297,      127.4566650391
1494037851.5484020710,       -0.6694335938,        0.3935546875,        0.0410156250,     -147.7203369141,       90.4998779297,      127.4566650391
1494037851.5509629250,       -0.6694335938,        0.3935546875,        0.0410156250,     -142.3797607422,       99.1668701172,      108.7036132812
1494037851.5536410809,       -0.6303710938,        0.0981445312,        0.0864257812,     -142.3797607422,       99.1668701172,      108.7036132812
1494037851.5562069416,       -0.6303710938,        0.0981445312,        0.0864257812,     -146.2860107422,      100.5859375000,       92.1478271484
1494037851.5587680340,       -0.6303710938,        0.0981445312,        0.0864257812,     -146.6064453125,      100.5859375000,       92.1478271484
1494037851.5613279343,       -0.6303710938,        0.0981445312,        0.0864257812,     -146.6064453125,       96.6796875000,       79.7882080078
1494037851.5640709400,       -0.4375000000,       -0.2270507812,        0.2646484375,     -159.2407226562,       95.8862304688,       79.7882080078
1494037851.5666399002,       -0.4375000000,       -0.2270507812,        0.2646484375,     -159.2407226562,       95.8862304688,       68.1457519531
1494037851.5692069530,       -0.4375000000,       -0.2270507812,        0.2646484375,     -159.9884033203,       92.8497314453,       68.1457519531
1494037851.5717689991,       -0.4375000000,       -0.2270507812,        0.2646484375,     -159.9884033203,       92.8497314453,       54.9774169922
1494037851.5744700432,       -0.3774414062,       -0.4599609375,        0.2055664062,     -153.2440185547,       93.0175781250,       54.9774169922
1494037851.5770320892,       -0.3774414062,       -0.4599609375,        0.2055664062,     -153.2440185547,       93.0175781250,       54.9774169922
1494037851.5796000957,       -0.3774414062,       -0.4599609375,        0.2055664062,     -150.1312255859,       95.2911376953,       42.5109863281
