time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456942.5408670902,1489456942.5432839394,       -0.7329101562,        0.0766601562,        0.0336914062,       -0.1525878906,        0.0610351562,       -0.3662109375
1489456942.5436720848,1489456942.5460879803,       -0.7363281250,        0.0747070312,        0.0317382812,        0.1068115234,        0.2441406250,       -0.6561279297
1489456942.5463709831,1489456942.5488319397,       -0.7363281250,        0.0747070312,        0.0317382812,        0.1068115234,        0.2441406250,       -0.6561279297
1489456942.5491139889,1489456942.5515329838,       -0.7363281250,        0.0747070312,        0.0317382812,        0.1220703125,        0.0152587891,       -0.6103515625
1489456942.5518140793,1489456942.5542299747,       -0.7363281250,        0.0747070312,        0.0317382812,        0.1220703125,        0.0152587891,       -0.6103515625
1489456942.5545120239,1489456942.5569300652,       -0.7348632812,        0.0766601562,        0.0336914062,       -0.5187988281,       -0.0610351562,       -0.4730224609
1489456942.5572109222,1489456942.5596449375,       -0.7348632812,        0.0766601562,        0.0336914062,       -0.5187988281,       -0.0610351562,       -0.4730224609
1489456942.5599279404,1489456942.5623459816,       -0.7348632812,        0.0766601562,        0.0336914062,       -0.0305175781,        0.0915527344,       -0.7019042969
1489456942.5626270771,1489456942.5650429726,       -0.7348632812,        0.0766601562,        0.0336914062,       -0.0305175781,        0.0915527344,       -0.7019042969
1489456942.5653250217,1489456942.5677440166,       -0.7236328125,        0.0771484375,        0.0292968750,       -0.0610351562,       -0.2746582031,       -0.4119873047
1489456942.5680239201,1489456942.5703659058,       -0.7236328125,        0.0771484375,        0.0292968750,       -0.0610351562,       -0.2746582031,       -0.4119873047
1489456942.5706410408,1489456942.5729310513,       -0.7236328125,        0.0771484375,        0.0292968750,       -0.0610351562,        0.0915527344,       -0.1373291016
1489456942.5732059479,1489456942.5754969120,       -0.7236328125,        0.0771484375,        0.0390625000,       -0.0610351562,        0.0915527344,       -0.1373291016
1489456942.5757710934,1489456942.5780620575,       -0.7373046875,        0.0727539062,        0.0390625000,       -0.0610351562,       -3.8146972656,       -0.0915527344
1489456942.5783360004,1489456942.5807449818,       -0.7373046875,        0.0727539062,        0.0390625000,       -0.2441406250,       -0.1220703125,       -0.0915527344
1489456942.5810298920,1489456942.5834510326,       -0.7373046875,        0.0727539062,        0.0390625000,       -0.2441406250,       -0.1220703125,       -0.2441406250
1489456942.5837330818,1489456942.5861470699,       -0.7373046875,        0.0747070312,        0.0312500000,       -0.6866455078,        0.0152587891,       -0.2441406250
1489456942.5864279270,1489456942.5888540745,       -0.7343750000,        0.0747070312,        0.0312500000,       -0.6866455078,        0.0152587891,       -0.4272460938
1489456942.5891389847,1489456942.5915560722,       -0.7343750000,        0.0747070312,        0.0312500000,       -0.1220703125,        0.1678466797,       -0.4272460938
1489456942.5918378830,1489456942.5942599773,       -0.7343750000,        0.0747070312,        0.0312500000,       -0.1220703125,        0.1678466797,       -0.3051757812
1489456942.5945439339,1489456942.5971760750,       -0.7270507812,        0.0698242188,        0.0249023438,        0.3662109375,       -0.0915527344,       -0.3051757812
1489456942.5974578857,1489456942.6002080441,       -0.7270507812,        0.0698242188,        0.0249023438,        0.3662109375,        3.8146972656,       -0.1220703125
1489456942.6004939079,1489456942.6029160023,       -0.7270507812,        0.0698242188,        0.0249023438,        0.0915527344,        0.2899169922,       -0.1220703125
1489456942.6031990051,1489456942.6056170464,       -0.7270507812,        0.0698242188,        0.0249023438,       -3.8146972656,        0.3204345703,       -0.1525878906
1489456942.6058990955,1489456942.6083118916,       -0.7353515625,        0.0727539062,        0.0273437500,       -0.4425048828,        0.3204345703,       -0.1525878906
1489456942.6086969376,1489456942.6111280918,       -0.7353515625,        0.0727539062,        0.0273437500,       -0.4425048828,       -0.0457763672,        0.0610351562
1489456942.6114079952,1489456942.6138260365,       -0.7353515625,        0.0727539062,        0.0273437500,       -0.2288818359,       -0.0457763672,        0.0610351562
1489456942.6141080856,1489456942.6165239811,       -0.7353515625,        0.0722656250,        0.0395507812,       -0.2288818359,        0.2288818359,        0.1678466797
1489456942.6168050766,1489456942.6192150116,       -0.7329101562,        0.0722656250,        0.0395507812,       -0.3509521484,        0.2288818359,        0.1678466797
1489456942.6194911003,1489456942.6217849255,       -0.7329101562,        0.0722656250,        0.0395507812,       -0.3509521484,        0.2136230469,        0.1525878906
1489456942.6220591068,1489456942.6243469715,       -0.7329101562,        0.0722656250,        0.0395507812,       -0.3814697266,        0.2136230469,        0.1525878906
1489456942.6246199608,1489456942.6269080639,       -0.7368164062,        0.0590820312,        0.0317382812,       -0.3814697266,        0.2136230469,        0.2441406250
1489456942.6271810532,1489456942.6294779778,       -0.7368164062,        0.0590820312,        0.0317382812,       -0.4119873047,       -0.1525878906,        0.2441406250
1489456942.6297531128,1489456942.6320459843,       -0.7368164062,        0.0590820312,        0.0317382812,       -0.4119873047,       -0.1525878906,        0.2441406250
1489456942.6323199272,1489456942.6346099377,       -0.7368164062,        0.0590820312,        0.0317382812,        0.4119873047,       -0.3204345703,        0.3509521484
1489456942.6348841190,1489456942.6371769905,       -0.7397460938,        0.0795898438,        0.0375976562,        0.4119873047,       -0.3204345703,        0.3509521484
1489456942.6374518871,1489456942.6397929192,       -0.7397460938,        0.0795898438,        0.0375976562,        0.3814697266,       -0.2136230469,        0.7629394531
1489456942.6400659084,1489456942.6423571110,       -0.7397460938,        0.0795898438,        0.0375976562,        0.3814697266,       -0.2136230469,        0.7629394531
1489456942.6426310539,1489456942.6449210644,       -0.7397460938,        0.0795898438,        0.0375976562,        0.5035400391,       -0.1983642578,        0.6561279297
1489456942.6451959610,1489456942.6474859715,       -0.7353515625,        0.0693359375,        0.0385742188,        0.5035400391,       -0.1983642578,        0.6561279297
1489456942.6477589607,1489456942.6501541138,       -0.7353515625,        0.0693359375,        0.0385742188,        0.0915527344,       -0.1068115234,        0.4425048828
1489456942.6504299641,1489456942.6527259350,       -0.7353515625,        0.0693359375,        0.0385742188,        0.0915527344,       -0.1068115234,        0.4425048828
1489456942.6530029774,1489456942.6552948952,       -0.7353515625,        0.0693359375,        0.0385742188,       -0.3814697266,        0.0457763672,        0.2746582031
1489456942.6555678844,1489456942.6578650475,       -0.7319335938,        0.0693359375,        0.0424804688,       -0.3814697266,        0.0457763672,        0.2746582031
1489456942.6581389904,1489456942.6606020927,       -0.7319335938,        0.0693359375,        0.0424804688,       -0.9155273438,        0.1373291016,        0.5187988281
1489456942.6608860493,1489456942.6633069515,       -0.7319335938,        0.0693359375,        0.0424804688,       -0.9155273438,        0.1373291016,        0.5187988281
1489456942.6635880470,1489456942.6660060883,       -0.7319335938,        0.0693359375,        0.0424804688,       -1.2207031250,        0.0000000000,        0.8392333984
1489456942.6662869453,1489456942.6687018871,       -0.7250976562,        0.0600585938,        0.0351562500,       -1.2207031250,        0.0000000000,        0.8392333984
1489456942.6689751148,1489456942.6712629795,       -0.7250976562,        0.0600585938,        0.0351562500,       -1.4343261719,       -0.0762939453,        1.2207031250
1489456942.6716461182,1489456942.6739389896,       -0.7250976562,        0.0600585938,        0.0351562500,       -1.4343261719,       -0.0762939453,        1.2207031250
1489456942.6742129326,1489456942.6765060425,       -0.7250976562,        0.0600585938,        0.0292968750,       -2.1972656250,       -0.2288818359,        1.2817382812
1489456942.6767799854,1489456942.6791040897,       -0.7124023438,        0.0590820312,        0.0292968750,       -2.1972656250,       -0.2288818359,        1.2817382812
1489456942.6793789864,1489456942.6816649437,       -0.7124023438,        0.0590820312,        0.0292968750,       -2.1972656250,       -0.2441406250,        1.3732910156
1489456942.6819388866,1489456942.6842250824,       -0.7124023438,        0.0590820312,        0.0292968750,       -2.4719238281,       -0.2441406250,        1.3732910156
1489456942.6844990253,1489456942.6867849827,       -0.7124023438,        0.0590820312,        0.0224609375,       -2.4719238281,       -0.2441406250,        1.6937255859
1489456942.6870579720,1489456942.6893439293,       -0.7333984375,        0.0654296875,        0.0224609375,       -2.3651123047,       -0.1525878906,        1.6937255859
1489456942.6896169186,1489456942.6919031143,       -0.7333984375,        0.0654296875,        0.0224609375,       -2.3651123047,       -0.1525878906,        1.6937255859
1489456942.6921780109,1489456942.6944620609,       -0.7333984375,        0.0654296875,        0.0224609375,       -1.7700195312,       -0.2136230469,        2.1209716797
1489456942.6947360039,1489456942.6970219612,       -0.7333984375,        0.0727539062,        0.0253906250,       -1.7700195312,       -0.2136230469,        2.1209716797
1489456942.6972949505,1489456942.6996500492,       -0.7431640625,        0.0727539062,        0.0253906250,       -1.3580322266,       -0.2441406250,        2.2277832031
1489456942.6999249458,1489456942.7022109032,       -0.7431640625,        0.0727539062,        0.0253906250,       -1.3580322266,       -0.2441406250,        2.2277832031
1489456942.7024829388,1489456942.7047700882,       -0.7431640625,        0.0727539062,        0.0253906250,       -1.0833740234,       -0.4425048828,        1.9531250000
1489456942.7050430775,1489456942.7073299885,       -0.7431640625,        0.0781250000,        0.0292968750,       -1.0833740234,       -0.4425048828,        1.9531250000
1489456942.7076070309,1489456942.7098999023,       -0.7402343750,        0.0781250000,        0.0292968750,       -1.0681152344,       -0.3356933594,        1.8005371094
1489456942.7101769447,1489456942.7124629021,       -0.7402343750,        0.0781250000,        0.0292968750,       -1.0681152344,       -0.3356933594,        1.8005371094
1489456942.7127380371,1489456942.7151110172,       -0.7402343750,        0.0781250000,        0.0292968750,       -0.8697509766,       -0.3356933594,        1.8768310547
1489456942.7155458927,1489456942.7178359032,       -0.7436523438,        0.0834960938,        0.0234375000,       -0.8697509766,       -0.3356933594,        1.8768310547
1489456942.7181119919,1489456942.7207179070,       -0.7436523438,        0.0834960938,        0.0234375000,       -0.7019042969,       -0.0457763672,        2.2277832031
1489456942.7209939957,1489456942.7232890129,       -0.7436523438,        0.0834960938,        0.0234375000,       -0.7019042969,       -0.0457763672,        2.2277832031
1489456942.7235639095,1489456942.7258610725,       -0.7436523438,        0.0834960938,        0.0234375000,       -1.2512207031,        0.0762939453,        1.8310546875
1489456942.7261340618,1489456942.7284250259,       -0.7280273438,        0.0800781250,        0.0351562500,       -1.2512207031,        0.0762939453,        1.8310546875
1489456942.7286980152,1489456942.7311298847,       -0.7280273438,        0.0800781250,        0.0351562500,       -1.6784667969,       -0.4730224609,        1.4801025391
1489456942.7314128876,1489456942.7338290215,       -0.7280273438,        0.0800781250,        0.0351562500,       -1.6784667969,       -0.4730224609,        1.4801025391
