time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456882.5516629219,1489456882.5539479256,       -0.7524414062,        0.1313476562,        0.0532226562,        5.3558349609,        2.3345947266,       -3.3874511719
1489456882.5542199612,1489456882.5565009117,       -0.7524414062,        0.1313476562,        0.0532226562,        9.3688964844,        2.3040771484,       -3.3874511719
1489456882.5567750931,1489456882.5590729713,       -0.7524414062,        0.1313476562,        0.0532226562,        9.3688964844,        2.3040771484,       -4.5318603516
1489456882.5593481064,1489456882.5616309643,       -0.7524414062,        0.0063476562,        0.0483398438,       12.2528076172,        2.3193359375,       -4.5318603516
1489456882.5619089603,1489456882.5641949177,       -0.7246093750,        0.1030273438,        0.0483398438,       12.2528076172,        2.3193359375,       -4.5318603516
1489456882.5644729137,1489456882.5667619705,       -0.7246093750,        0.1030273438,        0.0483398438,       14.3890380859,        2.5024414062,       -5.4931640625
1489456882.5670399666,1489456882.5693309307,       -0.7246093750,        0.1030273438,        0.0483398438,       14.3890380859,        2.5024414062,       -5.4931640625
1489456882.5696079731,1489456882.5719029903,       -0.7246093750,        0.0805664062,        0.0351562500,       15.5792236328,        2.3956298828,       -6.0577392578
1489456882.5721809864,1489456882.5744678974,       -0.7363281250,        0.0805664062,        0.0351562500,       15.5792236328,        2.3956298828,       -6.0577392578
1489456882.5747449398,1489456882.5770280361,       -0.7363281250,        0.0805664062,        0.0351562500,       16.6778564453,        2.9907226562,       -6.1645507812
1489456882.5773069859,1489456882.5796420574,       -0.7363281250,        0.0805664062,        0.0351562500,       16.6778564453,        2.9907226562,       -6.1645507812
1489456882.5799200535,1489456882.5822029114,       -0.7363281250,        0.0698242188,        0.0332031250,       15.8996582031,        2.9449462891,       -5.8441162109
1489456882.5824809074,1489456882.5847680569,       -0.7456054688,        0.0698242188,        0.0332031250,       15.8996582031,        2.9449462891,       -5.8441162109
1489456882.5850450993,1489456882.5873410702,       -0.7456054688,        0.0698242188,        0.0332031250,       14.3585205078,        3.1585693359,       -5.9204101562
1489456882.5876181126,1489456882.5899610519,       -0.7456054688,        0.0698242188,        0.0332031250,       14.3585205078,        3.1585693359,       -5.9204101562
1489456882.5902380943,1489456882.5925369263,       -0.7343750000,        0.0288085938,        0.0244140625,       12.7258300781,        2.8381347656,       -5.7678222656
1489456882.5928161144,1489456882.5951049328,       -0.7343750000,        0.0288085938,        0.0244140625,       12.7258300781,        2.8381347656,       -5.7678222656
1489456882.5953838825,1489456882.5976719856,       -0.7343750000,        0.0288085938,        0.0244140625,       12.7258300781,        2.7313232422,       -5.0354003906
1489456882.5979480743,1489456882.6004080772,       -0.7343750000,        0.0288085938,        0.0244140625,       10.9252929688,        2.7313232422,       -5.0354003906
1489456882.6006939411,1489456882.6031069756,       -0.7402343750,        0.0146484375,        0.0444335938,       10.9252929688,        3.1890869141,       -4.1351318359
1489456882.6035010815,1489456882.6059169769,       -0.7402343750,        0.0146484375,        0.0444335938,        9.7045898438,        3.1890869141,       -4.1351318359
1489456882.6061990261,1489456882.6086199284,       -0.7402343750,        0.0146484375,        0.0444335938,        9.7045898438,        3.5552978516,       -3.6773681641
1489456882.6089110374,1489456882.6113269329,       -0.7402343750,        0.0146484375,        0.0444335938,        9.0942382812,        3.5552978516,       -3.6773681641
1489456882.6116080284,1489456882.6140279770,       -0.7421875000,        0.0073242188,        0.0317382812,        9.0942382812,        3.6010742188,       -3.1280517578
1489456882.6143109798,1489456882.6167271137,       -0.7421875000,        0.0073242188,        0.0317382812,        8.8348388672,        3.6010742188,       -3.1280517578
1489456882.6170079708,1489456882.6194090843,       -0.7421875000,        0.0073242188,        0.0317382812,        8.8348388672,        2.9602050781,       -2.5939941406
1489456882.6196839809,1489456882.6219849586,       -0.7421875000,        0.0073242188,        0.0283203125,        7.3242187500,        2.9602050781,       -2.5939941406
1489456882.6222579479,1489456882.6245501041,       -0.7426757812,       -0.0092773438,        0.0283203125,        7.3242187500,        2.9602050781,       -1.7242431641
1489456882.6248230934,1489456882.6271150112,       -0.7426757812,       -0.0092773438,        0.0283203125,        5.7678222656,        3.1433105469,       -1.7242431641
1489456882.6273880005,1489456882.6297800541,       -0.7426757812,       -0.0092773438,        0.0283203125,        5.7678222656,        3.1433105469,       -0.4119873047
1489456882.6300640106,1489456882.6324779987,       -0.7426757812,        0.1157226562,        0.0395507812,        3.5095214844,        3.7841796875,       -0.4119873047
1489456882.6327600479,1489456882.6351780891,       -0.7402343750,        0.0039062500,        0.0395507812,        3.5095214844,        3.7841796875,        3.4942626953
1489456882.6354570389,1489456882.6378710270,       -0.7402343750,        0.0039062500,        0.0395507812,        1.3427734375,        4.1503906250,        0.7019042969
1489456882.6381518841,1489456882.6405699253,       -0.7402343750,        0.0039062500,        0.0395507812,        1.3427734375,        4.1503906250,        0.7019042969
1489456882.6408519745,1489456882.6432731152,       -0.7382812500,        0.0087890625,        0.0541992188,        0.8392333984,        4.1351318359,        1.1291503906
1489456882.6435530186,1489456882.6459639072,       -0.7382812500,        0.0087890625,        0.0541992188,        0.8392333984,        4.1351318359,        1.1291503906
1489456882.6462440491,1489456882.6486599445,       -0.7382812500,        0.0087890625,        0.0541992188,        0.1678466797,        4.4708251953,        1.3122558594
1489456882.6489500999,1489456882.6513769627,       -0.7382812500,        0.0087890625,        0.0541992188,        0.1678466797,        4.4708251953,        1.3122558594
1489456882.6516571045,1489456882.6540710926,       -0.7416992188,        0.0419921875,        0.0668945312,       -0.1373291016,        5.3710937500,        1.8005371094
1489456882.6543509960,1489456882.6569809914,       -0.7416992188,        0.0419921875,        0.0668945312,       -0.1373291016,        5.3710937500,        2.4108886719
1489456882.6572630405,1489456882.6600110531,       -0.7416992188,        0.0419921875,        0.0668945312,       -0.1525878906,        5.8441162109,        2.4108886719
1489456882.6602940559,1489456882.6627140045,       -0.7416992188,        0.0419921875,        0.0522460938,       -0.1525878906,        5.8441162109,        2.6855468750
1489456882.6629951000,1489456882.6654140949,       -0.7377929688,        0.0649414062,        0.0522460938,        0.7324218750,        5.8746337891,        2.6855468750
1489456882.6656939983,1489456882.6681120396,       -0.7377929688,        0.0649414062,        0.0522460938,        0.7324218750,        5.8746337891,        2.5634765625
1489456882.6685009003,1489456882.6708300114,       -0.7377929688,        0.0649414062,        0.0522460938,        1.5716552734,        5.9814453125,        2.5634765625
1489456882.6711039543,1489456882.6733970642,       -0.7368164062,        0.0634765625,        0.0605468750,        1.5716552734,        5.9814453125,        2.3040771484
1489456882.6736700535,1489456882.6759591103,       -0.7368164062,        0.0634765625,        0.0605468750,        1.9226074219,        6.2103271484,        2.3040771484
1489456882.6762309074,1489456882.6785259247,       -0.7368164062,        0.0634765625,        0.0605468750,        1.9226074219,        6.2103271484,        2.3040771484
1489456882.6788439751,1489456882.6812601089,       -0.7368164062,        0.0634765625,        0.0605468750,        2.6550292969,        6.8359375000,        2.2583007812
1489456882.6815390587,1489456882.6839609146,       -0.7363281250,        0.0693359375,        0.0537109375,        2.6550292969,        6.8359375000,        2.2583007812
1489456882.6842410564,1489456882.6866600513,       -0.7363281250,        0.0693359375,        0.0537109375,        3.5095214844,        7.1411132812,        2.0599365234
1489456882.6869399548,1489456882.6893289089,       -0.7363281250,        0.0693359375,        0.0537109375,        3.5095214844,        7.1411132812,        2.0599365234
1489456882.6896030903,1489456882.6919019222,       -0.7363281250,        0.0693359375,        0.0537109375,        4.2724609375,        7.1258544922,        2.1057128906
1489456882.6921739578,1489456882.6944649220,       -0.7412109375,        0.0688476562,        0.0317382812,        4.2724609375,        7.1258544922,        2.1057128906
1489456882.6947369576,1489456882.6970329285,       -0.7412109375,        0.0688476562,        0.0317382812,        4.7302246094,        7.1258544922,        2.2125244141
1489456882.6973059177,1489456882.6996440887,       -0.7412109375,        0.0688476562,        0.0317382812,        4.7302246094,        7.1258544922,        2.2125244141
1489456882.6999149323,1489456882.7022070885,       -0.7412109375,        0.0688476562,        0.0317382812,        4.4097900391,        7.4768066406,        1.9836425781
1489456882.7024779320,1489456882.7047760487,       -0.7358398438,        0.0668945312,        0.0312500000,        4.4097900391,        7.4768066406,        1.9836425781
1489456882.7050490379,1489456882.7073390484,       -0.7358398438,        0.0668945312,        0.0312500000,        4.0588378906,        7.5531005859,        2.1057128906
1489456882.7076110840,1489456882.7099499702,       -0.7358398438,        0.0668945312,        0.0312500000,        4.0588378906,        7.5531005859,        2.1057128906
1489456882.7102229595,1489456882.7125220299,       -0.7358398438,        0.0668945312,        0.0312500000,        3.7384033203,        7.6141357422,        1.8615722656
1489456882.7127950191,1489456882.7150878906,       -0.7348632812,        0.0683593750,        0.0195312500,        3.7384033203,        7.6141357422,        1.8615722656
1489456882.7153599262,1489456882.7176520824,       -0.7348632812,        0.0683593750,        0.0195312500,        3.1280517578,        7.8277587891,        1.9226074219
1489456882.7179250717,1489456882.7204189301,       -0.7348632812,        0.0683593750,        0.0195312500,        3.1280517578,        7.8277587891,        1.9226074219
1489456882.7207009792,1489456882.7231090069,       -0.7348632812,        0.0683593750,        0.0180664062,        3.1280517578,        8.2397460938,        1.6174316406
1489456882.7233901024,1489456882.7258090973,       -0.7407226562,        0.0629882812,        0.0180664062,        1.4190673828,        8.2397460938,        1.6174316406
1489456882.7260899544,1489456882.7285010815,       -0.7407226562,        0.0629882812,        0.0180664062,        1.4190673828,        8.7127685547,        1.8768310547
1489456882.7287809849,1489456882.7312409878,       -0.7407226562,        0.0629882812,        0.0180664062,        0.5493164062,        8.7127685547,        1.8768310547
