time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456783.1921100616,1489456783.1945309639,       -0.6752929688,        0.2500000000,        0.0898437500,      -27.8167724609,      -22.0336914062,       53.6651611328
1489456783.1948239803,1489456783.1972389221,       -0.6752929688,        0.2500000000,        0.0898437500,      -31.7230224609,      -22.8576660156,       55.0842285156
1489456783.1975300312,1489456783.1999530792,       -0.6752929688,        0.2500000000,        0.0898437500,      -32.3028564453,      -22.8576660156,       55.0842285156
1489456783.2002460957,1489456783.2026669979,       -0.8041992188,        0.1142578125,       -0.0107421875,      -32.3028564453,      -20.9350585938,       58.1512451172
1489456783.2029600143,1489456783.2053809166,       -0.8041992188,        0.1142578125,       -0.0107421875,      -32.1350097656,      -20.9350585938,       58.1512451172
1489456783.2056720257,1489456783.2080891132,       -0.8041992188,        0.1142578125,       -0.0107421875,      -32.1350097656,      -18.3258056641,       64.0106201172
1489456783.2083809376,1489456783.2107460499,       -0.8041992188,        0.1142578125,        0.0126953125,      -32.9437255859,      -18.3258056641,       64.0106201172
1489456783.2110309601,1489456783.2134110928,       -0.7680664062,       -0.0405273438,        0.0126953125,      -32.9437255859,      -16.4794921875,       63.9953613281
1489456783.2136960030,1489456783.2159891129,       -0.7680664062,       -0.0405273438,        0.0126953125,      -44.6624755859,      -16.4794921875,       63.9953613281
1489456783.2162749767,1489456783.2185680866,       -0.7680664062,       -0.0405273438,        0.0126953125,      -44.6624755859,      -16.4794921875,       59.3872070312
1489456783.2190279961,1489456783.2214210033,       -0.7680664062,       -0.3916015625,       -0.0048828125,      -54.9163818359,      -15.3656005859,       59.3872070312
1489456783.2217121124,1489456783.2240989208,       -0.7226562500,       -0.3916015625,       -0.0048828125,      -54.9163818359,      -19.2718505859,       52.0935058594
1489456783.2244920731,1489456783.2268710136,       -0.7226562500,       -0.3916015625,       -0.0048828125,      -53.1768798828,      -15.7928466797,       52.0935058594
1489456783.2271609306,1489456783.2298519611,       -0.7226562500,       -0.3916015625,       -0.0048828125,      -53.1768798828,      -15.0756835938,       46.2646484375
1489456783.2301480770,1489456783.2325639725,       -0.7934570312,       -0.5400390625,       -0.1118164062,      -49.0722656250,      -15.0756835938,       46.2646484375
1489456783.2328588963,1489456783.2352719307,       -0.7934570312,       -0.5400390625,       -0.1118164062,      -49.0722656250,      -12.6953125000,       43.1060791016
1489456783.2355649471,1489456783.2379820347,       -0.7934570312,       -0.5400390625,       -0.1118164062,      -48.2482910156,      -12.6953125000,       43.1060791016
1489456783.2382750511,1489456783.2407100201,       -0.7934570312,       -0.5400390625,       -0.1118164062,      -48.2482910156,       -9.5520019531,       43.6553955078
1489456783.2410008907,1489456783.2434129715,       -0.8496093750,       -0.3330078125,       -0.1845703125,      -51.4678955078,       -9.5520019531,       43.6553955078
1489456783.2437009811,1489456783.2461180687,       -0.8496093750,       -0.3330078125,       -0.1845703125,      -51.4678955078,       -7.3699951172,       46.7681884766
1489456783.2464079857,1489456783.2488329411,       -0.8496093750,       -0.3330078125,       -0.1845703125,      -57.8155517578,       -7.3699951172,       46.7681884766
1489456783.2491149902,1489456783.2514050007,       -0.8496093750,       -0.0830078125,       -0.1762695312,      -57.8155517578,       -7.3699951172,       49.2095947266
1489456783.2516860962,1489456783.2539770603,       -0.8154296875,       -0.1098632812,       -0.1762695312,      -64.8803710938,       -5.8593750000,       49.2095947266
1489456783.2542579174,1489456783.2565529346,       -0.8154296875,       -0.1098632812,       -0.1762695312,      -64.8803710938,       -5.8593750000,       51.5899658203
1489456783.2568340302,1489456783.2591359615,       -0.8154296875,       -0.1098632812,       -0.1762695312,      -72.3571777344,       -6.1645507812,       51.5899658203
1489456783.2594180107,1489456783.2617120743,       -0.8154296875,       -0.0561523438,       -0.1020507812,      -72.3571777344,       -6.1645507812,       51.5899658203
1489456783.2619960308,1489456783.2642819881,       -0.8222656250,       -0.0561523438,       -0.1020507812,      -77.5299072266,       -6.4849853516,       53.0242919922
1489456783.2645649910,1489456783.2668559551,       -0.8222656250,       -0.0561523438,       -0.1020507812,      -77.5299072266,       -6.4849853516,       53.0242919922
1489456783.2671389580,1489456783.2694699764,       -0.8222656250,       -0.0561523438,       -0.1020507812,      -78.6132812500,       -7.4005126953,       54.3823242188
1489456783.2697539330,1489456783.2720429897,       -0.8222656250,       -0.0151367188,        0.0249023438,      -78.6132812500,       -7.4005126953,       54.3823242188
1489456783.2723250389,1489456783.2746999264,       -0.8276367188,       -0.0151367188,        0.0249023438,      -77.5451660156,      -10.9252929688,       55.0537109375
1489456783.2749879360,1489456783.2772760391,       -0.8276367188,       -0.0151367188,        0.0249023438,      -77.5451660156,      -10.9252929688,       55.0537109375
1489456783.2775609493,1489456783.2799410820,       -0.8276367188,       -0.0151367188,        0.0249023438,      -71.7773437500,      -15.7165527344,       55.4504394531
1489456783.2802269459,1489456783.2825210094,       -0.8339843750,        0.0288085938,        0.0634765625,      -71.7773437500,      -15.7165527344,       55.4504394531
1489456783.2829160690,1489456783.2852110863,       -0.8339843750,        0.0288085938,        0.0634765625,      -61.1572265625,      -19.3328857422,       54.8706054688
1489456783.2854959965,1489456783.2877910137,       -0.8339843750,        0.0288085938,        0.0634765625,      -61.1572265625,      -19.3328857422,       54.8706054688
1489456783.2880749702,1489456783.2906000614,       -0.8339843750,        0.0288085938,        0.0634765625,      -48.1109619141,      -19.3481445312,       54.6112060547
1489456783.2908930779,1489456783.2933120728,       -0.8774414062,        0.1098632812,       -0.0063476562,      -48.1109619141,      -19.3481445312,       54.6112060547
1489456783.2936069965,1489456783.2960169315,       -0.8774414062,        0.1098632812,       -0.0063476562,      -35.5987548828,      -17.9748535156,       54.6569824219
1489456783.2963099480,1489456783.2987248898,       -0.8774414062,        0.1098632812,       -0.0063476562,      -35.5987548828,      -17.9748535156,       54.6569824219
1489456783.2990698814,1489456783.3013648987,       -0.8774414062,        0.1098632812,       -0.0063476562,      -28.8238525391,      -17.9138183594,       54.4281005859
1489456783.3016500473,1489456783.3039479256,       -0.8461914062,        0.1513671875,       -0.0058593750,      -28.8238525391,      -17.9138183594,       54.4281005859
1489456783.3042330742,1489456783.3065218925,       -0.8461914062,        0.1513671875,       -0.0058593750,      -26.3977050781,      -18.7683105469,       53.7109375000
1489456783.3068070412,1489456783.3091299534,       -0.8461914062,        0.1513671875,       -0.0058593750,      -26.3977050781,      -18.7683105469,       53.7109375000
1489456783.3094220161,1489456783.3118419647,       -0.8461914062,        0.1513671875,        0.0493164062,      -25.3753662109,      -19.9279785156,       52.8259277344
1489456783.3121349812,1489456783.3145539761,       -0.7954101562,        0.1132812500,        0.0493164062,      -25.3753662109,      -19.9279785156,       52.8259277344
1489456783.3148460388,1489456783.3172559738,       -0.7954101562,        0.1132812500,        0.0493164062,      -24.0783691406,      -21.4233398438,       52.6580810547
1489456783.3175489902,1489456783.3199090958,       -0.7954101562,        0.1132812500,        0.0493164062,      -24.0783691406,      -21.4233398438,       52.6580810547
1489456783.3201959133,1489456783.3224949837,       -0.7954101562,        0.0629882812,        0.0766601562,      -20.1721191406,      -21.6674804688,       52.9785156250
1489456783.3227810860,1489456783.3250710964,       -0.7856445312,        0.0629882812,        0.0766601562,      -22.8729248047,      -21.6674804688,       52.9785156250
1489456783.3253560066,1489456783.3276460171,       -0.7856445312,        0.0629882812,        0.0766601562,      -22.8729248047,      -21.6674804688,       53.6041259766
1489456783.3279309273,1489456783.3303179741,       -0.7856445312,        0.0629882812,        0.0766601562,      -22.3236083984,      -20.9197998047,       53.6041259766
1489456783.3306040764,1489456783.3328979015,       -0.7812500000,        0.0385742188,        0.0644531250,      -22.3236083984,      -20.9197998047,       53.6804199219
1489456783.3331820965,1489456783.3354749680,       -0.7812500000,        0.0385742188,        0.0644531250,      -21.4385986328,      -19.8516845703,       53.6804199219
1489456783.3357579708,1489456783.3380489349,       -0.7812500000,        0.0385742188,        0.0644531250,      -21.4385986328,      -19.8516845703,       53.6804199219
1489456783.3383328915,1489456783.3408150673,       -0.7812500000,        0.0385742188,        0.0644531250,      -20.7061767578,      -18.3105468750,       53.9703369141
1489456783.3411049843,1489456783.3434898853,       -0.7778320312,        0.0566406250,        0.0771484375,      -20.7061767578,      -18.3105468750,       53.9703369141
1489456783.3437790871,1489456783.3462710381,       -0.7778320312,        0.0566406250,        0.0771484375,      -20.9808349609,      -16.9830322266,       53.8330078125
1489456783.3466870785,1489456783.3491830826,       -0.7778320312,        0.0566406250,        0.0771484375,      -20.9808349609,      -16.9830322266,       53.4057617188
1489456783.3494889736,1489456783.3517920971,       -0.7778320312,        0.0566406250,        0.0771484375,      -21.1486816406,      -16.6168212891,       53.4057617188
1489456783.3520801067,1489456783.3543770313,       -0.7402343750,        0.1064453125,        0.0942382812,      -21.1486816406,      -16.6168212891,       53.4057617188
1489456783.3546650410,1489456783.3569579124,       -0.7402343750,        0.1064453125,        0.0942382812,      -21.3165283203,      -17.3645019531,       52.1850585938
1489456783.3572440147,1489456783.3596301079,       -0.7402343750,        0.1064453125,        0.0942382812,      -21.3165283203,      -17.3645019531,       52.1850585938
1489456783.3599228859,1489456783.3623249531,       -0.7402343750,        0.1064453125,        0.0947265625,      -20.7824707031,      -18.7988281250,       49.7741699219
1489456783.3626160622,1489456783.3650250435,       -0.7270507812,        0.1230468750,        0.0947265625,      -20.7824707031,      -18.7988281250,       49.7741699219
1489456783.3653171062,1489456783.3677210808,       -0.7270507812,        0.1230468750,        0.0947265625,      -19.4854736328,      -19.0734863281,       47.3480224609
1489456783.3680129051,1489456783.3704149723,       -0.7270507812,        0.1230468750,        0.0947265625,      -19.4854736328,      -19.0734863281,       47.3480224609
1489456783.3707060814,1489456783.3731770515,       -0.7270507812,        0.0922851562,        0.1298828125,      -18.3258056641,      -19.1955566406,       45.4559326172
1489456783.3734800816,1489456783.3759109974,       -0.7265625000,        0.0922851562,        0.1298828125,      -18.3258056641,      -19.1955566406,       45.4559326172
1489456783.3762049675,1489456783.3786239624,       -0.7265625000,        0.0922851562,        0.1298828125,      -18.6767578125,      -19.1802978516,       43.3502197266
1489456783.3789260387,1489456783.3812119961,       -0.7265625000,        0.0922851562,        0.1298828125,      -18.6767578125,      -19.1802978516,       43.3502197266
1489456783.3814980984,1489456783.3837859631,       -0.7202148438,        0.0698242188,        0.1279296875,      -18.4478759766,      -20.0958251953,       41.1529541016
1489456783.3840699196,1489456783.3863670826,       -0.7202148438,        0.0698242188,        0.1279296875,      -18.4478759766,      -20.0958251953,       41.1529541016
1489456783.3866510391,1489456783.3889420033,       -0.7202148438,        0.0698242188,        0.1279296875,      -17.1966552734,      -20.9503173828,       39.0625000000
1489456783.3892250061,1489456783.3915150166,       -0.7202148438,        0.0698242188,        0.1279296875,      -17.1966552734,      -20.9503173828,       39.0625000000
1489456783.3917989731,1489456783.3940839767,       -0.7143554688,        0.0712890625,        0.1352539062,      -15.3503417969,      -21.7437744141,       36.8041992188
1489456783.3943700790,1489456783.3966529369,       -0.7143554688,        0.0712890625,        0.1352539062,      -15.3503417969,      -21.7437744141,       36.8041992188
1489456783.3969390392,1489456783.3993690014,       -0.7143554688,        0.0712890625,        0.1352539062,      -15.6250000000,      -22.7813720703,       35.7971191406
1489456783.3996529579,1489456783.4019470215,       -0.7143554688,        0.0712890625,        0.1352539062,      -15.6250000000,      -22.7813720703,       35.7971191406
1489456783.4022300243,1489456783.4045200348,       -0.7148437500,        0.1069335938,        0.1499023438,      -16.6625976562,      -24.1699218750,       35.3698730469
1489456783.4048039913,1489456783.4070949554,       -0.7148437500,        0.1069335938,        0.1499023438,      -16.6625976562,      -24.1699218750,       35.3698730469
1489456783.4073779583,1489456783.4097990990,       -0.7148437500,        0.1069335938,        0.1499023438,      -14.5568847656,      -24.3225097656,       33.7524414062
1489456783.4102010727,1489456783.4126079082,       -0.7148437500,        0.1069335938,        0.0249023438,      -14.5568847656,      -24.3225097656,       33.7524414062
1489456783.4128999710,1489456783.4152998924,       -0.7402343750,        0.0732421875,        0.1035156250,      -10.7116699219,      -24.1699218750,       31.4941406250
1489456783.4155929089,1489456783.4179699421,       -0.7402343750,        0.0732421875,        0.1035156250,      -10.7116699219,      -24.1699218750,       31.4941406250
1489456783.4182569981,1489456783.4207971096,       -0.7402343750,        0.0732421875,        0.1035156250,       -6.9274902344,      -22.8118896484,       29.0527343750
1489456783.4210848808,1489456783.4234659672,       -0.7402343750,        0.0493164062,        0.0654296875,       -6.9274902344,      -22.8118896484,       29.0527343750
1489456783.4237511158,1489456783.4263188839,       -0.7104492188,        0.0493164062,        0.0654296875,       -4.6234130859,      -22.1252441406,       26.6723632812
1489456783.4266049862,1489456783.4289739132,       -0.7104492188,        0.0493164062,        0.0654296875,       -4.6234130859,      -22.1252441406,       26.6723632812
1489456783.4292759895,1489456783.4315690994,       -0.7104492188,        0.0493164062,        0.0654296875,       -3.0822753906,      -22.4609375000,       25.1007080078
1489456783.4318530560,1489456783.4341430664,       -0.6850585938,        0.0732421875,        0.0493164062,       -3.0822753906,      -22.4609375000,       25.1007080078
1489456783.4344270229,1489456783.4367139339,       -0.6850585938,        0.0732421875,        0.0493164062,       -3.0822753906,      -22.3693847656,       24.0936279297
1489456783.4369959831,1489456783.4392879009,       -0.6850585938,        0.0732421875,        0.0493164062,       -0.8087158203,      -22.3693847656,       24.0936279297
1489456783.4395709038,1489456783.4418690205,       -0.6850585938,        0.0732421875,        0.0493164062,       -0.8087158203,      -22.3693847656,       23.4222412109
1489456783.4421510696,1489456783.4444348812,       -0.7412109375,        0.0805664062,        0.0454101562,        2.1514892578,      -22.6593017578,       23.4222412109
1489456783.4447169304,1489456783.4470050335,       -0.7412109375,        0.0805664062,        0.0454101562,        2.1514892578,      -22.6593017578,       22.5372314453
1489456783.4472858906,1489456783.4496150017,       -0.7412109375,        0.0805664062,        0.0454101562,        5.8593750000,      -22.3541259766,       22.5372314453
1489456783.4498980045,1489456783.4521830082,       -0.7412109375,        0.0805664062,        0.0454101562,        5.8593750000,      -22.3541259766,       22.5372314453
1489456783.4524641037,1489456783.4547588825,       -0.7880859375,        0.0561523438,        0.0317382812,        9.2010498047,      -22.3541259766,       22.2625732422
1489456783.4550399780,1489456783.4573268890,       -0.7880859375,        0.0561523438,        0.0317382812,        9.2010498047,      -22.3541259766,       22.2625732422
1489456783.4576079845,1489456783.4599061012,       -0.7880859375,        0.0561523438,        0.0317382812,       10.4827880859,      -22.3541259766,       21.4996337891
1489456783.4601900578,1489456783.4624860287,       -0.7880859375,        0.0561523438,        0.0317382812,       10.4827880859,      -22.3541259766,       21.4996337891
1489456783.4627690315,1489456783.4650549889,       -0.7890625000,        0.0366210938,        0.0249023438,       11.1541748047,      -21.7742919922,       21.5148925781
1489456783.4653379917,1489456783.4676311016,       -0.7890625000,        0.0366210938,        0.0249023438,       11.1541748047,      -21.7742919922,       21.5148925781
1489456783.4679169655,1489456783.4703400135,       -0.7890625000,        0.0366210938,        0.0249023438,       10.5133056641,      -21.7437744141,       21.0266113281
1489456783.4706270695,1489456783.4729208946,       -0.7890625000,        0.0366210938,        0.0249023438,       10.5133056641,      -21.7437744141,       21.0266113281
1489456783.4733839035,1489456783.4756879807,       -0.7705078125,        0.0122070312,        0.0600585938,        8.8043212891,      -21.5911865234,       20.8129882812
1489456783.4759709835,1489456783.4782550335,       -0.7705078125,        0.0122070312,        0.0600585938,        8.8043212891,      -21.5911865234,       20.8129882812
1489456783.4785370827,1489456783.4809420109,       -0.7705078125,        0.0122070312,        0.0600585938,        7.3242187500,      -21.8505859375,       20.0042724609
1489456783.4812240601,1489456783.4835169315,       -0.7705078125,        0.0122070312,        0.0688476562,        7.3242187500,      -21.8505859375,       20.0042724609
1489456783.4837970734,1489456783.4860839844,       -0.7470703125,        0.0322265625,        0.0688476562,        6.3629150391,      -22.4914550781,       19.7296142578
1489456783.4863650799,1489456783.4886600971,       -0.7470703125,        0.0322265625,        0.0688476562,        6.3629150391,      -22.4914550781,       19.7296142578
1489456783.4889400005,1489456783.4912290573,       -0.7470703125,        0.0322265625,        0.0688476562,        6.3629150391,      -22.3846435547,       19.6228027344
1489456783.4915099144,1489456783.4937961102,       -0.7470703125,        0.0322265625,        0.1137695312,        5.0811767578,      -22.3846435547,       19.6228027344
1489456783.4940810204,1489456783.4963679314,       -0.7495117188,        0.0532226562,        0.1137695312,        5.0811767578,      -22.3846435547,       19.4244384766
1489456783.4966490269,1489456783.4989380836,       -0.7495117188,        0.0532226562,        0.1137695312,        4.3029785156,      -22.0642089844,       19.4244384766
1489456783.4992189407,1489456783.5015110970,       -0.7495117188,        0.0532226562,        0.1137695312,        4.3029785156,      -22.0642089844,       18.8598632812
1489456783.5017940998,1489456783.5040910244,       -0.7495117188,        0.0644531250,        0.1220703125,        4.6081542969,      -21.4843750000,       18.8598632812
1489456783.5043730736,1489456783.5066609383,       -0.7475585938,        0.0644531250,        0.1220703125,        4.6081542969,      -21.4843750000,       18.8598632812
1489456783.5069429874,1489456783.5093059540,       -0.7475585938,        0.0644531250,        0.1220703125,        5.6762695312,      -21.3470458984,       18.6614990234
1489456783.5095980167,1489456783.5120129585,       -0.7475585938,        0.0644531250,        0.1220703125,        5.6762695312,      -21.3470458984,       18.6614990234
1489456783.5123031139,1489456783.5147259235,       -0.7475585938,        0.0429687500,        0.1445312500,        7.1868896484,      -20.4620361328,       18.1121826172
1489456783.5150139332,1489456783.5174911022,       -0.7475585938,        0.0429687500,        0.1445312500,        7.1868896484,      -20.4620361328,       18.1121826172
1489456783.5177779198,1489456783.5202999115,       -0.7475585938,        0.0429687500,        0.1445312500,        8.9263916016,      -19.1955566406,       17.3492431641
1489456783.5205869675,1489456783.5229699612,       -0.7475585938,        0.0429687500,        0.1445312500,        8.9263916016,      -19.1955566406,       17.3492431641
1489456783.5232551098,1489456783.5260539055,       -0.7290039062,        0.0122070312,        0.1459960938,       10.3149414062,      -18.0969238281,       17.1356201172
1489456783.5263440609,1489456783.5286331177,       -0.7290039062,        0.0122070312,        0.1459960938,       10.3149414062,      -18.0969238281,       17.0440673828
1489456783.5290191174,1489456783.5313251019,       -0.7290039062,        0.0122070312,        0.1459960938,       10.1928710938,      -16.6778564453,       17.0440673828
1489456783.5316100121,1489456783.5339000225,       -0.7290039062,        0.0122070312,        0.1459960938,       10.1928710938,      -16.6778564453,       17.0440673828
1489456783.5341870785,1489456783.5364730358,       -0.7246093750,        0.0112304688,        0.1547851562,       10.2081298828,      -15.9759521484,       17.3797607422
1489456783.5368630886,1489456783.5392160416,       -0.7246093750,        0.0112304688,        0.1547851562,       10.2081298828,      -15.9759521484,       17.3797607422
1489456783.5395030975,1489456783.5417881012,       -0.7246093750,        0.0112304688,        0.1547851562,       11.3525390625,      -14.9230957031,       17.1051025391
1489456783.5420730114,1489456783.5443720818,       -0.7246093750,        0.0112304688,        0.1406250000,       11.3525390625,      -14.9230957031,       17.1051025391
1489456783.5446569920,1489456783.5469460487,       -0.7207031250,        0.0180664062,        0.1406250000,       12.7563476562,      -13.6260986328,       17.0593261719
1489456783.5472300053,1489456783.5495209694,       -0.7207031250,        0.0180664062,        0.1406250000,       12.7563476562,      -13.6260986328,       17.0593261719
1489456783.5498049259,1489456783.5521030426,       -0.7207031250,        0.0180664062,        0.1406250000,       13.3819580078,      -12.7105712891,       16.4794921875
1489456783.5523860455,1489456783.5546720028,       -0.7207031250,        0.0244140625,        0.1401367188,       13.3819580078,      -12.7105712891,       16.4794921875
1489456783.5549581051,1489456783.5572481155,       -0.7309570312,        0.0244140625,        0.1401367188,       13.9770507812,      -12.0239257812,       16.4184570312
1489456783.5575330257,1489456783.5599761009,       -0.7309570312,        0.0244140625,        0.1401367188,       13.9770507812,      -12.0239257812,       16.4184570312
1489456783.5602610111,1489456783.5625450611,       -0.7309570312,        0.0244140625,        0.1401367188,       15.5487060547,      -11.9781494141,       15.7623291016
1489456783.5628299713,1489456783.5651240349,       -0.7309570312,        0.0473632812,        0.1347656250,       15.5487060547,      -11.9781494141,       15.7623291016
1489456783.5654070377,1489456783.5676910877,       -0.7280273438,        0.0473632812,        0.1347656250,       17.2119140625,      -11.8103027344,       15.4876708984
1489456783.5679750443,1489456783.5703470707,       -0.7280273438,        0.0473632812,        0.1347656250,       17.2119140625,      -11.8103027344,       15.4876708984
1489456783.5706319809,1489456783.5729329586,       -0.7280273438,        0.0473632812,        0.1347656250,       17.2119140625,      -11.6119384766,       14.6484375000
1489456783.5732181072,1489456783.5755488873,       -0.7211914062,        0.0541992188,        0.1171875000,       18.7377929688,      -11.6119384766,       14.6484375000
1489456783.5758340359,1489456783.5781240463,       -0.7211914062,        0.0541992188,        0.1171875000,       18.7377929688,      -11.2152099609,       13.5192871094
1489456783.5784089565,1489456783.5809659958,       -0.7211914062,        0.0541992188,        0.1171875000,       20.3399658203,      -11.2152099609,       13.5192871094
1489456783.5812590122,1489456783.5836689472,       -0.7211914062,        0.0541992188,        0.1171875000,       20.3399658203,      -11.7645263672,       13.0615234375
1489456783.5839591026,1489456783.5863881111,       -0.7275390625,        0.0644531250,        0.0986328125,       21.6979980469,      -11.7645263672,       13.0615234375
1489456783.5866808891,1489456783.5891098976,       -0.7275390625,        0.0644531250,        0.0986328125,       21.6979980469,      -12.6495361328,       12.7563476562
1489456783.5894000530,1489456783.5918149948,       -0.7275390625,        0.0644531250,        0.0986328125,       22.9949951172,      -12.6495361328,       12.7563476562
1489456783.5921061039,1489456783.5945279598,       -0.7275390625,        0.0644531250,        0.0986328125,       22.9949951172,      -12.7716064453,       12.0544433594
1489456783.5948200226,1489456783.5972371101,       -0.7285156250,        0.0756835938,        0.0854492188,       24.4293212891,      -12.7716064453,       12.0544433594
1489456783.5975279808,1489456783.5999529362,       -0.7285156250,        0.0756835938,        0.0854492188,       24.4293212891,      -13.0920410156,       11.3220214844
1489456783.6002469063,1489456783.6026649475,       -0.7285156250,        0.0756835938,        0.0854492188,       25.2227783203,      -13.0920410156,       11.3220214844
1489456783.6030800343,1489456783.6055018902,       -0.7285156250,        0.0581054688,        0.0815429688,       25.2227783203,      -13.5498046875,       10.8489990234
1489456783.6057939529,1489456783.6082150936,       -0.7236328125,        0.0581054688,        0.0815429688,       27.3132324219,      -13.5498046875,       10.8489990234
1489456783.6085069180,1489456783.6108360291,       -0.7236328125,        0.0581054688,        0.0815429688,       27.3132324219,      -14.0228271484,       10.4980468750
1489456783.6111199856,1489456783.6134090424,       -0.7236328125,        0.0581054688,        0.0815429688,       28.7933349609,      -14.0228271484,       10.4980468750
1489456783.6136939526,1489456783.6159849167,       -0.7221679688,        0.0336914062,        0.0786132812,       28.7933349609,      -14.0228271484,        9.9639892578
1489456783.6162669659,1489456783.6185550690,       -0.7221679688,        0.0336914062,        0.0786132812,       28.5491943359,      -13.2598876953,        9.9639892578
1489456783.6188530922,1489456783.6211459637,       -0.7221679688,        0.0336914062,        0.0786132812,       28.5491943359,      -13.2598876953,       10.1470947266
1489456783.6214299202,1489456783.6238451004,       -0.7221679688,        0.0336914062,        0.0786132812,       27.7404785156,      -13.0310058594,       10.1470947266
1489456783.6241290569,1489456783.6264190674,       -0.7319335938,       -0.0043945312,        0.0815429688,       27.7404785156,      -13.0310058594,       10.1470947266
1489456783.6267049313,1489456783.6290450096,       -0.7319335938,       -0.0043945312,        0.0815429688,       25.6805419922,      -13.2446289062,       10.5285644531
1489456783.6293311119,1489456783.6316239834,       -0.7319335938,       -0.0043945312,        0.0815429688,       25.6805419922,      -13.2446289062,       10.5285644531
1489456783.6319079399,1489456783.6341979504,       -0.7319335938,       -0.0043945312,        0.0815429688,       23.1170654297,      -13.3972167969,       10.5895996094
1489456783.6344830990,1489456783.6368730068,       -0.7177734375,       -0.0083007812,        0.1074218750,       23.1170654297,      -13.3972167969,       10.5895996094
1489456783.6371610165,1489456783.6397120953,       -0.7177734375,       -0.0083007812,        0.1074218750,       20.3552246094,      -13.3819580078,       11.0321044922
1489456783.6400170326,1489456783.6423230171,       -0.7177734375,       -0.0083007812,        0.1074218750,       20.3552246094,      -13.3819580078,       11.0321044922
1489456783.6426129341,1489456783.6448950768,       -0.7177734375,       -0.0083007812,        0.2324218750,       17.7917480469,      -13.1988525391,       11.3067626953
1489456783.6451818943,1489456783.6474699974,       -0.6953125000,        0.0161132812,        0.1342773438,       17.7917480469,      -13.1988525391,       11.3067626953
1489456783.6477539539,1489456783.6500539780,       -0.6953125000,        0.0161132812,        0.1342773438,       16.7236328125,      -12.8021240234,       11.1846923828
1489456783.6503379345,1489456783.6526260376,       -0.6953125000,        0.0161132812,        0.1342773438,       16.7236328125,      -12.8021240234,       11.1846923828
1489456783.6529119015,1489456783.6552031040,       -0.6953125000,        0.0161132812,        0.1601562500,       17.0745849609,      -12.2833251953,       10.9252929688
1489456783.6554889679,1489456783.6577749252,       -0.7006835938,        0.0493164062,        0.1601562500,       17.0745849609,      -12.2833251953,       10.9252929688
1489456783.6580600739,1489456783.6603939533,       -0.7006835938,        0.0493164062,        0.1601562500,       18.2037353516,      -11.4288330078,       11.0168457031
1489456783.6606800556,1489456783.6629788876,       -0.7006835938,        0.0493164062,        0.1601562500,       18.2037353516,      -11.4288330078,       11.0168457031
1489456783.6632640362,1489456783.6655509472,       -0.7006835938,        0.0493164062,        0.1362304688,       19.7906494141,      -10.7116699219,       10.9252929688
1489456783.6659450531,1489456783.6682350636,       -0.7187500000,        0.0834960938,        0.1362304688,       19.7906494141,      -10.7116699219,       10.9252929688
1489456783.6685209274,1489456783.6709039211,       -0.7187500000,        0.0834960938,        0.1362304688,       19.7906494141,      -10.1013183594,       10.7116699219
1489456783.6711919308,1489456783.6734800339,       -0.7187500000,        0.0834960938,        0.1362304688,       21.5606689453,      -10.1013183594,       10.7116699219
1489456783.6737658978,1489456783.6760621071,       -0.7187500000,        0.0878906250,        0.1113281250,       21.5606689453,       -9.6740722656,       10.2691650391
1489456783.6763451099,1489456783.6786379814,       -0.7343750000,        0.0878906250,        0.1113281250,       23.7426757812,       -9.6740722656,       10.2691650391
1489456783.6789190769,1489456783.6812078953,       -0.7343750000,        0.0878906250,        0.1113281250,       23.7426757812,       -9.6740722656,       10.1470947266
1489456783.6814939976,1489456783.6837849617,       -0.7343750000,        0.0878906250,        0.1113281250,       24.7497558594,       -8.9569091797,       10.1470947266
1489456783.6840689182,1489456783.6863520145,       -0.7358398438,        0.0576171875,        0.1035156250,       24.7497558594,       -8.9569091797,       10.1470947266
1489456783.6866340637,1489456783.6890330315,       -0.7358398438,        0.0576171875,        0.1035156250,       24.9938964844,       -8.7890625000,       10.1470947266
1489456783.6893351078,1489456783.6916439533,       -0.7358398438,        0.0576171875,        0.1035156250,       24.9938964844,       -8.7890625000,       10.1470947266
1489456783.6919279099,1489456783.6942169666,       -0.7358398438,        0.0576171875,        0.1035156250,       25.1770019531,       -8.1939697266,       10.5285644531
1489456783.6944990158,1489456783.6967959404,       -0.7329101562,        0.0200195312,        0.1000976562,       25.1770019531,       -8.1939697266,       10.5285644531
1489456783.6970779896,1489456783.6995379925,       -0.7329101562,        0.0200195312,        0.1000976562,       24.3682861328,       -7.9956054688,       10.6964111328
1489456783.6998219490,1489456783.7021100521,       -0.7329101562,        0.0200195312,        0.1000976562,       24.3682861328,       -7.9956054688,       10.6964111328
1489456783.7023921013,1489456783.7046830654,       -0.7329101562,        0.0200195312,        0.1000976562,       22.3846435547,       -8.6364746094,       11.3067626953
1489456783.7049660683,1489456783.7072501183,       -0.7216796875,        0.0083007812,        0.0927734375,       22.3846435547,       -8.6364746094,       11.3067626953
1489456783.7075340748,1489456783.7098300457,       -0.7216796875,        0.0083007812,        0.0927734375,       19.8974609375,       -8.9569091797,       11.8408203125
1489456783.7101140022,1489456783.7124049664,       -0.7216796875,        0.0083007812,        0.0927734375,       19.8974609375,       -8.9569091797,       11.8408203125
