time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457310.1995229721,1489457310.2024130821,       -0.6655273438,        0.3623046875,        0.1103515625,      -12.8173828125,       -6.7596435547,       59.4787597656
1489457310.2027060986,1489457310.2051200867,       -0.6655273438,        0.3623046875,        0.1103515625,       -8.9111328125,       -5.4931640625,       60.1348876953
1489457310.2054049969,1489457310.2078249454,       -0.6655273438,        0.3623046875,        0.1103515625,       -8.4075927734,       -5.4931640625,       60.1348876953
1489457310.2081100941,1489457310.2105400562,       -0.6655273438,        0.3623046875,        0.1103515625,       -4.5013427734,       -4.6844482422,       59.2041015625
1489457310.2108249664,1489457310.2132470608,       -0.6274414062,        0.3120117188,        0.0908203125,       -5.8135986328,       -4.6844482422,       59.2041015625
1489457310.2135350704,1489457310.2159540653,       -0.6274414062,        0.3120117188,        0.0908203125,       -5.8135986328,       -4.5166015625,       57.8460693359
1489457310.2162420750,1489457310.2186560631,       -0.6274414062,        0.3120117188,        0.0908203125,       -4.8217773438,       -4.5166015625,       57.8460693359
1489457310.2189509869,1489457310.2212450504,       -0.6274414062,        0.3120117188,        0.0610351562,       -4.8217773438,       -4.9591064453,       58.6242675781
1489457310.2215240002,1489457310.2238199711,       -0.6171875000,        0.2802734375,        0.0610351562,       -5.0811767578,       -4.9591064453,       58.6242675781
1489457310.2240979671,1489457310.2263920307,       -0.6171875000,        0.2802734375,        0.0610351562,       -5.0811767578,       -4.9591064453,       59.7686767578
1489457310.2266690731,1489457310.2289760113,       -0.6171875000,        0.2802734375,        0.0610351562,       -5.2795410156,       -4.2114257812,       59.7686767578
1489457310.2292609215,1489457310.2316889763,       -0.6171875000,        0.3715820312,        0.0869140625,       -5.2795410156,       -4.2114257812,       59.6923828125
1489457310.2319750786,1489457310.2343959808,       -0.7255859375,        0.3715820312,        0.0869140625,       -4.6386718750,       -2.7465820312,       59.6923828125
1489457310.2346839905,1489457310.2371089458,       -0.7255859375,        0.3715820312,        0.0869140625,       -4.6386718750,       -2.7465820312,       59.3414306641
1489457310.2373940945,1489457310.2397990227,       -0.7255859375,        0.3715820312,        0.0869140625,       -5.8746337891,       -3.2348632812,       59.3414306641
1489457310.2400789261,1489457310.2423698902,       -0.7729492188,        0.4243164062,        0.0258789062,       -5.8746337891,       -3.2348632812,       59.3414306641
1489457310.2427580357,1489457310.2450580597,       -0.7729492188,        0.4243164062,        0.0258789062,       -3.4637451172,       -3.4942626953,       59.2041015625
1489457310.2453370094,1489457310.2476310730,       -0.7729492188,        0.4243164062,        0.0258789062,       -3.4637451172,       -3.4942626953,       59.2041015625
1489457310.2479090691,1489457310.2503240108,       -0.7729492188,        0.4243164062,        0.0258789062,        1.7852783203,       -3.2196044922,       58.7158203125
1489457310.2506039143,1489457310.2529060841,       -0.6875000000,        0.3979492188,        0.0429687500,        1.7852783203,       -3.2196044922,       58.7158203125
1489457310.2531859875,1489457310.2554750443,       -0.6875000000,        0.3979492188,        0.0429687500,        3.3874511719,       -4.3029785156,       57.8155517578
1489457310.2557549477,1489457310.2580459118,       -0.6875000000,        0.3979492188,        0.0429687500,        3.3874511719,       -4.3029785156,       57.8155517578
1489457310.2583250999,1489457310.2608399391,       -0.6875000000,        0.3979492188,        0.0429687500,        4.0435791016,       -5.6304931641,       56.8847656250
1489457310.2611279488,1489457310.2635450363,       -0.5996093750,        0.3862304688,        0.0424804688,        4.0435791016,       -5.6304931641,       56.8847656250
1489457310.2638289928,1489457310.2662470341,       -0.5996093750,        0.3862304688,        0.0424804688,        3.9062500000,       -7.6904296875,       56.9305419922
1489457310.2665328979,1489457310.2689499855,       -0.5996093750,        0.3862304688,        0.0424804688,        3.9062500000,       -7.6904296875,       56.9305419922
1489457310.2692279816,1489457310.2715170383,       -0.5996093750,        0.3862304688,        0.0712890625,        3.3111572266,       -8.0566406250,       56.5795898438
1489457310.2717940807,1489457310.2740890980,       -0.5830078125,        0.3452148438,        0.0712890625,        3.3111572266,       -8.0566406250,       56.5795898438
1489457310.2743690014,1489457310.2766571045,       -0.5830078125,        0.3452148438,        0.0712890625,        1.4190673828,       -6.7596435547,       55.3283691406
1489457310.2769360542,1489457310.2792830467,       -0.5830078125,        0.3452148438,        0.0712890625,        1.4190673828,       -6.7596435547,       55.3283691406
1489457310.2795701027,1489457310.2819890976,       -0.5830078125,        0.3452148438,        0.0527343750,       -0.7324218750,       -5.7983398438,       54.9926757812
1489457310.2822749615,1489457310.2846889496,       -0.5883789062,        0.3618164062,        0.0527343750,       -0.7324218750,       -5.7983398438,       54.9926757812
1489457310.2849750519,1489457310.2873899937,       -0.5883789062,        0.3618164062,        0.0527343750,       -1.8157958984,       -5.2490234375,       55.5114746094
1489457310.2876749039,1489457310.2901010513,       -0.5883789062,        0.3618164062,        0.0527343750,       -1.8157958984,       -5.2490234375,       55.5114746094
1489457310.2903881073,1489457310.2928040028,       -0.5532226562,        0.3657226562,        0.0688476562,       -2.8686523438,       -5.3405761719,       56.3507080078
1489457310.2930901051,1489457310.2955110073,       -0.5532226562,        0.3657226562,        0.0688476562,       -2.8686523438,       -5.3405761719,       56.3507080078
1489457310.2957949638,1489457310.2982039452,       -0.5532226562,        0.3657226562,        0.0688476562,       -3.4484863281,       -4.1503906250,       56.0760498047
1489457310.2984910011,1489457310.3009209633,       -0.5532226562,        0.3657226562,        0.0688476562,       -3.4484863281,       -4.1503906250,       56.0760498047
1489457310.3012061119,1489457310.3036251068,       -0.5986328125,        0.4155273438,        0.1201171875,       -6.2866210938,       -3.7841796875,       54.0313720703
1489457310.3039109707,1489457310.3063249588,       -0.5986328125,        0.4155273438,        0.1201171875,       -6.2866210938,       -3.7841796875,       54.0313720703
1489457310.3067190647,1489457310.3091490269,       -0.5986328125,        0.4155273438,        0.1201171875,       -7.1105957031,       -3.8757324219,       52.6275634766
1489457310.3094339371,1489457310.3118460178,       -0.5986328125,        0.4155273438,        0.1201171875,       -7.1105957031,       -3.8757324219,       52.6275634766
1489457310.3121299744,1489457310.3145461082,       -0.6396484375,        0.4829101562,        0.1225585938,       -4.0893554688,       -5.1574707031,       51.4984130859
1489457310.3148310184,1489457310.3173890114,       -0.6396484375,        0.4829101562,        0.1225585938,       -4.0893554688,       -5.1574707031,       51.4984130859
1489457310.3176751137,1489457310.3202009201,       -0.6396484375,        0.4829101562,        0.1225585938,        0.7781982422,       -5.6762695312,       50.0183105469
1489457310.3204829693,1489457310.3227798939,       -0.6396484375,        0.4931640625,        0.1103515625,        0.7781982422,       -5.6762695312,       50.0183105469
1489457310.3230600357,1489457310.3253560066,       -0.6362304688,        0.4931640625,        0.1103515625,        4.1503906250,       -4.9591064453,       47.3785400391
1489457310.3256340027,1489457310.3279259205,       -0.6362304688,        0.4931640625,        0.1103515625,        4.1503906250,       -4.9591064453,       47.3785400391
1489457310.3282051086,1489457310.3306350708,       -0.6362304688,        0.4931640625,        0.1103515625,        5.1879882812,       -4.2266845703,       45.1049804688
1489457310.3309199810,1489457310.3333399296,       -0.6166992188,        0.4672851562,        0.0908203125,        5.1879882812,       -4.2266845703,       45.1049804688
1489457310.3336269855,1489457310.3360509872,       -0.6166992188,        0.4672851562,        0.0908203125,        6.0729980469,       -4.5928955078,       44.0063476562
1489457310.3363358974,1489457310.3387470245,       -0.6166992188,        0.4672851562,        0.0908203125,        6.0729980469,       -4.5928955078,       44.0063476562
1489457310.3390839100,1489457310.3414990902,       -0.6166992188,        0.4672851562,        0.0908203125,        5.3253173828,       -4.4708251953,       42.6330566406
1489457310.3417859077,1489457310.3442070484,       -0.5649414062,        0.4926757812,        0.0893554688,        5.3253173828,       -4.4708251953,       42.6330566406
1489457310.3444929123,1489457310.3469069004,       -0.5649414062,        0.4926757812,        0.0893554688,        3.8909912109,       -3.4027099609,       41.2902832031
1489457310.3471930027,1489457310.3496110439,       -0.5649414062,        0.4926757812,        0.0893554688,        3.8909912109,       -3.4027099609,       41.2902832031
1489457310.3498890400,1489457310.3521790504,       -0.5649414062,        0.4926757812,        0.0893554688,        3.3721923828,       -2.3193359375,       40.0543212891
1489457310.3524580002,1489457310.3547499180,       -0.4985351562,        0.5092773438,        0.0727539062,        3.3721923828,       -2.3193359375,       40.0543212891
1489457310.3550300598,1489457310.3573279381,       -0.4985351562,        0.5092773438,        0.0727539062,        3.3721923828,       -2.4108886719,       38.9404296875
1489457310.3576068878,1489457310.3599059582,       -0.4985351562,        0.5092773438,        0.0727539062,        3.5095214844,       -2.4108886719,       38.9404296875
1489457310.3601849079,1489457310.3624780178,       -0.4985351562,        0.5092773438,        0.1049804688,        3.5095214844,       -2.4108886719,       36.8041992188
1489457310.3627569675,1489457310.3650538921,       -0.5297851562,        0.5307617188,        0.1049804688,        4.4403076172,       -2.7618408203,       36.8041992188
1489457310.3653309345,1489457310.3676230907,       -0.5297851562,        0.5307617188,        0.1049804688,        4.4403076172,       -2.7618408203,       32.8979492188
1489457310.3678998947,1489457310.3703329563,       -0.5297851562,        0.5307617188,        0.1049804688,        5.9509277344,       -1.4801025391,       33.8439941406
1489457310.3707420826,1489457310.3730299473,       -0.5297851562,        0.5390625000,        0.0854492188,        5.9509277344,       -1.4801025391,       33.8439941406
1489457310.3733088970,1489457310.3756010532,       -0.6186523438,        0.5390625000,        0.0854492188,        6.0119628906,       -0.8087158203,       31.3720703125
1489457310.3758790493,1489457310.3781769276,       -0.6186523438,        0.5390625000,        0.0854492188,        6.0119628906,       -0.8087158203,       31.3720703125
1489457310.3784549236,1489457310.3809831142,       -0.6186523438,        0.5390625000,        0.0854492188,        5.5236816406,       -1.0070800781,       28.0609130859
