time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457083.7882149220,1489457083.7906539440,       -0.7397460938,        0.0434570312,        0.0493164062,       -1.5563964844,        0.0610351562,        0.5950927734
1489457083.7909359932,1489457083.7933480740,       -0.7397460938,        0.0434570312,        0.0493164062,       -1.4343261719,       -0.1983642578,        0.5950927734
1489457083.7936298847,1489457083.7960400581,       -0.7397460938,        0.0434570312,        0.0493164062,       -1.4343261719,       -0.1983642578,        0.5340576172
1489457083.7963221073,1489457083.7987411022,       -0.7363281250,        0.0429687500,        0.0395507812,       -1.0833740234,       -0.3662109375,        0.5340576172
1489457083.7990739346,1489457083.8014891148,       -0.7363281250,        0.0429687500,        0.0395507812,       -1.0833740234,       -0.3662109375,        0.3662109375
1489457083.8017730713,1489457083.8041911125,       -0.7363281250,        0.0429687500,        0.0395507812,       -1.0070800781,        0.0000000000,        0.3662109375
1489457083.8044719696,1489457083.8068869114,       -0.7363281250,        0.0429687500,        0.0395507812,       -1.0070800781,        0.0000000000,        0.3662109375
1489457083.8071689606,1489457083.8096330166,       -0.7319335938,        0.0449218750,        0.0327148438,       -1.0375976562,       -0.2593994141,        0.6256103516
1489457083.8099141121,1489457083.8123340607,       -0.7319335938,        0.0449218750,        0.0327148438,       -1.0375976562,       -0.2593994141,        0.6256103516
1489457083.8126161098,1489457083.8150269985,       -0.7319335938,        0.0449218750,        0.0327148438,       -1.0223388672,       -0.1983642578,        0.5035400391
1489457083.8153100014,1489457083.8177289963,       -0.7319335938,        0.0415039062,        0.0366210938,       -1.0223388672,       -0.1983642578,        0.5035400391
1489457083.8180129528,1489457083.8203620911,       -0.7275390625,        0.0415039062,        0.0366210938,       -1.4343261719,       -0.0305175781,        0.1983642578
1489457083.8206379414,1489457083.8229320049,       -0.7275390625,        0.0415039062,        0.0366210938,       -1.4343261719,       -0.0305175781,        0.1983642578
1489457083.8232059479,1489457083.8255059719,       -0.7275390625,        0.0415039062,        0.0366210938,       -2.0446777344,       -0.1373291016,        0.1373291016
1489457083.8257811069,1489457083.8280770779,       -0.7314453125,        0.0405273438,        0.0429687500,       -2.0446777344,       -0.1373291016,        0.1373291016
1489457083.8283510208,1489457083.8307540417,       -0.7314453125,        0.0405273438,        0.0429687500,       -1.9683837891,       -0.0152587891,        0.5493164062
1489457083.8310360909,1489457083.8334619999,       -0.7314453125,        0.0405273438,        0.0429687500,       -1.9683837891,       -0.0152587891,        0.5493164062
1489457083.8337450027,1489457083.8361608982,       -0.7314453125,        0.0405273438,        0.0429687500,       -1.9073486328,        0.1983642578,        0.6103515625
1489457083.8364410400,1489457083.8388679028,       -0.7294921875,        0.0454101562,        0.0434570312,       -1.9073486328,        0.1983642578,        0.6103515625
1489457083.8391509056,1489457083.8415629864,       -0.7294921875,        0.0454101562,        0.0434570312,       -1.7700195312,       -0.1220703125,        0.5798339844
1489457083.8419499397,1489457083.8443648815,       -0.7294921875,        0.0454101562,        0.0434570312,       -1.7700195312,       -0.1220703125,        0.5798339844
1489457083.8446469307,1489457083.8470659256,       -0.7294921875,        0.0454101562,        0.0434570312,       -1.7395019531,       -0.0152587891,        0.5187988281
1489457083.8473460674,1489457083.8497641087,       -0.7324218750,        0.0478515625,        0.0332031250,       -1.7395019531,       -0.0152587891,        0.5187988281
1489457083.8500449657,1489457083.8524630070,       -0.7324218750,        0.0478515625,        0.0332031250,       -1.9836425781,       -0.0305175781,        0.4730224609
1489457083.8527450562,1489457083.8551650047,       -0.7324218750,        0.0478515625,        0.0332031250,       -1.9836425781,       -0.0305175781,        0.4730224609
1489457083.8554461002,1489457083.8578610420,       -0.7324218750,        0.0478515625,        0.0454101562,       -1.9378662109,        0.0610351562,        0.3662109375
1489457083.8581430912,1489457083.8605639935,       -0.7353515625,        0.0454101562,        0.0454101562,       -1.9378662109,        0.0610351562,        0.3662109375
1489457083.8608450890,1489457083.8632590771,       -0.7353515625,        0.0454101562,        0.0454101562,       -1.9531250000,       -0.0762939453,        0.0915527344
1489457083.8635408878,1489457083.8659579754,       -0.7353515625,        0.0454101562,        0.0454101562,       -1.9531250000,       -0.0762939453,        0.0915527344
1489457083.8662409782,1489457083.8686609268,       -0.7324218750,        0.0458984375,        0.0415039062,       -2.1820068359,       -0.1068115234,        0.2441406250
1489457083.8689520359,1489457083.8712470531,       -0.7324218750,        0.0458984375,        0.0415039062,       -2.1820068359,       -0.1068115234,        0.2441406250
1489457083.8715209961,1489457083.8738160133,       -0.7324218750,        0.0458984375,        0.0415039062,       -2.3040771484,       -0.2746582031,        0.2593994141
1489457083.8740899563,1489457083.8763799667,       -0.7324218750,        0.0458984375,        0.0415039062,       -2.3040771484,       -0.2746582031,        0.2593994141
1489457083.8766551018,1489457083.8789589405,       -0.7382812500,        0.0468750000,        0.0493164062,       -2.2735595703,       -0.1373291016,       -0.0610351562
1489457083.8792419434,1489457083.8816540241,       -0.7382812500,        0.0468750000,        0.0493164062,       -2.2735595703,       -0.1373291016,       -0.0610351562
1489457083.8819339275,1489457083.8843429089,       -0.7382812500,        0.0468750000,        0.0493164062,       -2.1362304688,       -0.1983642578,        0.0915527344
1489457083.8846271038,1489457083.8870389462,       -0.7382812500,        0.0468750000,        0.0493164062,       -2.1362304688,       -0.1983642578,        0.0915527344
1489457083.8873209953,1489457083.8897540569,       -0.7333984375,        0.0478515625,        0.0400390625,       -2.1667480469,       -0.0915527344,       -0.0762939453
1489457083.8900349140,1489457083.8924539089,       -0.7333984375,        0.0478515625,        0.0400390625,       -2.1667480469,       -0.0915527344,       -0.0762939453
1489457083.8927359581,1489457083.8951520920,       -0.7333984375,        0.0478515625,        0.0400390625,       -1.9836425781,       -0.0152587891,       -0.0152587891
1489457083.8954319954,1489457083.8978459835,       -0.7333984375,        0.0478515625,        0.0400390625,       -1.9836425781,       -0.0152587891,       -0.0152587891
1489457083.8981270790,1489457083.9005520344,       -0.7324218750,        0.0405273438,        0.0410156250,       -2.0904541016,       -0.1373291016,        0.3356933594
1489457083.9008350372,1489457083.9032499790,       -0.7324218750,        0.0405273438,        0.0410156250,       -2.0904541016,       -0.1373291016,        0.3356933594
1489457083.9035320282,1489457083.9059491158,       -0.7324218750,        0.0405273438,        0.0410156250,       -2.0446777344,       -0.1373291016,        0.2136230469
1489457083.9065039158,1489457083.9089810848,       -0.7324218750,        0.0444335938,        0.0380859375,       -2.0446777344,       -0.1373291016,        0.2136230469
1489457083.9092628956,1489457083.9116680622,       -0.7265625000,        0.0444335938,        0.0380859375,       -1.9531250000,       -0.2288818359,        0.0915527344
1489457083.9119470119,1489457083.9143230915,       -0.7265625000,        0.0444335938,        0.0380859375,       -1.9531250000,       -0.2288818359,        0.0915527344
1489457083.9146659374,1489457083.9170610905,       -0.7265625000,        0.0444335938,        0.0380859375,       -2.0141601562,       -0.4119873047,        0.0915527344
1489457083.9173409939,1489457083.9202530384,       -0.7373046875,        0.0434570312,        0.0444335938,       -2.0141601562,       -0.4119873047,        0.0915527344
1489457083.9205300808,1489457083.9228169918,       -0.7373046875,        0.0434570312,        0.0444335938,       -1.8920898438,       -0.1525878906,        0.0305175781
1489457083.9230918884,1489457083.9253869057,       -0.7373046875,        0.0434570312,        0.0444335938,       -1.8920898438,       -0.1525878906,        0.0305175781
1489457083.9256610870,1489457083.9279489517,       -0.7373046875,        0.0434570312,        0.0444335938,       -2.4108886719,       -0.2136230469,        0.1831054688
1489457083.9282228947,1489457083.9305889606,       -0.7299804688,        0.0371093750,        0.0410156250,       -2.4108886719,       -0.2136230469,        0.1831054688
1489457083.9308629036,1489457083.9331600666,       -0.7299804688,        0.0371093750,        0.0410156250,       -2.3040771484,       -0.0610351562,        0.3967285156
1489457083.9334371090,1489457083.9357249737,       -0.7299804688,        0.0371093750,        0.0410156250,       -2.3040771484,       -0.0610351562,        0.3967285156
1489457083.9360020161,1489457083.9382948875,       -0.7299804688,        0.0371093750,        0.0449218750,       -2.3040771484,       -0.2899169922,        0.3204345703
1489457083.9385700226,1489457083.9408669472,       -0.7402343750,        0.0366210938,        0.0449218750,       -2.2583007812,       -0.2899169922,        0.3204345703
1489457083.9411420822,1489457083.9434330463,       -0.7402343750,        0.0366210938,        0.0449218750,       -2.2583007812,       -0.2899169922,        0.3814697266
1489457083.9437069893,1489457083.9460000992,       -0.7402343750,        0.0366210938,        0.0449218750,       -2.5787353516,       -0.4882812500,        0.3814697266
1489457083.9462749958,1489457083.9485590458,       -0.7402343750,        0.0366210938,        0.0405273438,       -2.5787353516,       -0.4882812500,        0.1983642578
1489457083.9488639832,1489457083.9511559010,       -0.7294921875,        0.0468750000,        0.0405273438,       -2.9449462891,       -0.1678466797,        0.1983642578
1489457083.9514310360,1489457083.9537250996,       -0.7294921875,        0.0468750000,        0.0405273438,       -2.9449462891,       -0.1678466797,        0.1983642578
1489457083.9539999962,1489457083.9562919140,       -0.7294921875,        0.0468750000,        0.0405273438,       -3.2196044922,       -0.4577636719,        0.3509521484
1489457083.9565660954,1489457083.9588840008,       -0.7294921875,        0.0468750000,        0.0429687500,       -3.2196044922,       -0.4577636719,        0.3509521484
1489457083.9591600895,1489457083.9614479542,       -0.7329101562,        0.0463867188,        0.0429687500,       -2.5177001953,       -0.4882812500,        0.3051757812
1489457083.9617218971,1489457083.9640190601,       -0.7329101562,        0.0463867188,        0.0429687500,       -2.5177001953,       -0.4882812500,        0.3051757812
1489457083.9642949104,1489457083.9665908813,       -0.7329101562,        0.0463867188,        0.0429687500,       -2.4108886719,       -0.4272460938,        0.3051757812
1489457083.9668669701,1489457083.9692139626,       -0.7329101562,        0.0468750000,        0.0429687500,       -2.4108886719,       -0.4272460938,        0.3051757812
1489457083.9695990086,1489457083.9718930721,       -0.7446289062,        0.0468750000,        0.0429687500,       -2.6855468750,       -0.1525878906,        0.2441406250
1489457083.9721679688,1489457083.9744710922,       -0.7446289062,        0.0468750000,        0.0429687500,       -2.6855468750,       -0.1525878906,        0.2441406250
1489457083.9747450352,1489457083.9770429134,       -0.7446289062,        0.0468750000,        0.0429687500,       -2.3498535156,       -0.4577636719,        0.1831054688
1489457083.9773180485,1489457083.9797930717,       -0.7329101562,        0.0439453125,        0.0405273438,       -2.3498535156,       -0.4577636719,        0.1831054688
1489457083.9800770283,1489457083.9824960232,       -0.7329101562,        0.0439453125,        0.0405273438,       -2.6245117188,       -0.3967285156,        0.2746582031
1489457083.9827780724,1489457083.9851920605,       -0.7329101562,        0.0439453125,        0.0405273438,       -2.6245117188,       -0.3967285156,        0.2746582031
1489457083.9854750633,1489457083.9878959656,       -0.7329101562,        0.0439453125,        0.0405273438,       -2.6092529297,       -0.2593994141,        0.3662109375
1489457083.9881789684,1489457083.9906420708,       -0.7299804688,        0.0434570312,        0.0390625000,       -2.6092529297,       -0.2593994141,        0.3662109375
1489457083.9909238815,1489457083.9933450222,       -0.7299804688,        0.0434570312,        0.0390625000,       -2.6397705078,       -0.1678466797,        0.1373291016
1489457083.9936270714,1489457083.9960520267,       -0.7299804688,        0.0434570312,        0.0390625000,       -2.6397705078,       -0.1678466797,        0.1373291016
1489457083.9963328838,1489457083.9987509251,       -0.7299804688,        0.0434570312,        0.0390625000,       -2.3193359375,       -0.1678466797,        0.3356933594
1489457083.9990849495,1489457084.0015110970,       -0.7304687500,        0.0395507812,        0.0483398438,       -2.3193359375,       -0.1678466797,        0.3356933594
1489457084.0017960072,1489457084.0042159557,       -0.7304687500,        0.0395507812,        0.0483398438,       -2.1209716797,       -0.2288818359,        0.3662109375
1489457084.0044980049,1489457084.0069129467,       -0.7304687500,        0.0395507812,        0.0483398438,       -2.1209716797,       -0.2288818359,        0.3662109375
1489457084.0071940422,1489457084.0096340179,       -0.7304687500,        0.0419921875,        0.0439453125,       -1.8463134766,       -0.1831054688,        0.6103515625
1489457084.0099170208,1489457084.0123419762,       -0.7275390625,        0.0419921875,        0.0439453125,       -1.8463134766,       -0.1831054688,        0.6103515625
1489457084.0126240253,1489457084.0150411129,       -0.7275390625,        0.0419921875,        0.0439453125,       -2.0904541016,       -0.4882812500,        0.6561279297
1489457084.0153219700,1489457084.0177450180,       -0.7275390625,        0.0419921875,        0.0439453125,       -2.0904541016,       -0.4882812500,        0.6561279297
1489457084.0180270672,1489457084.0203769207,       -0.7304687500,        0.0522460938,        0.0312500000,       -2.4108886719,       -0.6256103516,        0.7324218750
1489457084.0206530094,1489457084.0229580402,       -0.7304687500,        0.0522460938,        0.0312500000,       -2.4108886719,       -0.6256103516,        0.7324218750
1489457084.0232329369,1489457084.0255250931,       -0.7304687500,        0.0522460938,        0.0312500000,       -2.4108886719,       -0.3204345703,        0.8697509766
1489457084.0258009434,1489457084.0280950069,       -0.7304687500,        0.0522460938,        0.0312500000,       -2.2125244141,       -0.3204345703,        0.8697509766
1489457084.0283710957,1489457084.0308070183,       -0.7294921875,        0.0468750000,        0.0400390625,       -2.2125244141,       -0.7781982422,        0.8239746094
1489457084.0310831070,1489457084.0333740711,       -0.7294921875,        0.0468750000,        0.0400390625,       -1.9226074219,       -0.7781982422,        0.8239746094
1489457084.0337569714,1489457084.0361359119,       -0.7294921875,        0.0468750000,        0.0400390625,       -1.9226074219,       -0.7781982422,        0.5798339844
1489457084.0364120007,1489457084.0387089252,       -0.7294921875,        0.0468750000,        0.0400390625,       -2.1057128906,       -0.6561279297,        0.5798339844
1489457084.0391070843,1489457084.0414810181,       -0.7304687500,        0.0419921875,        0.0483398438,       -2.1057128906,       -0.6561279297,        0.5340576172
1489457084.0417609215,1489457084.0444309711,       -0.7304687500,        0.0419921875,        0.0483398438,       -2.2125244141,       -0.2746582031,        0.5340576172
1489457084.0447149277,1489457084.0471138954,       -0.7304687500,        0.0419921875,        0.0483398438,       -2.2125244141,       -0.4425048828,        0.2288818359
1489457084.0473949909,1489457084.0498800278,       -0.7304687500,        0.0419921875,        0.0385742188,       -1.9836425781,       -0.4425048828,        0.2288818359
1489457084.0501630306,1489457084.0525820255,       -0.7299804688,        0.0468750000,        0.0385742188,       -1.9836425781,       -0.3509521484,        0.4730224609
1489457084.0528640747,1489457084.0552821159,       -0.7299804688,        0.0468750000,        0.0385742188,       -1.6021728516,       -0.3509521484,        0.4730224609
1489457084.0555629730,1489457084.0579800606,       -0.7299804688,        0.0468750000,        0.0385742188,       -1.6021728516,       -0.3509521484,        0.6561279297
1489457084.0582630634,1489457084.0606899261,       -0.7338867188,        0.0473632812,        0.0366210938,       -1.5869140625,       -0.2899169922,        0.6561279297
1489457084.0609710217,1489457084.0633869171,       -0.7338867188,        0.0473632812,        0.0366210938,       -1.5869140625,       -0.2899169922,        0.6408691406
1489457084.0636699200,1489457084.0660889149,       -0.7338867188,        0.0473632812,        0.0366210938,       -1.2969970703,       -0.4425048828,        0.6408691406
1489457084.0663709641,1489457084.0688290596,       -0.7338867188,        0.0473632812,        0.0366210938,       -1.2969970703,       -0.4425048828,        0.7781982422
1489457084.0691070557,1489457084.0713999271,       -0.7392578125,        0.0454101562,        0.0458984375,       -1.1444091797,       -0.3204345703,        0.7781982422
1489457084.0716750622,1489457084.0739669800,       -0.7392578125,        0.0454101562,        0.0458984375,       -1.1444091797,       -0.3204345703,        0.6713867188
1489457084.0742421150,1489457084.0765340328,       -0.7392578125,        0.0454101562,        0.0458984375,       -1.4343261719,       -0.1525878906,        0.6713867188
1489457084.0768089294,1489457084.0792319775,       -0.7392578125,        0.0454101562,        0.0458984375,       -1.4343261719,       -0.1525878906,        0.6713867188
1489457084.0795071125,1489457084.0817999840,       -0.7275390625,        0.0498046875,        0.0395507812,       -1.7700195312,       -0.2593994141,        0.7019042969
1489457084.0820760727,1489457084.0843698978,       -0.7275390625,        0.0498046875,        0.0395507812,       -1.7700195312,       -0.2593994141,        0.7019042969
1489457084.0846450329,1489457084.0869369507,       -0.7275390625,        0.0498046875,        0.0395507812,       -1.9073486328,       -0.5645751953,        0.7171630859
1489457084.0872108936,1489457084.0896310806,       -0.7275390625,        0.0498046875,        0.0395507812,       -1.9073486328,       -0.5645751953,        0.7171630859
1489457084.0899069309,1489457084.0922019482,       -0.7353515625,        0.0439453125,        0.0346679688,       -1.6937255859,       -0.7019042969,        0.5798339844
1489457084.0924758911,1489457084.0947759151,       -0.7353515625,        0.0439453125,        0.0346679688,       -1.6937255859,       -0.7019042969,        0.5798339844
1489457084.0950510502,1489457084.0973420143,       -0.7353515625,        0.0439453125,        0.0346679688,       -2.0751953125,       -0.9155273438,        0.2136230469
1489457084.0977239609,1489457084.1001880169,       -0.7353515625,        0.0439453125,        0.0488281250,       -2.0751953125,       -0.9155273438,        0.2136230469
1489457084.1004700661,1489457084.1028890610,       -0.7338867188,        0.0463867188,        0.0488281250,       -2.1057128906,       -0.6561279297,        0.3814697266
1489457084.1031730175,1489457084.1055901051,       -0.7338867188,        0.0463867188,        0.0488281250,       -2.1057128906,       -0.6561279297,        0.3814697266
1489457084.1058709621,1489457084.1082890034,       -0.7338867188,        0.0463867188,        0.0488281250,       -2.3956298828,       -0.4272460938,        0.5340576172
1489457084.1085720062,1489457084.1110339165,       -0.7338867188,        0.0488281250,        0.0468750000,       -2.3956298828,       -0.4272460938,        0.5340576172
1489457084.1113181114,1489457084.1137371063,       -0.7338867188,        0.0488281250,        0.0468750000,       -2.3193359375,       -0.2899169922,        0.4577636719
1489457084.1140170097,1489457084.1164429188,       -0.7338867188,        0.0488281250,        0.0468750000,       -2.3193359375,       -0.2899169922,        0.4577636719
1489457084.1167249680,1489457084.1191549301,       -0.7338867188,        0.0488281250,        0.0468750000,       -1.8768310547,       -0.4577636719,        0.6103515625
1489457084.1194360256,1489457084.1218531132,       -0.7353515625,        0.0458984375,        0.0395507812,       -1.8768310547,       -0.4577636719,        0.6103515625
1489457084.1221349239,1489457084.1245539188,       -0.7353515625,        0.0458984375,        0.0395507812,       -1.5563964844,       -0.5187988281,        0.2288818359
1489457084.1248350143,1489457084.1272480488,       -0.7353515625,        0.0458984375,        0.0395507812,       -1.5563964844,       -0.5187988281,        0.2288818359
1489457084.1275289059,1489457084.1299090385,       -0.7353515625,        0.0458984375,        0.0395507812,       -1.7547607422,       -0.6103515625,        0.0762939453
1489457084.1301839352,1489457084.1324789524,       -0.7343750000,        0.0498046875,        0.0419921875,       -1.7547607422,       -0.6103515625,        0.0762939453
1489457084.1327528954,1489457084.1350479126,       -0.7343750000,        0.0498046875,        0.0419921875,       -1.9226074219,       -0.8544921875,       -0.1678466797
1489457084.1353220940,1489457084.1376149654,       -0.7343750000,        0.0498046875,        0.0419921875,       -1.9226074219,       -0.8544921875,       -0.1678466797
1489457084.1378889084,1489457084.1402959824,       -0.7343750000,        0.0498046875,        0.0419921875,       -1.4648437500,       -0.5798339844,        0.2136230469
1489457084.1405780315,1489457084.1429970264,       -0.7343750000,        0.0522460938,        0.0522460938,       -1.4648437500,       -0.5798339844,        0.2136230469
1489457084.1432778835,1489457084.1456940174,       -0.7343750000,        0.0522460938,        0.0522460938,       -1.4190673828,       -0.4577636719,        0.1831054688
1489457084.1459770203,1489457084.1483950615,       -0.7343750000,        0.0522460938,        0.0522460938,       -1.4190673828,       -0.4577636719,        0.1831054688
1489457084.1486780643,1489457084.1511058807,       -0.7343750000,        0.0429687500,        0.0434570312,       -1.0833740234,       -0.6561279297,        0.3814697266
1489457084.1513860226,1489457084.1538009644,       -0.7290039062,        0.0429687500,        0.0434570312,       -1.0833740234,       -0.6561279297,        0.3814697266
1489457084.1540849209,1489457084.1566240788,       -0.7290039062,        0.0429687500,        0.0434570312,       -1.0528564453,       -0.4577636719,        0.3356933594
1489457084.1569070816,1489457084.1593410969,       -0.7290039062,        0.0429687500,        0.0434570312,       -1.0528564453,       -0.4577636719,        0.3356933594
1489457084.1596260071,1489457084.1620399952,       -0.7348632812,        0.0444335938,        0.0498046875,       -1.1749267578,       -0.6561279297,        0.1220703125
1489457084.1624319553,1489457084.1648530960,       -0.7348632812,        0.0444335938,        0.0498046875,       -1.1749267578,       -0.6561279297,        0.1220703125
1489457084.1651370525,1489457084.1675488949,       -0.7348632812,        0.0444335938,        0.0498046875,       -0.7781982422,       -0.8544921875,       -0.1678466797
1489457084.1678299904,1489457084.1701869965,       -0.7348632812,        0.0444335938,        0.0498046875,       -0.7781982422,       -0.8544921875,       -0.1678466797
1489457084.1704618931,1489457084.1727590561,       -0.7324218750,        0.0493164062,        0.0415039062,       -0.6713867188,       -0.4577636719,        0.2441406250
1489457084.1730329990,1489457084.1753280163,       -0.7324218750,        0.0493164062,        0.0415039062,       -0.6713867188,       -0.4577636719,        0.2441406250
1489457084.1756041050,1489457084.1778969765,       -0.7324218750,        0.0493164062,        0.0415039062,       -0.6713867188,       -0.7019042969,        0.1831054688
1489457084.1781740189,1489457084.1805400848,       -0.7324218750,        0.0493164062,        0.0415039062,       -0.7934570312,       -0.7019042969,        0.1831054688
1489457084.1808199883,1489457084.1831998825,       -0.7358398438,        0.0439453125,        0.0507812500,       -0.7934570312,       -0.7019042969,        0.0610351562
1489457084.1834781170,1489457084.1858611107,       -0.7358398438,        0.0439453125,        0.0507812500,       -1.0223388672,       -0.9613037109,        0.0610351562
1489457084.1861410141,1489457084.1885199547,       -0.7358398438,        0.0439453125,        0.0507812500,       -1.0223388672,       -0.9613037109,        0.2288818359
1489457084.1888780594,1489457084.1911730766,       -0.7358398438,        0.0439453125,        0.0429687500,       -0.5798339844,       -0.9155273438,        0.2288818359
1489457084.1914479733,1489457084.1937489510,       -0.7348632812,        0.0483398438,        0.0429687500,       -0.5798339844,       -0.9155273438,        0.3509521484
1489457084.1940240860,1489457084.1963210106,       -0.7348632812,        0.0483398438,        0.0429687500,       -0.7324218750,       -0.7476806641,        0.3509521484
1489457084.1965959072,1489457084.1989700794,       -0.7348632812,        0.0483398438,        0.0429687500,       -0.7324218750,       -0.7476806641,        0.3509521484
1489457084.1992640495,1489457084.2015690804,       -0.7348632812,        0.0449218750,        0.0473632812,       -1.3885498047,       -1.0833740234,        0.3204345703
1489457084.2018449306,1489457084.2041440010,       -0.7348632812,        0.0449218750,        0.0473632812,       -1.3885498047,       -1.0833740234,        0.3204345703
1489457084.2044179440,1489457084.2067160606,       -0.7348632812,        0.0449218750,        0.0473632812,       -1.2359619141,       -1.0528564453,        0.3967285156
1489457084.2069909573,1489457084.2094008923,       -0.7348632812,        0.0449218750,        0.0473632812,       -1.2359619141,       -1.0528564453,        0.3967285156
1489457084.2096829414,1489457084.2120990753,       -0.7348632812,        0.0473632812,        0.0429687500,       -1.0833740234,       -0.9155273438,        0.6103515625
1489457084.2123820782,1489457084.2148571014,       -0.7363281250,        0.0473632812,        0.0429687500,       -1.0833740234,       -0.9155273438,        0.6103515625
1489457084.2151339054,1489457084.2174239159,       -0.7363281250,        0.0473632812,        0.0429687500,       -1.1901855469,       -1.0375976562,        0.2288818359
1489457084.2176990509,1489457084.2201600075,       -0.7363281250,        0.0473632812,        0.0429687500,       -1.1901855469,       -1.0375976562,        0.2288818359
1489457084.2204349041,1489457084.2227261066,       -0.7377929688,        0.0424804688,        0.0478515625,       -1.1444091797,       -1.1749267578,        0.2746582031
1489457084.2230019569,1489457084.2254629135,       -0.7377929688,        0.0424804688,        0.0478515625,       -1.1444091797,       -1.1749267578,        0.2746582031
1489457084.2258560658,1489457084.2281620502,       -0.7377929688,        0.0424804688,        0.0478515625,       -1.2359619141,       -1.0528564453,        0.4730224609
1489457084.2292370796,1489457084.2315320969,       -0.7377929688,        0.0424804688,        0.0366210938,       -1.2359619141,       -1.0528564453,        0.4730224609
1489457084.2318100929,1489457084.2340979576,       -0.7343750000,        0.0512695312,        0.0366210938,       -1.6479492188,       -1.3122558594,        0.0152587891
1489457084.2343750000,1489457084.2367660999,       -0.7343750000,        0.0512695312,        0.0366210938,       -1.6479492188,       -1.3122558594,        0.0152587891
1489457084.2370400429,1489457084.2393290997,       -0.7343750000,        0.0512695312,        0.0366210938,       -1.7089843750,       -1.2969970703,        0.0152587891
1489457084.2396030426,1489457084.2418909073,       -0.7343750000,        0.0419921875,        0.0371093750,       -1.7089843750,       -1.2969970703,        0.0152587891
1489457084.2421650887,1489457084.2444500923,       -0.7319335938,        0.0419921875,        0.0371093750,       -1.3427734375,       -1.2054443359,        0.0762939453
1489457084.2447209358,1489457084.2471370697,       -0.7319335938,        0.0419921875,        0.0371093750,       -1.3427734375,       -1.2054443359,        0.0762939453
1489457084.2474129200,1489457084.2497060299,       -0.7319335938,        0.0419921875,        0.0371093750,       -1.3427734375,       -1.0681152344,        0.4272460938
1489457084.2499821186,1489457084.2522680759,       -0.7319335938,        0.0444335938,        0.0488281250,       -1.3427734375,       -1.0681152344,        0.4272460938
1489457084.2525420189,1489457084.2548320293,       -0.7314453125,        0.0444335938,        0.0488281250,       -1.4038085938,       -1.4190673828,        0.1220703125
1489457084.2551069260,1489457084.2574799061,       -0.7314453125,        0.0444335938,        0.0488281250,       -1.4038085938,       -1.4190673828,        0.1220703125
1489457084.2577559948,1489457084.2602479458,       -0.7314453125,        0.0444335938,        0.0488281250,       -1.2054443359,       -1.2969970703,        0.2441406250
1489457084.2605268955,1489457084.2628159523,       -0.7368164062,        0.0532226562,        0.0483398438,       -1.2054443359,       -1.2969970703,        0.2441406250
1489457084.2630929947,1489457084.2654120922,       -0.7368164062,        0.0532226562,        0.0483398438,       -1.6021728516,       -1.4190673828,        0.3356933594
1489457084.2656869888,1489457084.2679700851,       -0.7368164062,        0.0532226562,        0.0483398438,       -1.6021728516,       -1.4190673828,        0.3356933594
1489457084.2682440281,1489457084.2706060410,       -0.7368164062,        0.0532226562,        0.0483398438,       -1.6021728516,       -1.0681152344,        0.3509521484
1489457084.2708799839,1489457084.2731668949,       -0.7329101562,        0.0556640625,        0.0390625000,       -1.6326904297,       -1.0681152344,        0.3509521484
1489457084.2734410763,1489457084.2757320404,       -0.7329101562,        0.0556640625,        0.0390625000,       -1.6326904297,       -1.0681152344,       -0.1831054688
1489457084.2760069370,1489457084.2782919407,       -0.7329101562,        0.0556640625,        0.0390625000,       -1.0681152344,       -1.7089843750,       -0.1831054688
1489457084.2785670757,1489457084.2808580399,       -0.7329101562,        0.0556640625,        0.0390625000,       -1.0681152344,       -1.7089843750,       -0.5035400391
1489457084.2811319828,1489457084.2834229469,       -0.7368164062,        0.0571289062,        0.0488281250,       -0.7171630859,       -1.5563964844,       -0.5035400391
1489457084.2836980820,1489457084.2859849930,       -0.7368164062,        0.0571289062,        0.0488281250,       -0.7171630859,       -1.5563964844,       -0.5035400391
1489457084.2862610817,1489457084.2885460854,       -0.7368164062,        0.0571289062,        0.0488281250,       -0.3204345703,       -1.6937255859,       -0.6408691406
1489457084.2889349461,1489457084.2912271023,       -0.7368164062,        0.0571289062,        0.0488281250,       -0.3204345703,       -1.6937255859,       -0.6408691406
1489457084.2915039062,1489457084.2937910557,       -0.7329101562,        0.0571289062,        0.0429687500,       -0.1373291016,       -2.1514892578,       -0.3662109375
1489457084.2940659523,1489457084.2963569164,       -0.7329101562,        0.0571289062,        0.0429687500,       -0.1373291016,       -2.1514892578,       -0.3662109375
1489457084.2966339588,1489457084.2989199162,       -0.7329101562,        0.0571289062,        0.0429687500,        0.1220703125,       -1.6632080078,       -0.3814697266
1489457084.2991960049,1489457084.3014860153,       -0.7329101562,        0.0571289062,        0.0429687500,        0.1220703125,       -1.6632080078,       -0.3814697266
1489457084.3017621040,1489457084.3040459156,       -0.7338867188,        0.0429687500,        0.0502929688,        0.1983642578,       -1.7089843750,       -0.6408691406
1489457084.3043220043,1489457084.3066129684,       -0.7338867188,        0.0429687500,        0.0502929688,        0.1983642578,       -1.7089843750,       -0.6408691406
1489457084.3068869114,1489457084.3093600273,       -0.7338867188,        0.0429687500,        0.0502929688,        0.6561279297,       -1.8005371094,       -0.8087158203
