time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489455760.9607501030,1489455760.9630401134,       -0.7304687500,        0.2148437500,       -0.0078125000,       -6.4392089844,       -0.5187988281,       -0.6561279297
1489455760.9633159637,1489455760.9656031132,       -0.7304687500,        0.2148437500,       -0.0078125000,       -7.3394775391,       -0.7629394531,       -0.6561279297
1489455760.9658780098,1489455760.9681680202,       -0.7465820312,        0.2021484375,       -0.0097656250,       -7.3394775391,       -0.7629394531,        3.2501220703
1489455760.9684410095,1489455760.9707710743,       -0.7465820312,        0.2021484375,       -0.0097656250,       -9.0789794922,       -0.7629394531,        0.2899169922
1489455760.9710490704,1489455760.9733390808,       -0.7465820312,        0.2021484375,       -0.0097656250,       -9.0789794922,       -0.7629394531,        0.2899169922
1489455760.9736158848,1489455760.9759039879,       -0.7465820312,        0.2021484375,       -0.0097656250,      -11.7034912109,       -0.7781982422,        1.2664794922
1489455760.9761838913,1489455760.9784779549,       -0.7749023438,        0.1953125000,       -0.0332031250,      -11.7034912109,       -0.7781982422,        1.2664794922
1489455760.9787569046,1489455760.9811210632,       -0.7749023438,        0.1953125000,       -0.0332031250,      -15.1062011719,        0.1220703125,        2.5787353516
1489455760.9814019203,1489455760.9836909771,       -0.7749023438,        0.1953125000,       -0.0332031250,      -15.1062011719,        0.1220703125,        2.5787353516
1489455760.9839699268,1489455760.9862589836,       -0.7749023438,        0.1953125000,       -0.0332031250,      -17.8375244141,        1.1749267578,        3.7536621094
1489455760.9865369797,1489455760.9889659882,       -0.8017578125,        0.1899414062,       -0.0400390625,      -17.8375244141,        1.1749267578,        3.7536621094
1489455760.9892458916,1489455760.9915349483,       -0.8017578125,        0.1899414062,       -0.0400390625,      -18.6309814453,        1.7852783203,        5.4931640625
1489455760.9918150902,1489455760.9941010475,       -0.8017578125,        0.1899414062,       -0.0400390625,      -18.6309814453,        1.7852783203,        5.4931640625
1489455760.9943780899,1489455760.9966609478,       -0.8017578125,        0.1899414062,       -0.0400390625,      -17.0593261719,        2.0446777344,        7.0343017578
1489455760.9969398975,1489455760.9992630482,       -0.8115234375,        0.2197265625,       -0.0468750000,      -17.0593261719,        2.0446777344,        7.0343017578
1489455760.9995400906,1489455761.0018270016,       -0.8115234375,        0.2197265625,       -0.0468750000,      -14.4805908203,        1.9378662109,        8.6517333984
1489455761.0021059513,1489455761.0043981075,       -0.8115234375,        0.2197265625,       -0.0468750000,      -14.4805908203,        1.9378662109,        8.6517333984
1489455761.0046780109,1489455761.0069670677,       -0.8115234375,        0.2197265625,       -0.0468750000,      -14.4805908203,        2.5634765625,       11.0015869141
1489455761.0073559284,1489455761.0096569061,       -0.8027343750,        0.2138671875,       -0.0834960938,      -12.0391845703,        2.5634765625,       11.0015869141
1489455761.0099411011,1489455761.0122330189,       -0.8027343750,        0.2138671875,       -0.0834960938,      -12.0391845703,        2.5634765625,       13.5345458984
1489455761.0125160217,1489455761.0148050785,       -0.8027343750,        0.2138671875,       -0.0834960938,      -11.2915039062,        2.4414062500,       13.5345458984
1489455761.0150868893,1489455761.0173759460,       -0.8027343750,        0.2138671875,       -0.0834960938,      -11.2915039062,        2.4414062500,       16.2048339844
1489455761.0176599026,1489455761.0201690197,       -0.8149414062,        0.1704101562,       -0.0947265625,      -13.1530761719,        2.7008056641,       16.2048339844
1489455761.0204539299,1489455761.0227489471,       -0.8149414062,        0.1704101562,       -0.0947265625,      -13.1530761719,        2.7008056641,       16.2048339844
1489455761.0230309963,1489455761.0256249905,       -0.8149414062,        0.1704101562,       -0.0947265625,      -17.2119140625,        4.0588378906,       19.5159912109
1489455761.0259120464,1489455761.0282049179,       -0.8149414062,        0.1728515625,       -0.1210937500,      -17.2119140625,        4.0588378906,       23.4222412109
1489455761.0284879208,1489455761.0308330059,       -0.8144531250,        0.1728515625,       -0.1210937500,      -22.1099853516,        4.6997070312,       23.3612060547
1489455761.0311160088,1489455761.0334060192,       -0.8144531250,        0.1728515625,       -0.1210937500,      -22.1099853516,        4.6997070312,       23.3612060547
1489455761.0336899757,1489455761.0359790325,       -0.8144531250,        0.1728515625,       -0.1210937500,      -26.3519287109,        5.5236816406,       27.2216796875
1489455761.0362610817,1489455761.0385460854,       -0.8144531250,        0.2290039062,       -0.1499023438,      -26.3519287109,        5.5236816406,       27.2216796875
1489455761.0388610363,1489455761.0411489010,       -0.7939453125,        0.2290039062,       -0.1499023438,      -30.5633544922,        6.3629150391,       30.5938720703
1489455761.0414319038,1489455761.0437209606,       -0.7939453125,        0.2290039062,       -0.1499023438,      -30.5633544922,        6.3629150391,       30.5938720703
1489455761.0440049171,1489455761.0462880135,       -0.7939453125,        0.2290039062,       -0.1499023438,      -35.5224609375,        7.8582763672,       33.7219238281
1489455761.0465700626,1489455761.0488779545,       -0.7773437500,        0.2416992188,       -0.2016601562,      -35.5224609375,        7.8582763672,       33.7219238281
1489455761.0491590500,1489455761.0514531136,       -0.7773437500,        0.2416992188,       -0.2016601562,      -39.7796630859,        8.9416503906,       36.4227294922
1489455761.0517361164,1489455761.0540230274,       -0.7773437500,        0.2416992188,       -0.2016601562,      -39.7796630859,        8.9416503906,       36.4227294922
1489455761.0543050766,1489455761.0565938950,       -0.7773437500,        0.2416992188,       -0.2016601562,      -43.8842773438,       10.3149414062,       37.6739501953
1489455761.0568799973,1489455761.0592350960,       -0.7685546875,        0.2294921875,       -0.2871093750,      -43.8842773438,       10.3149414062,       37.6739501953
1489455761.0595209599,1489455761.0618090630,       -0.7685546875,        0.2294921875,       -0.2871093750,      -48.7823486328,       12.3901367188,       38.4674072266
1489455761.0620930195,1489455761.0643830299,       -0.7685546875,        0.2294921875,       -0.2871093750,      -48.7823486328,       12.3901367188,       38.4674072266
1489455761.0646669865,1489455761.0669550896,       -0.7685546875,        0.2294921875,       -0.2871093750,      -52.6885986328,       13.3819580078,       40.6188964844
1489455761.0672390461,1489455761.0695650578,       -0.7661132812,        0.1875000000,       -0.2988281250,      -52.6428222656,       13.3819580078,       40.6188964844
1489455761.0699620247,1489455761.0722529888,       -0.7661132812,        0.1875000000,       -0.2988281250,      -52.6428222656,       13.8854980469,       42.6177978516
1489455761.0725359917,1489455761.0748260021,       -0.7661132812,        0.1875000000,       -0.2988281250,      -54.5806884766,       13.8854980469,       42.6177978516
1489455761.0751099586,1489455761.0774009228,       -0.7661132812,        0.1875000000,       -0.2988281250,      -54.5806884766,       13.8854980469,       44.0826416016
1489455761.0776860714,1489455761.0801630020,       -0.7841796875,        0.1440429688,       -0.2231445312,      -55.6640625000,       14.3280029297,       44.0826416016
1489455761.0804491043,1489455761.0827410221,       -0.7841796875,        0.1440429688,       -0.2231445312,      -55.6640625000,       14.3280029297,       45.8221435547
1489455761.0830249786,1489455761.0853168964,       -0.7841796875,        0.1440429688,       -0.2231445312,      -52.5207519531,       14.6331787109,       45.8221435547
1489455761.0856010914,1489455761.0878889561,       -0.7841796875,        0.1440429688,       -0.2231445312,      -52.5207519531,       14.6331787109,       45.8221435547
1489455761.0881729126,1489455761.0907669067,       -0.8603515625,        0.2612304688,       -0.1845703125,      -40.6951904297,       15.5181884766,       50.2166748047
1489455761.0910539627,1489455761.0933480263,       -0.8603515625,        0.2612304688,       -0.1845703125,      -40.6951904297,       15.5181884766,       50.2166748047
1489455761.0936319828,1489455761.0959250927,       -0.8603515625,        0.2612304688,       -0.1845703125,      -24.5208740234,       16.6168212891,       50.4760742188
1489455761.0962100029,1489455761.0984909534,       -0.8603515625,        0.2612304688,       -0.2319335938,      -24.5208740234,       16.6168212891,       50.4760742188
1489455761.0987739563,1489455761.1012599468,       -0.8115234375,        0.1870117188,       -0.2319335938,       -9.2163085938,       17.9595947266,       47.0886230469
1489455761.1015489101,1489455761.1039700508,       -0.8115234375,        0.1870117188,       -0.2319335938,       -9.2163085938,       17.9595947266,       47.0886230469
1489455761.1042590141,1489455761.1066720486,       -0.8115234375,        0.1870117188,       -0.2319335938,        6.3018798828,       18.3563232422,       43.2739257812
1489455761.1069600582,1489455761.1094160080,       -0.8115234375,        0.0800781250,       -0.2758789062,        6.3018798828,       18.3563232422,       43.2739257812
1489455761.1097059250,1489455761.1121261120,       -0.7880859375,        0.0800781250,       -0.2758789062,       22.4151611328,       18.2342529297,       39.3066406250
1489455761.1124179363,1489455761.1148400307,       -0.7880859375,        0.0800781250,       -0.2758789062,       22.4151611328,       18.2342529297,       39.3066406250
1489455761.1151320934,1489455761.1175520420,       -0.7880859375,        0.0800781250,       -0.2758789062,       35.4766845703,       18.6462402344,       34.9273681641
1489455761.1178429127,1489455761.1202011108,       -0.7407226562,        0.0688476562,       -0.2900390625,       35.4766845703,       18.6462402344,       34.9273681641
1489455761.1204850674,1489455761.1228590012,       -0.7407226562,        0.0688476562,       -0.2900390625,       46.7681884766,       19.9432373047,       29.2968750000
1489455761.1231439114,1489455761.1254320145,       -0.7407226562,        0.0688476562,       -0.2900390625,       46.7681884766,       19.9432373047,       29.2968750000
1489455761.1257150173,1489455761.1280100346,       -0.7407226562,        0.0688476562,       -0.2900390625,       58.4564208984,       21.0418701172,       23.1933593750
1489455761.1282949448,1489455761.1305909157,       -0.7148437500,        0.0068359375,       -0.2797851562,       58.4564208984,       21.0418701172,       23.1933593750
1489455761.1308760643,1489455761.1331679821,       -0.7148437500,        0.0068359375,       -0.2797851562,       68.8018798828,       21.7590332031,       17.1813964844
