time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494038419.4564969540,       -0.4462890625,        0.2485351562,        0.4477539062,      119.7814941406,      -35.3546142578,       10.4217529297
1494038419.4591970444,       -0.4790039062,        0.2280273438,        0.4360351562,      118.7896728516,      -36.8194580078,       10.4217529297
1494038419.4618918896,       -0.4790039062,        0.2280273438,        0.4360351562,      118.7896728516,      -36.8194580078,       12.7258300781
1494038419.4645860195,       -0.4790039062,        0.2280273438,        0.4360351562,      119.0185546875,      -35.4766845703,       12.7258300781
1494038419.4672799110,       -0.4790039062,        0.2539062500,        0.4868164062,      119.0185546875,      -31.5704345703,       14.3127441406
1494038419.4699690342,       -0.5078125000,        0.2539062500,        0.4868164062,      120.9411621094,      -34.5306396484,       14.3127441406
1494038419.4726641178,       -0.5078125000,        0.2539062500,        0.4868164062,      120.9411621094,      -34.5306396484,       16.3879394531
1494038419.4752619267,       -0.5078125000,        0.2539062500,        0.4868164062,      125.0457763672,      -35.8581542969,       16.3879394531
1494038419.4778189659,       -0.4970703125,        0.2514648438,        0.5000000000,      125.0457763672,      -35.8581542969,       16.3879394531
1494038419.4803750515,       -0.4970703125,        0.2514648438,        0.5000000000,      132.4768066406,      -38.5131835938,       18.9056396484
1494038419.4829339981,       -0.4970703125,        0.2514648438,        0.5000000000,      132.4768066406,      -38.5131835938,       18.9056396484
1494038419.4856600761,       -0.4970703125,        0.2514648438,        0.5000000000,      140.0146484375,      -41.6717529297,       22.4151611328
1494038419.4883608818,       -0.5366210938,        0.2421875000,        0.5551757812,      140.0146484375,      -41.6717529297,       22.4151611328
1494038419.4910559654,       -0.5366210938,        0.2421875000,        0.5551757812,      147.4304199219,      -45.6237792969,       27.0996093750
1494038419.4937698841,       -0.5366210938,        0.2421875000,        0.5551757812,      147.4304199219,      -45.6237792969,       27.0996093750
1494038419.4964649677,       -0.5366210938,        0.2421875000,        0.5551757812,      155.3039550781,      -51.1627197266,       32.7453613281
1494038419.4991641045,       -0.5473632812,        0.1699218750,        0.6225585938,      155.3039550781,      -51.1627197266,       32.7453613281
1494038419.5018599033,       -0.5473632812,        0.1699218750,        0.6225585938,      164.5355224609,      -58.1359863281,       38.4216308594
1494038419.5045731068,       -0.5473632812,        0.1699218750,        0.6225585938,      164.5355224609,      -58.1359863281,       38.4216308594
1494038419.5072760582,       -0.5473632812,        0.1699218750,        0.6074218750,      169.6166992188,      -66.5740966797,       46.1883544922
1494038419.5100090504,       -0.6298828125,        0.0600585938,        0.6074218750,      169.6166992188,      -66.5740966797,       46.1883544922
1494038419.5130829811,       -0.6298828125,        0.0600585938,        0.6074218750,      177.0172119141,      -75.5462646484,       54.7332763672
1494038419.5157868862,       -0.6298828125,        0.0600585938,        0.6074218750,      177.0172119141,      -75.5462646484,       58.6395263672
1494038419.5184850693,       -0.7602539062,        0.0717773438,        0.5444335938,      186.7523193359,      -83.2366943359,       62.3779296875
1494038419.5211820602,       -0.7602539062,        0.0717773438,        0.5444335938,      186.7523193359,      -83.2366943359,       74.0966796875
1494038419.5239820480,       -0.7602539062,        0.0717773438,        0.5444335938,      191.8487548828,      -90.2709960938,       70.7550048828
1494038419.5265460014,       -0.7602539062,        0.0717773438,        0.5444335938,      191.8487548828,      -90.2709960938,       70.7550048828
1494038419.5291039944,       -0.9033203125,       -0.0122070312,        0.4223632812,      193.1915283203,      -95.9930419922,       79.6966552734
1494038419.5316629410,       -0.9033203125,       -0.0122070312,        0.4223632812,      193.1915283203,      -95.9930419922,       79.6966552734
1494038419.5343220234,       -0.9033203125,       -0.0122070312,        0.4223632812,      191.2536621094,      -98.8616943359,       87.7380371094
1494038419.5370249748,       -0.9033203125,       -0.0122070312,        0.4223632812,      191.2536621094,      -98.8616943359,       87.7380371094
1494038419.5397229195,       -1.0498046875,       -0.0009765625,        0.2607421875,      188.5833740234,     -100.2807617188,       96.4508056641
1494038419.5424199104,       -1.0498046875,       -0.0009765625,        0.2607421875,      188.5833740234,     -100.2807617188,       96.4508056641
1494038419.5450348854,       -1.0498046875,       -0.0009765625,        0.2607421875,      183.8836669922,     -101.6540527344,      105.4077148438
1494038419.5475940704,       -1.0498046875,       -0.0009765625,        0.1777343750,      183.8836669922,     -101.6540527344,      105.4077148438
1494038419.5501549244,       -1.1220703125,        0.0053710938,        0.1777343750,      179.9316406250,     -101.7761230469,      113.4643554688
1494038419.5527150631,       -1.1220703125,        0.0053710938,        0.1777343750,      179.9316406250,     -101.7761230469,      113.4643554688
1494038419.5553340912,       -1.1220703125,        0.0053710938,        0.1777343750,      177.0935058594,     -102.8289794922,      121.1853027344
1494038419.5578999519,       -1.1220703125,        0.0053710938,        0.1093750000,      177.0935058594,     -102.8289794922,      121.1853027344
1494038419.5604560375,       -1.3437500000,        0.0756835938,        0.1093750000,      175.2777099609,     -105.9265136719,      130.7678222656
1494038419.5630159378,       -1.3437500000,        0.0756835938,        0.1093750000,      175.2777099609,     -105.9265136719,      130.7678222656
1494038419.5658240318,       -1.3437500000,        0.0756835938,        0.1093750000,      174.3011474609,     -108.3984375000,      141.5863037109
1494038419.5685210228,       -1.5937500000,        0.0751953125,        0.0761718750,      174.3011474609,     -108.3984375000,      141.5863037109
1494038419.5712180138,       -1.5048828125,        0.0751953125,        0.0761718750,      172.6226806641,     -112.7929687500,      154.2968750000
1494038419.5738959312,       -1.5048828125,        0.0751953125,        0.0761718750,      172.6226806641,     -112.7929687500,      154.2968750000
1494038419.5764539242,       -1.5048828125,        0.0751953125,        0.0761718750,      172.6226806641,     -117.4011230469,      166.7327880859
1494038419.5790090561,       -1.7226562500,        0.0493164062,        0.0249023438,      172.4395751953,     -117.4011230469,      166.7327880859
1494038419.5815670490,       -1.7226562500,        0.0493164062,        0.0249023438,      172.4395751953,     -117.4011230469,      180.9539794922
1494038419.5841810703,       -1.7226562500,        0.0493164062,        0.0249023438,      172.7752685547,     -122.1618652344,      180.9539794922
1494038419.5868780613,       -1.7226562500,        0.0493164062,        0.0249023438,      172.7752685547,     -122.1618652344,      194.5953369141
1494038419.5895769596,       -2.1689453125,        0.0219726562,        0.0073242188,      174.7894287109,     -124.7253417969,      194.5953369141
1494038419.5922780037,       -2.1689453125,        0.0219726562,        0.0073242188,      174.7894287109,     -124.7253417969,      207.6416015625
1494038419.5949890614,       -2.1689453125,        0.0219726562,        0.0073242188,      176.1932373047,     -129.1961669922,      207.6416015625
1494038419.5977950096,       -2.1689453125,        0.0219726562,       -0.1176757812,      176.1932373047,     -129.1961669922,      219.9554443359
1494038419.6004929543,       -2.5415039062,       -0.0415039062,       -0.0390625000,      179.1839599609,     -133.2244873047,      219.9554443359
1494038419.6032021046,       -2.5415039062,       -0.0415039062,       -0.0390625000,      179.1839599609,     -133.2244873047,      228.9733886719
1494038419.6059699059,       -2.5415039062,       -0.0415039062,       -0.0390625000,      182.6019287109,     -134.7198486328,      228.9733886719
1494038419.6086599827,       -2.5415039062,        0.0136718750,       -0.0981445312,      182.6019287109,     -134.7198486328,      236.5875244141
1494038419.6113491058,       -3.0087890625,        0.0136718750,       -0.0981445312,      183.1970214844,     -134.0484619141,      236.5875244141
1494038419.6140880585,       -3.0087890625,        0.0136718750,       -0.0981445312,      183.1970214844,     -134.0484619141,      243.4844970703
1494038419.6167840958,       -3.0087890625,        0.0136718750,       -0.0981445312,      184.5703125000,     -129.4403076172,      243.4844970703
1494038419.6196649075,       -3.3720703125,        0.1225585938,       -0.0815429688,      184.5703125000,     -121.6278076172,      242.0959472656
1494038419.6223690510,       -3.3720703125,        0.1225585938,       -0.0815429688,      179.5043945312,     -122.6501464844,      242.0959472656
1494038419.6251571178,       -3.3720703125,        0.1225585938,       -0.0815429688,      179.5043945312,     -122.6501464844,      234.8327636719
1494038419.6277210712,       -3.3720703125,        0.1225585938,       -0.0815429688,      176.2847900391,     -114.8834228516,      234.8327636719
1494038419.6302840710,       -2.8564453125,       -0.1040039062,        0.0581054688,      176.2847900391,     -114.8834228516,      219.2077636719
1494038419.6328411102,       -2.8564453125,       -0.1040039062,        0.0581054688,      184.5397949219,     -110.2905273438,      221.2066650391
1494038419.6355450153,       -2.8564453125,       -0.1040039062,        0.0581054688,      184.5397949219,     -110.2905273438,      209.4879150391
1494038419.6382079124,       -2.8564453125,       -0.1040039062,        0.1831054688,      191.4215087891,     -114.5629882812,      207.0617675781
1494038419.6408700943,       -2.0000000000,       -0.1489257812,        0.1860351562,      191.4215087891,     -114.5629882812,      207.0617675781
1494038419.6435389519,       -2.0000000000,       -0.1489257812,        0.1860351562,      189.5446777344,     -121.4599609375,      195.4345703125
1494038419.6462380886,       -2.0000000000,       -0.1489257812,        0.1860351562,      189.5446777344,     -121.4599609375,      195.4345703125
1494038419.6489329338,       -2.0000000000,        0.3276367188,        0.0576171875,      189.1021728516,     -125.4425048828,      183.5021972656
1494038419.6516220570,       -1.7998046875,        0.3276367188,        0.0576171875,      189.1021728516,     -125.4425048828,      183.5021972656
1494038419.6542749405,       -1.7998046875,        0.3276367188,        0.0576171875,      187.5915527344,     -127.5482177734,      169.9829101562
1494038419.6568310261,       -1.7998046875,        0.3276367188,        0.0576171875,      187.5915527344,     -127.5482177734,      169.9829101562
1494038419.6593890190,       -0.9248046875,        0.7172851562,       -0.1567382812,      175.9796142578,     -129.9285888672,      165.6951904297
1494038419.6619529724,       -0.9580078125,        0.7172851562,       -0.1567382812,      175.9796142578,     -129.9285888672,      165.6951904297
1494038419.6645190716,       -0.9580078125,        0.7172851562,       -0.1567382812,      158.5235595703,     -154.6478271484,      146.2097167969
1494038419.6670799255,       -0.9580078125,        0.7172851562,       -0.1567382812,      158.5235595703,     -154.6478271484,      146.2097167969
1494038419.6697459221,        0.2294921875,       -0.1889648438,       -0.1650390625,      145.9045410156,     -161.9415283203,       66.1010742188
1494038419.6723060608,        0.2294921875,       -0.1889648438,       -0.1650390625,      145.9045410156,     -161.9415283203,       66.1010742188
1494038419.6750750542,        0.2294921875,       -0.1889648438,       -0.1650390625,       92.6513671875,     -121.0021972656,       27.6336669922
1494038419.6776309013,        0.2294921875,       -0.1889648438,       -0.1650390625,       92.6513671875,     -121.0021972656,       27.6336669922
1494038419.6801919937,       -1.4868164062,       -1.1855468750,       -0.3139648438,       -5.2642822266,     -106.4147949219,        5.6610107422
1494038419.6827459335,       -1.4868164062,       -1.1855468750,       -0.3139648438,       -5.2642822266,     -106.4147949219,        5.6610107422
1494038419.6855850220,       -1.4868164062,       -1.1855468750,       -0.3139648438,     -103.0120849609,     -108.3221435547,      -32.0434570312
1494038419.6882879734,       -1.4868164062,       -1.1855468750,       -0.3139648438,     -103.0120849609,     -108.3221435547,      -32.0434570312
1494038419.6909871101,       -1.4741210938,       -1.7978515625,       -0.0468750000,     -181.0455322266,     -108.3679199219,      -59.0972900391
1494038419.6936979294,       -1.4741210938,       -1.7978515625,       -0.0468750000,     -181.0455322266,     -108.3679199219,      -59.0972900391
1494038419.6963911057,       -1.4741210938,       -1.7978515625,       -0.0468750000,     -208.3892822266,     -106.2927246094,      -71.4416503906
1494038419.6990890503,       -1.4741210938,       -1.7978515625,       -0.1152343750,     -207.8704833984,     -106.2927246094,      -71.4416503906
1494038419.7017860413,       -0.3681640625,       -0.5341796875,       -0.1152343750,     -196.1517333984,     -108.0627441406,      -89.0960693359
1494038419.7044959068,       -0.3681640625,       -0.5341796875,       -0.1152343750,     -196.8536376953,     -108.0627441406,      -89.0960693359
1494038419.7071890831,       -0.3681640625,       -0.5341796875,       -0.1152343750,     -169.5098876953,     -113.0981445312,     -115.8599853516
1494038419.7098879814,       -0.3681640625,        0.0102539062,       -0.0776367188,     -168.8079833984,     -113.0981445312,     -115.8599853516
1494038419.7125899792,       -0.3217773438,        0.0102539062,       -0.0776367188,     -133.6517333984,     -116.6229248047,     -142.7154541016
1494038419.7151899338,       -0.3217773438,        0.0102539062,       -0.0776367188,     -135.9863281250,     -116.6229248047,     -142.7154541016
1494038419.7177538872,       -0.3217773438,        0.0102539062,       -0.0776367188,     -135.9863281250,     -120.5291748047,     -171.0205078125
1494038419.7203130722,       -0.6816406250,       -0.4057617188,       -0.0522460938,     -108.7493896484,     -118.6370849609,     -171.0205078125
1494038419.7228760719,       -0.6816406250,       -0.4057617188,       -0.0522460938,     -108.7493896484,     -118.6370849609,     -199.9969482422
1494038419.7255320549,       -0.6816406250,       -0.4057617188,       -0.0522460938,      -90.6677246094,     -119.0338134766,     -199.9969482422
1494038419.7280929089,       -0.6816406250,       -0.4057617188,       -0.0522460938,      -90.6677246094,     -119.0338134766,     -199.9969482422
1494038419.7306489944,       -0.8618164062,       -0.5336914062,       -0.1254882812,      -78.3386230469,     -119.5983886719,     -225.1586914062
1494038419.7332339287,       -0.8618164062,       -0.5336914062,       -0.1254882812,      -78.3386230469,     -119.5983886719,     -225.1586914062
1494038419.7359409332,       -0.8618164062,       -0.5336914062,       -0.1254882812,      -63.5833740234,     -120.1477050781,     -246.0327148438
1494038419.7386400700,       -0.8618164062,       -0.5336914062,       -0.1254882812,      -63.5833740234,     -120.1477050781,     -246.0327148438
1494038419.7414250374,       -0.8334960938,       -0.2026367188,       -0.2866210938,      -38.2690429688,     -122.2076416016,     -264.3890380859
1494038419.7445580959,       -0.8334960938,       -0.2026367188,       -0.2866210938,      -38.2690429688,     -122.2076416016,     -282.3944091797
1494038419.7472600937,       -0.8334960938,       -0.2026367188,       -0.2866210938,       -8.7280273438,     -124.8321533203,     -282.3944091797
1494038419.7499539852,       -0.8334960938,        0.0224609375,       -0.5029296875,       -8.7280273438,     -124.8321533203,     -298.0194091797
1494038419.7526490688,       -0.8652343750,        0.0224609375,       -0.5029296875,       19.3023681641,     -127.5329589844,     -300.2929687500
1494038419.7553589344,       -0.8652343750,        0.0224609375,       -0.5029296875,       19.3023681641,     -127.5329589844,     -315.9179687500
1494038419.7580530643,       -0.8652343750,        0.0224609375,       -0.5029296875,       47.5158691406,     -131.2866210938,     -316.1926269531
1494038419.7607591152,       -0.8955078125,        0.0219726562,       -0.6660156250,       47.5158691406,     -131.2866210938,     -331.8176269531
1494038419.7634620667,       -0.8955078125,        0.0219726562,       -0.6660156250,       73.5931396484,     -134.4299316406,     -329.4677734375
1494038419.7660288811,       -0.8955078125,        0.0219726562,       -0.6660156250,       73.5931396484,     -134.4299316406,     -329.4677734375
1494038419.7685871124,       -0.8955078125,        0.0219726562,       -0.6660156250,       93.1854248047,     -136.4746093750,     -340.8203125000
1494038419.7711439133,       -1.0136718750,       -0.0629882812,       -0.7705078125,       93.1854248047,     -136.4746093750,     -340.8203125000
1494038419.7737030983,       -1.0136718750,       -0.0629882812,       -0.7705078125,      106.4453125000,     -138.4887695312,     -351.1199951172
1494038419.7762629986,       -1.0136718750,       -0.0629882812,       -0.7705078125,      106.4453125000,     -138.4887695312,     -351.1199951172
1494038419.7788219452,       -1.0136718750,       -0.0629882812,       -0.7705078125,      114.1815185547,     -139.2517089844,     -361.7553710938
1494038419.7813799381,       -1.1508789062,       -0.0415039062,       -0.8437500000,      114.1815185547,     -139.2517089844,     -361.7553710938
1494038419.7839450836,       -1.1508789062,       -0.0415039062,       -0.8437500000,      119.2474365234,     -138.5192871094,     -370.2087402344
1494038419.7865030766,       -1.1508789062,       -0.0415039062,       -0.8437500000,      119.2474365234,     -138.5192871094,     -370.2087402344
1494038419.7890660763,       -1.1508789062,       -0.0415039062,       -0.8437500000,      121.1242675781,     -136.7034912109,     -377.8991699219
1494038419.7916278839,       -1.2617187500,        0.0419921875,       -0.8857421875,      121.1242675781,     -136.7034912109,     -377.8991699219
1494038419.7943599224,       -1.2617187500,        0.0419921875,       -0.8857421875,      117.2180175781,     -133.3160400391,     -386.7340087891
1494038419.7969160080,       -1.2617187500,        0.0419921875,       -0.8857421875,      118.7591552734,     -133.3160400391,     -386.7340087891
1494038419.7994730473,       -1.2617187500,        0.0419921875,       -0.8857421875,      118.7591552734,     -125.5035400391,     -393.5089111328
1494038419.8020300865,       -1.3369140625,        0.1518554688,       -0.9140625000,      115.9057617188,     -128.5095214844,     -393.5089111328
1494038419.8048050404,       -1.3369140625,        0.1518554688,       -0.9140625000,      115.9057617188,     -124.6032714844,     -397.2778320312
1494038419.8075029850,       -1.3369140625,        0.1518554688,       -0.9140625000,      112.8387451172,     -123.3215332031,     -397.2778320312
1494038419.8102030754,       -1.3369140625,        0.1518554688,       -0.8754882812,      112.8387451172,     -119.4152832031,     -400.2532958984
1494038419.8128969669,       -1.3671875000,        0.2495117188,       -0.8754882812,      110.1684570312,     -117.9656982422,     -400.2532958984
1494038419.8154668808,       -1.3671875000,        0.2495117188,       -0.8754882812,      110.1684570312,     -117.9656982422,     -402.7557373047
1494038419.8181409836,       -1.3671875000,        0.2495117188,       -0.8754882812,      107.4676513672,     -111.8469238281,     -402.7557373047
1494038419.8206939697,       -1.3671875000,        0.2524414062,       -0.8471679688,      107.4676513672,     -111.8469238281,     -402.7557373047
1494038419.8232619762,       -1.3955078125,        0.2524414062,       -0.8471679688,      103.5461425781,     -105.9722900391,     -405.9143066406
1494038419.8259599209,       -1.3955078125,        0.2524414062,       -0.8471679688,      103.5461425781,     -105.9722900391,     -405.9143066406
1494038419.8286600113,       -1.3955078125,        0.2524414062,       -0.8471679688,       99.5025634766,     -100.2960205078,     -410.3698730469
1494038419.8313629627,       -1.4472656250,        0.3344726562,       -0.7265625000,       99.5025634766,     -100.2960205078,     -410.3698730469
1494038419.8340630531,       -1.4472656250,        0.3344726562,       -0.7265625000,       98.4191894531,      -95.3979492188,     -415.1611328125
1494038419.8367600441,       -1.4472656250,        0.3344726562,       -0.7265625000,       98.4191894531,      -95.3979492188,     -415.1611328125
1494038419.8394560814,       -1.4472656250,        0.3344726562,       -0.7265625000,      106.3995361328,      -91.2475585938,     -418.2739257812
1494038419.8421530724,       -1.4140625000,        0.5117187500,       -0.6235351562,      106.3995361328,      -91.2475585938,     -418.2739257812
1494038419.8448920250,       -1.4140625000,        0.5117187500,       -0.6235351562,      122.5280761719,      -88.6230468750,     -419.0521240234
1494038419.8475890160,       -1.4140625000,        0.5117187500,       -0.6235351562,      122.5280761719,      -88.6230468750,     -419.0521240234
1494038419.8502829075,       -1.4140625000,        0.5117187500,       -0.6235351562,      141.0980224609,      -87.9058837891,     -419.0216064453
1494038419.8529770374,       -1.3715820312,        0.5742187500,       -0.6030273438,      141.0980224609,      -87.9058837891,     -419.0216064453
1494038419.8555560112,       -1.3715820312,        0.5742187500,       -0.6030273438,      158.4320068359,      -88.4246826172,     -417.0989990234
1494038419.8581130505,       -1.3715820312,        0.5742187500,       -0.6030273438,      158.4320068359,      -88.4246826172,     -417.0989990234
1494038419.8608469963,       -1.3715820312,        0.6992187500,       -0.6342773438,      174.0112304688,      -89.9353027344,     -415.0238037109
1494038419.8638670444,       -1.3969726562,        0.6772460938,       -0.6342773438,      174.0112304688,      -89.9353027344,     -415.0238037109
1494038419.8665699959,       -1.3969726562,        0.6772460938,       -0.6342773438,      187.5610351562,      -92.3614501953,     -412.3840332031
1494038419.8692650795,       -1.3969726562,        0.6772460938,       -0.6342773438,      187.5610351562,      -92.3614501953,     -412.3840332031
1494038419.8719599247,       -1.3959960938,        0.8979492188,       -0.6987304688,      197.1740722656,      -94.4519042969,     -409.3627929688
1494038419.8746991158,       -1.3959960938,        0.8979492188,       -0.6987304688,      197.1740722656,      -94.4519042969,     -409.3627929688
1494038419.8773930073,       -1.3959960938,        0.8979492188,       -0.6987304688,      201.7974853516,      -95.4132080078,     -404.9682617188
1494038419.8800899982,       -1.3959960938,        0.8979492188,       -0.6987304688,      201.7974853516,      -95.4132080078,     -404.9682617188
1494038419.8827829361,       -1.3789062500,        1.1958007812,       -0.7851562500,      201.3397216797,      -95.5200195312,     -397.4761962891
1494038419.8854839802,       -1.3789062500,        1.1958007812,       -0.7851562500,      201.3397216797,      -95.5200195312,     -397.4761962891
1494038419.8881790638,       -1.3789062500,        1.1958007812,       -0.7851562500,      195.9533691406,      -93.9941406250,     -388.4124755859
1494038419.8909819126,       -1.3789062500,        1.1958007812,       -0.8398437500,      195.9533691406,      -93.9941406250,     -388.4124755859
1494038419.8936729431,       -1.3974609375,        1.5322265625,       -0.8398437500,      188.3087158203,      -90.3472900391,     -375.2136230469
1494038419.8962268829,       -1.3974609375,        1.5322265625,       -0.8398437500,      188.3087158203,      -90.3472900391,     -375.2136230469
1494038419.8987801075,       -1.3974609375,        1.5322265625,       -0.8398437500,      176.9866943359,      -83.4655761719,     -357.4676513672
1494038419.9013359547,       -1.3974609375,        1.9072265625,       -0.9052734375,      176.9866943359,      -83.4655761719,     -357.4676513672
1494038419.9039061069,       -1.4785156250,        1.9765625000,       -0.9052734375,      156.5551757812,      -75.2868652344,     -336.0443115234
1494038419.9064660072,       -1.4785156250,        1.9765625000,       -0.9052734375,      156.5551757812,      -75.2868652344,     -336.0443115234
1494038419.9090230465,       -1.4785156250,        1.9765625000,       -0.9052734375,      127.1057128906,      -64.1479492188,     -312.4084472656
1494038419.9115810394,       -1.4785156250,        2.2753906250,       -0.9482421875,      127.1057128906,      -64.1479492188,     -312.4084472656
1494038419.9142780304,       -1.4721679688,        2.2753906250,       -0.9482421875,       93.3380126953,      -51.5441894531,     -284.8968505859
1494038419.9168379307,       -1.4721679688,        2.2753906250,       -0.9482421875,       93.3380126953,      -51.5441894531,     -284.8968505859
1494038419.9193949699,       -1.4721679688,        2.2753906250,       -0.9482421875,       93.3380126953,      -37.7349853516,     -253.4179687500
1494038419.9219601154,       -1.3471679688,        2.6088867188,       -0.9565429688,       60.9893798828,      -37.7349853516,     -253.4179687500
1494038419.9247179031,       -1.2670898438,        2.6088867188,       -0.9565429688,       60.9893798828,      -23.8800048828,     -220.6726074219
1494038419.9274129868,       -1.2670898438,        2.6088867188,       -0.9565429688,       33.1878662109,      -23.8800048828,     -220.6726074219
1494038419.9301090240,       -1.2670898438,        2.6088867188,       -0.9565429688,       33.1878662109,       -8.2550048828,     -186.5692138672
1494038419.9328010082,       -0.8940429688,        2.8510742188,       -0.9477539062,       11.6577148438,       -9.6740722656,     -186.5692138672
1494038419.9354999065,       -0.8940429688,        2.8510742188,       -0.9477539062,       11.6577148438,        5.9509277344,     -152.5268554688
1494038419.9381949902,       -0.8940429688,        2.8510742188,       -0.9477539062,       -2.1057128906,        5.1727294922,     -152.5268554688
1494038419.9408819675,       -0.8940429688,        2.8510742188,       -0.9477539062,       -2.1057128906,       20.7977294922,     -119.7204589844
1494038419.9435729980,       -0.6132812500,        2.9560546875,       -0.8828125000,      -10.2386474609,       19.7448730469,     -119.7204589844
1494038419.9461259842,       -0.6132812500,        2.9560546875,       -0.8828125000,      -10.2386474609,       19.7448730469,      -87.7990722656
1494038419.9486811161,       -0.6132812500,        2.9560546875,       -0.8828125000,      -13.6871337891,       31.8908691406,      -87.7990722656
1494038419.9512441158,       -0.6132812500,        2.9560546875,       -0.6328125000,      -13.6871337891,       31.8908691406,      -87.7990722656
1494038419.9538600445,       -0.4101562500,        2.8627929688,       -0.7373046875,      -12.4359130859,       41.1376953125,      -57.9071044922
1494038419.9564199448,       -0.4101562500,        2.8627929688,       -0.7373046875,      -12.4359130859,       41.1376953125,      -57.9071044922
1494038419.9589838982,       -0.4101562500,        2.8627929688,       -0.7373046875,       -5.2185058594,       35.1257324219,      -31.7535400391
1494038419.9615418911,       -0.4101562500,        2.8627929688,        0.4350585938,       -5.2185058594,       35.1257324219,      -31.7535400391
1494038419.9643490314,       -1.0336914062,        3.0234375000,        0.4350585938,      -16.7999267578,       25.9857177734,       16.3879394531
1494038419.9669079781,       -1.0336914062,        3.0234375000,        0.4350585938,      -16.7999267578,       25.9857177734,       16.3879394531
1494038419.9694669247,       -1.0336914062,        3.0234375000,        0.4350585938,       -5.9967041016,       32.6843261719,       89.6301269531
1494038419.9720199108,       -1.0336914062,        3.8378906250,        2.2397460938,       -5.9967041016,       32.6843261719,       89.6301269531
1494038419.9747030735,        0.4687500000,        3.8378906250,        2.2397460938,       61.7980957031,        7.9498291016,      111.9232177734
1494038419.9773950577,        0.4687500000,        3.8378906250,        2.2397460938,       61.7980957031,        7.9498291016,      111.9232177734
1494038419.9801740646,        0.4687500000,        3.8378906250,        2.2397460938,      153.1829833984,      -23.3001708984,       74.1729736328
1494038419.9832921028,       -0.6782226562,        0.8652343750,        2.2958984375,      153.1829833984,      -23.3001708984,       74.1729736328
1494038419.9858570099,       -0.6782226562,        0.8652343750,        2.2958984375,      194.9005126953,      -44.2504882812,       59.0667724609
1494038419.9884150028,       -0.6782226562,        0.8652343750,        2.2958984375,      194.9005126953,      -44.2504882812,       59.0667724609
1494038419.9909710884,       -0.6782226562,        0.8652343750,        2.2958984375,      166.3513183594,      -15.5792236328,       52.6275634766
1494038419.9935491085,       -3.6171875000,       -1.3051757812,       -0.2280273438,      166.3513183594,      -15.5792236328,       52.6275634766
1494038419.9962511063,       -3.6171875000,       -1.3051757812,       -0.2280273438,       72.1282958984,       37.4755859375,       75.8666992188
1494038419.9989459515,       -3.6171875000,       -1.3051757812,       -0.2280273438,       72.1282958984,       37.4755859375,       75.8666992188
1494038420.0016438961,       -3.6171875000,       -1.3051757812,       -1.8530273438,      -41.4733886719,       39.0014648438,      141.5863037109
1494038420.0043549538,       -2.1401367188,       -0.4360351562,       -1.8735351562,      -41.4733886719,       39.0014648438,      141.5863037109
1494038420.0070469379,       -2.1401367188,       -0.4360351562,       -1.8735351562,     -116.5161132812,       17.8985595703,      180.4504394531
1494038420.0097360611,       -2.1401367188,       -0.4360351562,       -1.8735351562,     -116.5161132812,       17.8985595703,      180.4504394531
1494038420.0124309063,       -2.1401367188,        0.6015625000,       -0.1621093750,     -113.0218505859,        8.9569091797,      180.1452636719
1494038420.0150420666,       -0.8549804688,        0.6015625000,       -0.1621093750,     -113.0218505859,        8.9569091797,      180.1452636719
1494038420.0175979137,       -0.8549804688,        0.6015625000,       -0.1621093750,      -42.7093505859,        7.5225830078,      174.3469238281
1494038420.0201530457,       -0.8549804688,        0.6015625000,       -0.1621093750,      -40.5883789062,        7.5225830078,      174.3469238281
1494038420.0227069855,       -0.8549804688,        0.7763671875,        0.6645507812,      -40.5883789062,       -0.2899169922,      163.2995605469
1494038420.0252668858,       -0.1748046875,        0.7763671875,        0.6645507812,       52.0935058594,       -1.0223388672,      163.2995605469
1494038420.0278239250,       -0.1748046875,        0.7763671875,        0.6645507812,       52.0935058594,       -1.0223388672,      144.0429687500
1494038420.0303800106,       -0.1748046875,        0.7763671875,        0.6645507812,      102.5848388672,      -10.7116699219,      144.0429687500
1494038420.0329329967,       -0.4248046875,        0.1303710938,        0.4155273438,      102.5848388672,      -10.7116699219,      144.0429687500
1494038420.0355389118,       -0.3847656250,        0.1303710938,        0.4155273438,       80.7342529297,       -8.1481933594,      128.1127929688
1494038420.0381989479,       -0.3847656250,        0.1303710938,        0.4155273438,       80.7342529297,       -8.1481933594,      128.1127929688
1494038420.0407569408,       -0.3847656250,        0.1303710938,        0.4155273438,       29.7393798828,        0.3662109375,      122.7111816406
1494038420.0433809757,       -0.5625000000,        0.7568359375,        0.1499023438,       29.7393798828,        0.3662109375,      122.7111816406
1494038420.0460860729,       -0.5625000000,        0.7568359375,        0.1499023438,        7.3699951172,        6.8511962891,      122.5585937500
1494038420.0487771034,       -0.5625000000,        0.7568359375,        0.1499023438,        7.3699951172,        6.8511962891,      122.5585937500
1494038420.0514690876,       -0.5625000000,        0.7568359375,        0.1499023438,       12.6037597656,        3.7689208984,      116.8670654297
1494038420.0541779995,       -0.5083007812,        0.6484375000,        0.0820312500,       12.6037597656,        3.7689208984,      116.8670654297
1494038420.0568680763,       -0.5083007812,        0.6484375000,        0.0820312500,       21.7895507812,       -2.0446777344,      105.4229736328
