time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494294555.9711680412,       -0.8007812500,        0.6181640625,       -0.0292968750,      -70.5566406250,      -36.1175537109,      155.3039550781
1494294555.9738700390,       -0.6088867188,        0.6181640625,       -0.0292968750,      -40.7714843750,      -32.5317382812,      144.2871093750
1494294555.9765670300,       -0.6088867188,        0.6181640625,       -0.0292968750,      -40.7714843750,      -32.5317382812,      144.2871093750
1494294555.9792668819,       -0.6088867188,        0.6181640625,       -0.0292968750,      -23.0102539062,      -32.2570800781,      128.6468505859
1494294555.9819080830,       -0.7065429688,        0.6655273438,       -0.0371093750,      -23.0102539062,      -32.2570800781,      128.6468505859
1494294555.9844710827,       -0.7065429688,        0.6655273438,       -0.0371093750,      -16.0675048828,      -34.5916748047,      112.0452880859
1494294555.9870350361,       -0.7065429688,        0.6655273438,       -0.0371093750,      -16.0675048828,      -34.5916748047,      112.0452880859
1494294555.9895920753,       -0.7065429688,        0.6655273438,       -0.0371093750,      -11.8865966797,      -34.8968505859,       98.9685058594
1494294555.9921619892,       -0.7451171875,        0.5581054688,        0.0625000000,      -11.8865966797,      -34.8968505859,       98.9685058594
1494294555.9947240353,       -0.7451171875,        0.5581054688,        0.0625000000,       -4.6997070312,      -34.3627929688,       88.6383056641
1494294555.9972810745,       -0.7451171875,        0.5581054688,        0.0625000000,       -4.6997070312,      -34.3627929688,       88.6383056641
1494294555.9998400211,       -0.7451171875,        0.5581054688,        0.0625000000,       12.4816894531,      -35.5224609375,       75.7446289062
1494294556.0025570393,       -0.6972656250,        0.5166015625,       -0.0473632812,       12.4816894531,      -35.5224609375,       75.7446289062
1494294556.0051159859,       -0.6972656250,        0.5166015625,       -0.0473632812,       32.8216552734,      -40.1458740234,       59.8602294922
1494294556.0076799393,       -0.6972656250,        0.5166015625,       -0.0473632812,       32.8216552734,      -40.1458740234,       59.8602294922
1494294556.0102350712,       -0.6972656250,        0.5166015625,       -0.0473632812,       48.4466552734,      -42.8009033203,       45.6695556641
1494294556.0130739212,       -0.7226562500,        0.2871093750,        0.0786132812,       49.4842529297,      -42.8009033203,       45.6695556641
1494294556.0157699585,       -0.7226562500,        0.2871093750,        0.0786132812,       57.2967529297,      -42.8924560547,       35.3088378906
1494294556.0184669495,       -0.7226562500,        0.2871093750,        0.0786132812,       58.2275390625,      -42.8924560547,       35.3088378906
1494294556.0211760998,       -0.7226562500,        0.2871093750,        0.1557617188,       66.0400390625,      -41.2750244141,       28.9459228516
1494294556.0238759518,       -0.7446289062,        0.1376953125,        0.1557617188,       64.2700195312,      -41.2750244141,       28.9459228516
1494294556.0265679359,       -0.7446289062,        0.1376953125,        0.1557617188,       72.0825195312,      -38.3453369141,       24.1851806641
1494294556.0292630196,       -0.7446289062,        0.1376953125,        0.1557617188,       71.1517333984,      -38.3453369141,       24.1851806641
1494294556.0319750309,       -0.7446289062,        0.1040039062,        0.0893554688,       71.1517333984,      -35.4766845703,       19.5770263672
1494294556.0346779823,       -0.7456054688,        0.1040039062,        0.0893554688,       74.8291015625,      -35.4766845703,       19.5770263672
1494294556.0373780727,       -0.7456054688,        0.1040039062,        0.0893554688,       74.8291015625,      -33.9813232422,       17.3187255859
1494294556.0400769711,       -0.7456054688,        0.1040039062,        0.0893554688,       73.1811523438,      -33.9813232422,       17.3187255859
1494294556.0426828861,       -0.7602539062,        0.0083007812,        0.0429687500,       73.1811523438,      -33.9813232422,       17.9901123047
1494294556.0452420712,       -0.7602539062,        0.0083007812,        0.0429687500,       68.9544677734,      -33.4930419922,       17.9901123047
1494294556.0477979183,       -0.7602539062,        0.0083007812,        0.0429687500,       68.9544677734,      -33.4930419922,       20.7061767578
1494294556.0503590107,       -0.7602539062,        0.0083007812,        0.0429687500,       64.1479492188,      -32.5317382812,       20.7061767578
1494294556.0530579090,       -0.7753906250,       -0.0263671875,        0.0800781250,       64.1479492188,      -32.5317382812,       24.6124267578
1494294556.0557579994,       -0.7753906250,       -0.0263671875,        0.0800781250,       55.5419921875,      -32.4249267578,       24.5361328125
1494294556.0584509373,       -0.7753906250,       -0.0263671875,        0.0800781250,       55.5419921875,      -32.4249267578,       28.4423828125
1494294556.0611629486,       -0.7753906250,       -0.0263671875,        0.0800781250,       44.8913574219,      -32.5317382812,       28.1677246094
1494294556.0638649464,       -0.7690429688,       -0.0712890625,        0.0991210938,       44.8913574219,      -32.5317382812,       32.0739746094
1494294556.0665600300,       -0.7690429688,       -0.0712890625,        0.0991210938,       34.3780517578,      -32.2875976562,       32.3944091797
1494294556.0694010258,       -0.7690429688,       -0.0712890625,        0.0991210938,       34.3780517578,      -32.2875976562,       36.5142822266
1494294556.0723869801,       -0.7690429688,       -0.1269531250,        0.1645507812,       25.7263183594,      -31.4025878906,       36.5142822266
1494294556.0751850605,       -0.7548828125,       -0.1269531250,        0.1645507812,       25.7263183594,      -27.4963378906,       40.9240722656
1494294556.0778939724,       -0.7548828125,       -0.1269531250,        0.1645507812,       20.5383300781,      -29.2663574219,       40.9240722656
1494294556.0805919170,       -0.7548828125,       -0.1269531250,        0.1645507812,       20.5383300781,      -29.2663574219,       44.5556640625
1494294556.0832870007,       -0.7255859375,       -0.0805664062,        0.2001953125,       16.2506103516,      -26.3061523438,       44.5556640625
1494294556.0859899521,       -0.7255859375,       -0.0805664062,        0.2001953125,       16.2506103516,      -26.3061523438,       47.8210449219
1494294556.0886950493,       -0.7255859375,       -0.0805664062,        0.2001953125,       10.5743408203,      -22.9797363281,       47.8210449219
1494294556.0913820267,       -0.7255859375,       -0.0805664062,        0.2001953125,       10.5743408203,      -22.9797363281,       48.8433837891
1494294556.0939409733,       -0.7182617188,        0.0151367188,        0.1416015625,        6.6833496094,      -20.0500488281,       48.8433837891
1494294556.0964949131,       -0.7182617188,        0.0151367188,        0.1416015625,        6.6833496094,      -20.0500488281,       48.8433837891
1494294556.0990540981,       -0.7182617188,        0.0151367188,        0.1416015625,        5.7983398438,      -18.1884765625,       48.5382080078
1494294556.1016240120,       -0.7182617188,        0.0151367188,        0.1416015625,        5.7983398438,      -18.1884765625,       48.5382080078
1494294556.1041800976,       -0.7221679688,        0.0947265625,        0.1269531250,        9.2163085938,      -17.7307128906,       46.8444824219
1494294556.1067409515,       -0.7221679688,        0.0947265625,        0.1269531250,        9.2163085938,      -17.7307128906,       46.8444824219
1494294556.1093010902,       -0.7221679688,        0.0947265625,        0.1269531250,       16.3879394531,      -17.5933837891,       43.8842773438
1494294556.1119220257,       -0.7221679688,        0.0947265625,        0.1845703125,       16.3879394531,      -17.5933837891,       43.8842773438
1494294556.1144819260,       -0.7246093750,        0.1069335938,        0.1845703125,       25.6195068359,      -16.0827636719,       40.9698486328
1494294556.1170380116,       -0.7246093750,        0.1069335938,        0.1845703125,       25.6195068359,      -16.0827636719,       40.9698486328
1494294556.1196010113,       -0.7246093750,        0.1069335938,        0.1845703125,       32.0892333984,      -15.1367187500,       37.7349853516
1494294556.1222629547,       -0.7246093750,        0.1069335938,        0.2148437500,       32.0892333984,      -15.1367187500,       37.7349853516
1494294556.1248219013,       -0.7055664062,        0.0722656250,        0.2148437500,       38.1317138672,      -13.9160156250,       35.2325439453
1494294556.1273860931,       -0.7055664062,        0.0722656250,        0.2148437500,       38.1317138672,      -13.9160156250,       35.2325439453
1494294556.1299440861,       -0.7055664062,        0.0722656250,        0.2148437500,       42.0379638672,      -12.7716064453,       33.8287353516
1494294556.1327080727,       -0.7055664062,        0.0698242188,        0.1816406250,       42.4346923828,      -12.7716064453,       33.8287353516
1494294556.1354041100,       -0.7050781250,        0.0698242188,        0.1816406250,       42.4346923828,      -11.6882324219,       33.7371826172
1494294556.1380980015,       -0.7050781250,        0.0698242188,        0.1816406250,       43.1823730469,      -11.6882324219,       33.7371826172
1494294556.1408050060,       -0.7050781250,        0.0698242188,        0.1816406250,       43.1823730469,      -11.4135742188,       33.7066650391
1494294556.1433689594,       -0.7065429688,        0.0727539062,        0.1264648438,       41.2139892578,      -11.4135742188,       33.7066650391
1494294556.1459329128,       -0.7065429688,        0.0727539062,        0.1264648438,       41.2139892578,      -11.4135742188,       34.3017578125
1494294556.1486020088,       -0.7065429688,        0.0727539062,        0.1264648438,       39.3829345703,      -11.2304687500,       34.3017578125
1494294556.1512050629,       -0.7065429688,        0.0727539062,        0.1264648438,       39.3829345703,      -11.2304687500,       34.9884033203
1494294556.1539061069,       -0.7006835938,        0.0922851562,        0.0971679688,       37.0788574219,      -10.8642578125,       34.9884033203
1494294556.1566081047,       -0.7006835938,        0.0922851562,        0.0971679688,       37.0788574219,      -10.8642578125,       35.9497070312
1494294556.1593101025,       -0.7006835938,        0.0922851562,        0.0971679688,       33.0352783203,      -10.4675292969,       35.9497070312
1494294556.1619620323,       -0.7006835938,        0.0922851562,        0.0971679688,       33.0352783203,      -10.4675292969,       35.9497070312
1494294556.1645181179,       -0.7124023438,        0.1088867188,        0.0463867188,       28.2745361328,       -9.8419189453,       37.7044677734
1494294556.1670770645,       -0.7124023438,        0.1088867188,        0.0463867188,       28.2745361328,       -9.8419189453,       37.7044677734
1494294556.1696379185,       -0.7124023438,        0.1088867188,        0.0463867188,       23.5748291016,       -9.7961425781,       38.7420654297
1494294556.1722960472,       -0.7124023438,        0.1088867188,        0.0463867188,       23.5748291016,       -9.7961425781,       38.7420654297
1494294556.1748590469,       -0.7382812500,        0.1396484375,        0.0292968750,       20.8587646484,       -9.9639892578,       39.3218994141
1494294556.1774148941,       -0.7382812500,        0.1396484375,        0.0292968750,       20.8587646484,       -9.9639892578,       39.3218994141
1494294556.1799719334,       -0.7382812500,        0.1396484375,        0.0292968750,       23.5137939453,      -11.1541748047,       39.2456054688
1494294556.1827609539,       -0.7382812500,        0.1396484375,        0.0615234375,       23.5137939453,      -11.1541748047,       39.2456054688
1494294556.1854219437,       -0.7309570312,        0.2084960938,        0.0615234375,       30.6854248047,      -11.8103027344,       36.8194580078
1494294556.1882300377,       -0.7309570312,        0.2084960938,        0.0615234375,       30.6854248047,      -11.8103027344,       36.8194580078
1494294556.1913371086,       -0.7309570312,        0.2084960938,        0.0615234375,       30.0903320312,      -13.2598876953,       31.9824218750
1494294556.1939020157,       -0.7832031250,        0.1137695312,        0.1210937500,       30.0903320312,      -13.2598876953,       31.9824218750
1494294556.1964728832,       -0.7832031250,        0.1137695312,        0.1210937500,       26.9927978516,      -16.4337158203,       36.2854003906
1494294556.1990299225,       -0.7832031250,        0.1137695312,        0.1210937500,       26.9927978516,      -16.4337158203,       36.2854003906
1494294556.2016448975,       -0.7832031250,        0.1137695312,        0.1210937500,       34.1644287109,      -15.8843994141,       34.1644287109
1494294556.2043509483,       -0.6928710938,        0.1425781250,        0.1542968750,       34.1644287109,      -15.8843994141,       34.1644287109
1494294556.2070479393,       -0.6928710938,        0.1425781250,        0.1542968750,       39.9169921875,      -16.2200927734,       32.4401855469
1494294556.2097499371,       -0.6928710938,        0.1425781250,        0.1542968750,       39.9169921875,      -16.2200927734,       32.4401855469
1494294556.2124590874,       -0.6928710938,        0.1425781250,        0.1542968750,       45.9594726562,      -17.8222656250,       30.5786132812
1494294556.2151501179,       -0.7382812500,        0.1225585938,        0.1625976562,       45.9594726562,      -17.8222656250,       30.5786132812
1494294556.2178590298,       -0.7382812500,        0.1225585938,        0.1625976562,       49.3774414062,      -19.4854736328,       30.3955078125
1494294556.2205629349,       -0.7382812500,        0.1225585938,        0.1625976562,       49.3774414062,      -19.4854736328,       30.3955078125
1494294556.2232570648,       -0.7382812500,        0.1225585938,        0.1708984375,       51.7883300781,      -19.4854736328,       33.0352783203
1494294556.2258229256,       -0.7163085938,        0.0712890625,        0.1708984375,       51.7883300781,      -19.4854736328,       33.0352783203
1494294556.2283790112,       -0.7163085938,        0.0712890625,        0.1708984375,       52.4902343750,      -19.3786621094,       36.8347167969
1494294556.2309849262,       -0.7163085938,        0.0712890625,        0.1708984375,       52.4902343750,      -19.3786621094,       36.8347167969
1494294556.2335469723,       -0.7163085938,        0.0439453125,        0.1318359375,       52.4902343750,      -19.8211669922,       41.0156250000
1494294556.2361040115,       -0.6977539062,        0.0439453125,        0.1318359375,       53.5583496094,      -19.8211669922,       41.0156250000
1494294556.2386639118,       -0.6977539062,        0.0439453125,        0.1318359375,       53.5583496094,      -15.9149169922,       45.8679199219
1494294556.2413609028,       -0.6977539062,        0.0439453125,        0.1318359375,       53.1311035156,      -19.1802978516,       45.8679199219
1494294556.2439250946,       -0.6977539062,        0.0053710938,        0.0991210938,       53.1311035156,      -19.1802978516,       52.1697998047
1494294556.2464931011,       -0.7153320312,        0.0053710938,        0.0991210938,       50.9033203125,      -17.8222656250,       52.1697998047
1494294556.2490520477,       -0.7153320312,        0.0053710938,        0.0991210938,       50.9033203125,      -17.8222656250,       60.0585937500
1494294556.2517800331,       -0.7153320312,        0.0053710938,        0.0991210938,       46.8292236328,      -15.7318115234,       60.0585937500
1494294556.2544848919,       -0.7255859375,       -0.0092773438,        0.0585937500,       46.8292236328,      -15.7318115234,       67.8710937500
1494294556.2571849823,       -0.7255859375,       -0.0092773438,        0.0585937500,       42.2363281250,      -13.7023925781,       67.5659179688
1494294556.2598850727,       -0.7255859375,       -0.0092773438,        0.0585937500,       42.2363281250,      -13.7023925781,       75.3784179688
1494294556.2625949383,       -0.7255859375,       -0.0092773438,        0.0585937500,       36.2396240234,      -12.1459960938,       75.3173828125
1494294556.2652940750,       -0.7568359375,        0.0283203125,        0.0488281250,       36.2396240234,      -12.1459960938,       83.1298828125
1494294556.2679951191,       -0.7568359375,        0.0283203125,        0.0488281250,       31.9824218750,      -10.1318359375,       82.8094482422
1494294556.2707018852,       -0.7568359375,        0.0283203125,        0.0488281250,       31.9824218750,      -10.1318359375,       86.7156982422
1494294556.2734019756,       -0.7568359375,        0.0283203125,        0.0800781250,       29.4189453125,      -10.2386474609,       88.8061523438
1494294556.2761030197,       -0.7597656250,        0.0869140625,        0.0800781250,       29.4189453125,      -10.2386474609,       96.6186523438
1494294556.2788040638,       -0.7597656250,        0.0869140625,        0.0800781250,       26.9317626953,      -11.8103027344,       93.9636230469
1494294556.2815198898,       -0.7597656250,        0.0869140625,        0.0800781250,       26.9317626953,      -11.8103027344,       93.9636230469
1494294556.2840800285,       -0.7597656250,        0.1225585938,        0.1074218750,       27.2064208984,      -13.0920410156,       96.7254638672
1494294556.2866430283,       -0.7832031250,        0.1225585938,        0.1074218750,       27.2064208984,      -13.0920410156,       96.7254638672
1494294556.2892069817,       -0.7832031250,        0.1225585938,        0.1074218750,       29.8309326172,      -14.0686035156,       98.8159179688
1494294556.2918949127,       -0.7832031250,        0.1225585938,        0.1074218750,       29.8309326172,      -14.0686035156,       98.8159179688
1494294556.2945699692,       -0.8115234375,        0.1528320312,        0.1362304688,       32.4554443359,      -15.3961181641,      100.7232666016
1494294556.2971289158,       -0.8115234375,        0.1528320312,        0.1362304688,       32.4554443359,      -15.3961181641,      100.7232666016
1494294556.2996881008,       -0.8115234375,        0.1528320312,        0.1362304688,       34.8815917969,      -16.7999267578,      103.1799316406
1494294556.3024029732,       -0.8115234375,        0.1528320312,        0.1362304688,       34.8815917969,      -16.7999267578,      103.1799316406
1494294556.3051009178,       -0.8642578125,        0.1445312500,        0.1665039062,       37.1551513672,      -17.5781250000,      105.4840087891
1494294556.3078680038,       -0.8642578125,        0.1445312500,        0.1665039062,       37.1551513672,      -17.5781250000,      105.4840087891
1494294556.3109889030,       -0.8642578125,        0.1445312500,        0.1665039062,       38.3605957031,      -17.7154541016,      107.0098876953
1494294556.3136909008,       -0.8642578125,        0.1445312500,        0.1679687500,       38.3605957031,      -17.7154541016,      107.0098876953
1494294556.3164000511,       -0.9619140625,        0.1206054688,        0.1679687500,       38.0096435547,      -16.8762207031,      109.0087890625
1494294556.3190960884,       -0.9619140625,        0.1206054688,        0.1679687500,       38.0096435547,      -16.8762207031,      109.0087890625
1494294556.3218109608,       -0.9619140625,        0.1206054688,        0.1679687500,       36.6516113281,      -16.0064697266,      111.9079589844
1494294556.3245120049,       -0.9619140625,        0.1279296875,        0.1381835938,       36.6516113281,      -16.0064697266,      111.9079589844
1494294556.3272089958,       -0.9887695312,        0.1279296875,        0.1381835938,       36.6058349609,      -16.1743164062,      113.9831542969
1494294556.3299090862,       -0.9887695312,        0.1279296875,        0.1381835938,       36.6058349609,      -16.1743164062,      113.9831542969
1494294556.3326120377,       -0.9887695312,        0.1279296875,        0.1381835938,       36.1175537109,      -17.0440673828,      115.9362792969
1494294556.3353049755,       -0.9716796875,        0.1567382812,        0.0522460938,       36.1175537109,      -17.0440673828,      115.9362792969
1494294556.3380079269,       -0.9716796875,        0.1567382812,        0.0522460938,       35.1104736328,      -18.7683105469,      118.6370849609
1494294556.3407080173,       -0.9716796875,        0.1567382812,        0.0522460938,       35.1104736328,      -18.7683105469,      118.6370849609
1494294556.3432710171,       -0.9716796875,        0.1567382812,        0.0522460938,       35.5987548828,      -19.5770263672,      122.1313476562
1494294556.3458321095,       -1.0112304688,        0.1855468750,       -0.0068359375,       35.5987548828,      -19.5770263672,      122.1313476562
1494294556.3483829498,       -1.0112304688,        0.1855468750,       -0.0068359375,       35.1562500000,      -18.7988281250,      125.4577636719
1494294556.3509860039,       -1.0112304688,        0.1855468750,       -0.0068359375,       35.1562500000,      -18.7988281250,      125.4577636719
1494294556.3535449505,       -1.0112304688,        0.1855468750,       -0.0068359375,       33.1268310547,      -17.6544189453,      128.5400390625
1494294556.3560988903,       -1.0488281250,        0.1542968750,       -0.0097656250,       33.1268310547,      -17.6544189453,      128.5400390625
1494294556.3586609364,       -1.0488281250,        0.1542968750,       -0.0097656250,       33.1268310547,      -17.7459716797,      132.7819824219
1494294556.3614599705,       -1.0488281250,        0.1542968750,       -0.0097656250,       32.9589843750,      -17.7459716797,      132.7819824219
1494294556.3640170097,       -1.0488281250,        0.1542968750,        0.1152343750,       32.9589843750,      -19.2260742188,      136.4898681641
1494294556.3665781021,       -1.0678710938,        0.1567382812,        0.0400390625,       32.7758789062,      -19.2260742188,      136.4898681641
1494294556.3692510128,       -1.0678710938,        0.1567382812,        0.0400390625,       32.7758789062,      -23.1323242188,      139.7705078125
1494294556.3719780445,       -1.0678710938,        0.1567382812,        0.0400390625,       33.6914062500,      -20.6909179688,      139.7705078125
1494294556.3746719360,       -1.0678710938,        0.1508789062,        0.0864257812,       33.6914062500,      -20.6909179688,      142.2271728516
1494294556.3773670197,       -1.1064453125,        0.1508789062,        0.0864257812,       38.0706787109,      -22.5677490234,      142.2271728516
1494294556.3800659180,       -1.1064453125,        0.1508789062,        0.0864257812,       38.0706787109,      -26.4739990234,      144.3176269531
1494294556.3827760220,       -1.1064453125,        0.1508789062,        0.0864257812,       45.2575683594,      -24.5056152344,      144.3176269531
1494294556.3854739666,       -1.1459960938,        0.1425781250,        0.1289062500,       45.2575683594,      -24.5056152344,      146.1486816406
1494294556.3881731033,       -1.1459960938,        0.1425781250,        0.1289062500,       53.8330078125,      -26.8096923828,      146.1486816406
1494294556.3909320831,       -1.1459960938,        0.1425781250,        0.1289062500,       53.8330078125,      -26.8096923828,      148.2543945312
1494294556.3934988976,       -1.1459960938,        0.1425781250,        0.1289062500,       63.8122558594,      -29.4799804688,      148.2543945312
1494294556.3960568905,       -1.1933593750,        0.1103515625,        0.1289062500,       63.8122558594,      -29.4799804688,      152.1606445312
1494294556.3986139297,       -1.1933593750,        0.1103515625,        0.1289062500,       73.9746093750,      -31.2500000000,      150.5126953125
1494294556.4012060165,       -1.1933593750,        0.1103515625,        0.1289062500,       73.9746093750,      -31.2500000000,      150.5126953125
1494294556.4039070606,       -1.1933593750,        0.1103515625,        0.1289062500,       83.6639404297,      -34.1796875000,      152.1148681641
1494294556.4066030979,       -1.2231445312,        0.0043945312,        0.0883789062,       83.6639404297,      -34.1796875000,      152.1148681641
1494294556.4093039036,       -1.2231445312,        0.0043945312,        0.0883789062,       93.6584472656,      -36.6973876953,      151.2451171875
1494294556.4120130539,       -1.2231445312,        0.0043945312,        0.0883789062,       93.6584472656,      -36.6973876953,      151.2451171875
1494294556.4147119522,       -1.2231445312,        0.0043945312,        0.0800781250,      103.2104492188,      -37.0483398438,      151.8707275391
1494294556.4174029827,       -1.3852539062,       -0.1083984375,        0.0800781250,      103.2104492188,      -37.0483398438,      151.8707275391
1494294556.4200999737,       -1.3852539062,       -0.1083984375,        0.0800781250,      112.7014160156,      -33.2794189453,      152.3284912109
1494294556.4229071140,       -1.3852539062,       -0.1083984375,        0.0800781250,      112.7014160156,      -33.2794189453,      152.3284912109
1494294556.4255559444,       -1.5742187500,       -0.2856445312,        0.0708007812,      120.6512451172,      -29.8919677734,      150.8789062500
1494294556.4284648895,       -1.5742187500,       -0.2856445312,        0.0708007812,      120.6512451172,      -29.8919677734,      150.8789062500
1494294556.4315409660,       -1.5742187500,       -0.2856445312,        0.0708007812,      129.7912597656,      -29.0374755859,      149.0478515625
1494294556.4342420101,       -1.5742187500,       -0.2856445312,        0.0708007812,      129.7912597656,      -29.0374755859,      148.8494873047
1494294556.4369440079,       -1.7075195312,       -0.5297851562,        0.0551757812,      138.8854980469,      -31.2805175781,      148.8494873047
1494294556.4396440983,       -1.7075195312,       -0.5297851562,        0.0551757812,      138.8854980469,      -31.2805175781,      149.6124267578
1494294556.4423038960,       -1.7075195312,       -0.5297851562,        0.0551757812,      157.0129394531,      -32.8216552734,      149.6124267578
1494294556.4449710846,       -1.7075195312,       -0.5297851562,        0.1513671875,      157.0129394531,      -32.8216552734,      149.6124267578
1494294556.4475319386,       -1.7314453125,       -0.7177734375,        0.1513671875,      174.6520996094,      -36.5753173828,      152.0690917969
1494294556.4500939846,       -1.7314453125,       -0.7177734375,        0.1513671875,      174.6520996094,      -36.5753173828,      152.0690917969
1494294556.4528059959,       -1.7314453125,       -0.7177734375,        0.1513671875,      177.0019531250,      -40.2526855469,      160.2935791016
1494294556.4555029869,       -1.7314453125,       -0.7036132812,        0.3530273438,      177.0019531250,      -40.2526855469,      160.2935791016
1494294556.4582090378,       -1.6201171875,       -0.7036132812,        0.3530273438,      157.5469970703,      -41.0461425781,      175.5828857422
1494294556.4609439373,       -1.6201171875,       -0.7036132812,        0.3530273438,      157.5469970703,      -41.0461425781,      175.5828857422
1494294556.4635100365,       -1.6201171875,       -0.7036132812,        0.3530273438,      131.9885253906,      -37.4603271484,      195.0988769531
1494294556.4660680294,       -1.5415039062,       -0.2500000000,        0.3906250000,      131.9885253906,      -37.4603271484,      195.0988769531
1494294556.4686250687,       -1.5415039062,       -0.2500000000,        0.3906250000,      118.7133789062,      -24.3530273438,      213.7756347656
1494294556.4711899757,       -1.5415039062,       -0.2500000000,        0.3906250000,      118.7133789062,      -24.3530273438,      213.7756347656
1494294556.4737420082,       -1.5415039062,       -0.2500000000,        0.3906250000,      102.9510498047,      -11.1846923828,      218.7347412109
1494294556.4763040543,       -1.5200195312,        0.2060546875,        0.1684570312,      102.9510498047,      -11.1846923828,      218.7347412109
1494294556.4788661003,       -1.5200195312,        0.2060546875,        0.1684570312,       79.2999267578,       -9.3688964844,      207.4279785156
1494294556.4815580845,       -1.5200195312,        0.2060546875,        0.1684570312,       79.2999267578,       -9.3688964844,      207.4279785156
1494294556.4841139317,       -1.5200195312,        0.2060546875,        0.1684570312,       52.8717041016,      -15.0299072266,      192.5201416016
1494294556.4866759777,       -1.3798828125,        0.0288085938,        0.2929687500,       52.8717041016,      -15.0299072266,      192.5201416016
1494294556.4892330170,       -1.3798828125,        0.0288085938,        0.2929687500,       52.8717041016,      -18.3563232422,      180.2673339844
1494294556.4919090271,       -1.3798828125,        0.0288085938,        0.2929687500,       29.0222167969,      -18.3563232422,      180.2673339844
1494294556.4944660664,       -1.3798828125,        0.0288085938,        0.2929687500,       29.0222167969,      -18.3563232422,      167.9534912109
1494294556.4970200062,       -1.2094726562,       -0.0351562500,        0.4448242188,       16.1895751953,      -16.4337158203,      167.9534912109
1494294556.4995760918,       -1.2094726562,       -0.0351562500,        0.4448242188,       16.1895751953,      -16.4337158203,      157.8216552734
1494294556.5022280216,       -1.2094726562,       -0.0351562500,        0.4448242188,       11.1846923828,      -16.2353515625,      157.8216552734
1494294556.5049331188,       -1.2094726562,       -0.0351562500,        0.4448242188,       11.1846923828,      -16.2353515625,      148.1475830078
1494294556.5076289177,       -1.0341796875,        0.0854492188,        0.5917968750,        7.4920654297,      -24.3530273438,      148.1475830078
1494294556.5103271008,       -1.0341796875,        0.0854492188,        0.5917968750,        7.4920654297,      -24.3530273438,      133.8500976562
1494294556.5130369663,       -1.0341796875,        0.0854492188,        0.5917968750,        0.8239746094,      -24.2309570312,      133.8500976562
1494294556.5158340931,       -1.0341796875,       -0.0532226562,        0.3701171875,        0.8239746094,      -24.2309570312,      117.3248291016
1494294556.5185289383,       -1.0600585938,       -0.0532226562,        0.3701171875,        7.0495605469,      -15.7012939453,      117.3248291016
1494294556.5212171078,       -1.0600585938,       -0.0532226562,        0.3701171875,        7.0495605469,      -15.7012939453,      101.6998291016
1494294556.5237710476,       -1.0600585938,       -0.0532226562,        0.3701171875,       30.7159423828,       -8.2550048828,      103.4545898438
1494294556.5263309479,       -1.0600585938,       -0.1123046875,        0.1118164062,       30.7159423828,       -8.2550048828,      103.4545898438
1494294556.5288829803,       -1.0224609375,       -0.1123046875,        0.1118164062,       59.0667724609,       -6.5460205078,       91.9189453125
1494294556.5314829350,       -1.0224609375,       -0.1123046875,        0.1118164062,       59.0667724609,       -6.5460205078,       91.9189453125
1494294556.5341889858,       -1.0224609375,       -0.1123046875,        0.1118164062,       66.9403076172,      -14.1754150391,       90.0421142578
1494294556.5368831158,       -0.6064453125,        0.3774414062,        0.3232421875,       66.9403076172,      -14.1754150391,       90.0421142578
1494294556.5395770073,       -0.6064453125,        0.3774414062,        0.3232421875,       43.1976318359,      -34.7290039062,       79.1168212891
1494294556.5422050953,       -0.6064453125,        0.3774414062,        0.3232421875,       43.1976318359,      -34.7290039062,       79.1168212891
1494294556.5447609425,       -0.6064453125,        0.3774414062,        0.3232421875,       19.2260742188,      -37.7502441406,       53.9093017578
1494294556.5474739075,       -0.7329101562,        0.2490234375,        0.3417968750,       19.2260742188,      -37.7502441406,       53.9093017578
1494294556.5500400066,       -0.7329101562,        0.2490234375,        0.3417968750,        3.3569335938,      -14.9993896484,       18.3563232422
1494294556.5531599522,       -0.7329101562,        0.2490234375,        0.3417968750,        3.3569335938,      -14.9993896484,       18.3563232422
1494294556.5558629036,       -0.7329101562,        0.2490234375,        0.0141601562,        3.8146972656,        0.3662109375,      -17.4102783203
1494294556.5585570335,       -0.7856445312,       -0.2343750000,        0.0141601562,        3.8146972656,        0.3662109375,      -17.4102783203
1494294556.5612609386,       -0.7856445312,       -0.2343750000,        0.0141601562,       20.5688476562,       -1.2359619141,      -44.5861816406
1494294556.5639579296,       -0.7856445312,       -0.2343750000,        0.0141601562,       20.5688476562,       -1.2359619141,      -44.5861816406
1494294556.5666489601,       -0.4106445312,       -0.4448242188,       -0.0058593750,       31.9213867188,       -4.0588378906,      -61.4166259766
1494294556.5693531036,       -0.4790039062,       -0.4448242188,       -0.0058593750,       31.9213867188,       -4.0588378906,      -61.4166259766
1494294556.5720560551,       -0.4790039062,       -0.4448242188,       -0.0058593750,       29.6478271484,       -2.0294189453,      -71.8231201172
1494294556.5747489929,       -0.4790039062,       -0.4448242188,       -0.0058593750,       29.6478271484,       -2.0294189453,      -71.8231201172
1494294556.5774550438,       -0.2998046875,       -0.4697265625,       -0.0434570312,       23.3001708984,        0.9307861328,      -79.9102783203
1494294556.5801570415,       -0.2998046875,       -0.4697265625,       -0.0434570312,       23.3001708984,        0.9307861328,      -79.9102783203
